ts,balance
1610607600.0,-0.23370638942594715
1610611200.0,-0.22902348488295865
1610614800.0,-0.2402167689125409
1610618400.0,-0.22439768893195783
1610622000.0,-0.2285380618510635
1610625600.0,-0.2314506000424344
1610629200.0,-0.21077728974289983
1610632800.0,-0.1939302551065388
1610636400.0,-0.1953294156102366
1610640000.0,-0.20343883567248494
1610643600.0,-0.20046918888912638
1610647200.0,-0.20329606419251578
1610650800.0,-0.1865918010361239
1610654400.0,-0.20226810953673782
1610658000.0,-0.2186011668452099
1610661600.0,-0.21334717638234474
1610665200.0,-0.20823595739944878
1610668800.0,-0.19907002838542862
1610672400.0,-0.20669402541578183
1610676000.0,-0.2038385958163986
1610679600.0,-0.2203144246048398
1610683200.0,-0.2277385415632362
1610686800.0,-0.24644160543919635
1610690400.0,-0.2529227440032935
1610694000.0,-0.2645358861650839
1610697600.0,-0.2594567898209751
1610701200.0,-0.2700382405378684
1610704800.0,-0.26358355560056346
1610708400.0,-0.2546422297447887
1610712000.0,-0.24562154300863712
1610715600.0,-0.2432142629705439
1610719200.0,-0.22244816593864083
1610722800.0,-0.1882700801230755
1610726400.0,-0.2030841111267261
1610730000.0,-0.1974230349931882
1610733600.0,-0.1830058083914211
1610737200.0,-0.17649821620053174
1610740800.0,-0.18713257417100948
1610744400.0,-0.20559720567198828
1610748000.0,-0.21395655173833397
1610751600.0,-0.2091451794037249
1610755200.0,-0.19741745933811528
1610758800.0,-0.20244753041520658
1610762400.0,-0.2235792964075521
1610766000.0,-0.2145853106229704
1610769600.0,-0.21381986502428257
1610773200.0,-0.23336606513363195
1610776800.0,-0.24047506987296843
1610780400.0,-0.2534943060034396
1610784000.0,-0.27891945236530186
1610787600.0,-0.2790030877151764
1610791200.0,-0.28020286375698195
1610794800.0,-0.27300420750614873
1610798400.0,-0.28177590345623804
1610802000.0,-0.28732153493836143
1610805600.0,-0.28500196792420407
1610809200.0,-0.27836320715954677
1610812800.0,-0.28513527637329356
1610816400.0,-0.2948934548466452
1610820000.0,-0.3049449119079937
1610823600.0,-0.3080643296166881
1610827200.0,-0.2990260167684198
1610830800.0,-0.32075529397000885
1610834400.0,-0.3152096624878855
1610838000.0,-0.3187023438540305
1610841600.0,-0.3078776977879628
1610845200.0,-0.29809285762479326
1610848800.0,-0.3071045087832437
1610852400.0,-0.31342332927008615
1610856000.0,-0.3222750102896292
1610859600.0,-0.330913397790629
1610863200.0,-0.3263577172506965
1610866800.0,-0.3072069860920913
1610870400.0,-0.30656019194136014
1610874000.0,-0.29109337529344115
1610877600.0,-0.30959731230131515
1610881200.0,-0.3231237464970407
1610884800.0,-0.31915861713821053
1610888400.0,-0.3110877509964783
1610892000.0,-0.3089786396353984
1610895600.0,-0.3355815642698191
1610899200.0,-0.34131834717195636
1610902800.0,-0.33940608620457724
1610906400.0,-0.33482228417983034
1610910000.0,-0.33319123806059525
1610913600.0,-0.3464364574081768
1610917200.0,-0.3604128353609327
1610920800.0,-0.34930484885924545
1610924400.0,-0.33960293659827806
1610928000.0,-0.3434555800178506
1610931600.0,-0.3480393820425975
1610935200.0,-0.33791564750941416
1610938800.0,-0.3190742526837674
1610942400.0,-0.3194960749559833
1610946000.0,-0.3249235215251622
1610949600.0,-0.3212677284992904
1610953200.0,-0.3465489433474344
1610956800.0,-0.35040158676700695
1610960400.0,-0.3407472133358426
1610964000.0,-0.35062225815971926
1610967600.0,-0.3438917806819933
1610971200.0,-0.32855511888848654
1610974800.0,-0.3345684143398975
1610978400.0,-0.3437538610615481
1610982000.0,-0.3446365466323974
1610985600.0,-0.3509532652487878
1610989200.0,-0.36543482539553424
1610992800.0,-0.36787125420700506
1610996400.0,-0.3734442350516337
1611000000.0,-0.3776449743817558
1611003600.0,-0.38044546726850387
1611007200.0,-0.3883708621380009
1611010800.0,-0.39318770990320756
1611014400.0,-0.39408386762696695
1611018000.0,-0.40284941036248845
1611021600.0,-0.39934879425405334
1611025200.0,-0.38943504943496515
1611028800.0,-0.38489825095843333
1611032400.0,-0.3832459601552519
1611036000.0,-0.3936077838362198
1611039600.0,-0.40951458343294883
1611043200.0,-0.4109988446629253
1611046800.0,-0.40660207083073086
1611050400.0,-0.4060979821111162
1611054000.0,-0.4124270960351668
1611057600.0,-0.39710839994465486
1611061200.0,-0.4060699771822487
1611064800.0,-0.4031574645800307
1611068400.0,-0.41326724390119124
1611072000.0,-0.4139113572651433
1611075600.0,-0.4078622926297675
1611079200.0,-0.3876707389163139
1611082800.0,-0.3819857383562153
1611086400.0,-0.386746576263687
1611090000.0,-0.3873626846987716
1611093600.0,-0.3924595817526531
1611097200.0,-0.3705037175205482
1611100800.0,-0.3827138665067698
1611104400.0,-0.37705687087553874
1611108000.0,-0.3763847525827192
1611111600.0,-0.34714760684506935
1611115200.0,-0.3532806862670476
1611118800.0,-0.35949778047562836
1611122400.0,-0.35311265669384273
1611126000.0,-0.3649587416047871
1611129600.0,-0.3596658100488332
1611133200.0,-0.33983832041065687
1611136800.0,-0.3380740098920056
1611140400.0,-0.3288043784368695
1611144000.0,-0.33759792610125844
1611147600.0,-0.34457115338926114
1611151200.0,-0.3424707837242001
1611154800.0,-0.32342743209431324
1611158400.0,-0.33770994581672836
1611162000.0,-0.3418546752891155
1611165600.0,-0.35347672076912
1611169200.0,-0.35204846939687845
1611172800.0,-0.3452152667532132
1611176400.0,-0.34342295130569445
1611180000.0,-0.34529928153981565
1611183600.0,-0.35963780511996574
1611187200.0,-0.3547929524258916
1611190800.0,-0.3407064732055488
1611194400.0,-0.3347414233567754
1611198000.0,-0.3349094529299803
1611201600.0,-0.3253317672573019
1611205200.0,-0.333901275490751
1611208800.0,-0.3365057338754267
1611212400.0,-0.3354975564361974
1611216000.0,-0.2963466658794594
1611219600.0,-0.2852847189768045
1611223200.0,-0.284612600683985
1611226800.0,-0.2670815152129421
1611230400.0,-0.2746708509360294
1611234000.0,-0.27005003767289504
1611237600.0,-0.23748030540001502
1611241200.0,-0.24380941932406566
1611244800.0,-0.23523991109061657
1611248400.0,-0.25926814005891496
1611252000.0,-0.2536951592142863
1611255600.0,-0.27425077700301714
1611259200.0,-0.291907624038639
1611262800.0,-0.3128924631856869
1611266400.0,-0.3227223658111029
1611270000.0,-0.32358517858073194
1611273600.0,-0.2798588812159788
1611277200.0,-0.2970382271042806
1611280800.0,-0.3189175827167405
1611284400.0,-0.32672932301689284
1611288000.0,-0.32630794283472697
1611291600.0,-0.29821859997666056
1611295200.0,-0.30620256739431584
1611298800.0,-0.32924940451491574
1611302400.0,-0.30749551758340976
1611306000.0,-0.31108345435814555
1611309600.0,-0.31189154822632925
1611313200.0,-0.3006752053359391
1611316800.0,-0.3056530635639509
1611320400.0,-0.28645275325590547
1611324000.0,-0.2742666977236949
1611327600.0,-0.2765293605546093
1611331200.0,-0.2784364620835229
1611334800.0,-0.28031123985770917
1611338400.0,-0.24973296788563687
1611342000.0,-0.23926007135397576
1611345600.0,-0.24284800812871152
1611349200.0,-0.24931275907418135
1611352800.0,-0.26292105981439534
1611356400.0,-0.2599472743794792
1611360000.0,-0.2684160981180447
1611363600.0,-0.26825447934440794
1611367200.0,-0.28205672261298603
1611370800.0,-0.27908293717806987
1611374400.0,-0.27206868240223514
1611378000.0,-0.24653291616762932
1611381600.0,-0.26330894487112355
1611385200.0,-0.26062607322875353
1611388800.0,-0.2596240368322057
1611392400.0,-0.27597985672424435
1611396000.0,-0.27966476476316215
1611399600.0,-0.30261463061958005
1611403200.0,-0.30176208878187877
1611406800.0,-0.3098138728046132
1611410400.0,-0.30514068050906534
1611414000.0,-0.30978229718099465
1611417600.0,-0.31796038369820334
1611421200.0,-0.32162315603795705
1611424800.0,-0.3194128623846574
1611428400.0,-0.3247175671525766
1611432000.0,-0.32020225297512156
1611435600.0,-0.3250017477651437
1611439200.0,-0.3157185144212851
1611442800.0,-0.31644475376451214
1611446400.0,-0.3098138728046132
1611450000.0,-0.30930866282671615
1611453600.0,-0.3170762662368835
1611457200.0,-0.32904342758832017
1611460800.0,-0.3398422908658699
1611464400.0,-0.3418315551538396
1611468000.0,-0.3457207141232125
1611471600.0,-0.3437457505840778
1611475200.0,-0.34891103984027616
1611478800.0,-0.3483641268602081
1611482400.0,-0.34663223575665925
1611486000.0,-0.34265192462394173
1611489600.0,-0.356294365071195
1611493200.0,-0.36063928485729124
1611496800.0,-0.365318429242318
1611500400.0,-0.3692379722661391
1611504000.0,-0.3762870728981274
1611507600.0,-0.37264098636434034
1611511200.0,-0.37388673259671756
1611514800.0,-0.39020296983541475
1611518400.0,-0.37865702914508903
1611522000.0,-0.3716383125675489
1611525600.0,-0.3649842046433875
1611529200.0,-0.36039621242170544
1611532800.0,-0.35088600337941084
1611536400.0,-0.3420442435349772
1611540000.0,-0.3447788084353175
1611543600.0,-0.32041079676784057
1611547200.0,-0.3263356873852446
1611550800.0,-0.3269433684742091
1611554400.0,-0.32271998490590575
1611558000.0,-0.3267002960386233
1611561600.0,-0.3240264992471794
1611565200.0,-0.3377904759122256
1611568800.0,-0.3340836212695421
1611572400.0,-0.33216942583930387
1611576000.0,-0.30148153084659607
1611579600.0,-0.29075595962637246
1611583200.0,-0.2932170680366787
1611586800.0,-0.2929739956010929
1611590400.0,-0.3100498342009957
1611594000.0,-0.3140605293881614
1611597600.0,-0.3178281521397414
1611601200.0,-0.3260014627863141
1611604800.0,-0.3275568122912942
1611608400.0,-0.30521361844090683
1611612000.0,-0.2969583018375509
1611615600.0,-0.2905275298458062
1611619200.0,-0.2977658871574444
1611622800.0,-0.3056323663845554
1611626400.0,-0.2925913589966452
1611630000.0,-0.2679450514561912
1611633600.0,-0.2825713189164849
1611637200.0,-0.28451550579771
1611640800.0,-0.2709361081965375
1611644400.0,-0.2728802950777627
1611648000.0,-0.28014856295680435
1611651600.0,-0.2777258069971238
1611655200.0,-0.2912752940308928
1611658800.0,-0.27766598586231683
1611662400.0,-0.2620825802451123
1611666000.0,-0.275482514441864
1611669600.0,-0.2608861575489737
1611673200.0,-0.2762302786269506
1611676800.0,-0.2833789042363784
1611680400.0,-0.28969003395850923
1611684000.0,-0.29109583062647204
1611687600.0,-0.2918706400233604
1611691200.0,-0.29933980260936427
1611694800.0,-0.2992158331058621
1611698400.0,-0.27473185616418977
1611702000.0,-0.28412254605447673
1611705600.0,-0.2867878903797727
1611709200.0,-0.2956207175043001
1611712800.0,-0.30460850650820515
1611716400.0,-0.3045465217564541
1611720000.0,-0.3023460630692911
1611723600.0,-0.3138442345191145
1611727200.0,-0.30885446200315336
1611730800.0,-0.3060961405502308
1611734400.0,-0.32413370330979197
1611738000.0,-0.3231419472817748
1611741600.0,-0.31716041873779666
1611745200.0,-0.3405906548997008
1611748800.0,-0.3445686130985335
1611752400.0,-0.3282002932967793
1611756000.0,-0.30521291190188543
1611759600.0,-0.33074357804685267
1611763200.0,-0.3372322147810142
1611766800.0,-0.33667790913035717
1611770400.0,-0.3107885746232001
1611774000.0,-0.3443077633805773
1611777600.0,-0.37101225325634757
1611781200.0,-0.3898085319728845
1611784800.0,-0.4037949885262672
1611788400.0,-0.40923768202667854
1611792000.0,-0.3996813248340958
1611795600.0,-0.39290960152544446
1611799200.0,-0.3894920963042559
1611802800.0,-0.3747145505793018
1611806400.0,-0.37885985783833603
1611810000.0,-0.3651898369535819
1611813600.0,-0.3703793819190904
1611817200.0,-0.383289957199136
1611820800.0,-0.3870871852226788
1611824400.0,-0.3739551049745932
1611828000.0,-0.37313237223615897
1611831600.0,-0.3748094812798904
1611835200.0,-0.37373360000655326
1611838800.0,-0.3644620349157362
1611842400.0,-0.3624368466365134
1611846000.0,-0.3595256384851306
1611849600.0,-0.34319755798389645
1611853200.0,-0.34803902371391354
1611856800.0,-0.33639419110838226
1611860400.0,-0.3387674586230965
1611864000.0,-0.3384193793876051
1611867600.0,-0.31933830856930245
1611871200.0,-0.3100034563447597
1611874800.0,-0.3121868624582968
1611878400.0,-0.2877263852733085
1611882000.0,-0.295352484887257
1611885600.0,-0.2929475738056799
1611889200.0,-0.30060531698649123
1611892800.0,-0.3215850018165653
1611896400.0,-0.31929336027754707
1611900000.0,-0.3045484561646536
1611903600.0,-0.29691970209397456
1611907200.0,-0.4220855445737719
1611910800.0,-0.4028252706011692
1611914400.0,-0.41364718840938836
1611918000.0,-0.4027430788203472
1611921600.0,-0.37901705142308695
1611925200.0,-0.36811294183404586
1611928800.0,-0.40200335279294996
1611932400.0,-0.3996197911491144
1611936000.0,-0.43200335279295
1611939600.0,-0.4240609147135256
1611943200.0,-0.40798232055273964
1611946800.0,-0.38315874230450386
1611950400.0,-0.39024328637534933
1611954000.0,-0.391876052391677
1611957600.0,-0.38736519034656836
1611961200.0,-0.38160899828900646
1611964800.0,-0.3806127342790438
1611968400.0,-0.3775685942486024
1611972000.0,-0.3702349841752663
1611975600.0,-0.3535752360086688
1611979200.0,-0.3597188640701051
1611982800.0,-0.35994025607231905
1611986400.0,-0.36840850015700144
1611990000.0,-0.37491189022203536
1611993600.0,-0.37117590018467544
1611997200.0,-0.38135993228651577
1612000800.0,-0.3826606102995226
1612004400.0,-0.3649215761221322
1612008000.0,-0.36749525814786904
1612011600.0,-0.3810831922837484
1612015200.0,-0.3810278442831949
1612018800.0,-0.3804190162771066
1612022400.0,-0.3730577322034938
1612026000.0,-0.38111086628402513
1612029600.0,-0.3838505923114224
1612033200.0,-0.3824668922975854
1612036800.0,-0.37848183625773485
1612040400.0,-0.3938409064113255
1612044000.0,-0.38913632636427975
1612047600.0,-0.3816920202898367
1612051200.0,-0.37615722023448867
1612054800.0,-0.37981018827101837
1612058400.0,-0.3674399101473156
1612062000.0,-0.3725319261982357
1612065600.0,-0.3752163042250795
1612069200.0,-0.3673845621467621
1612072800.0,-0.3644234441171509
1612076400.0,-0.36309509210386737
1612080000.0,-0.36287370010165343
1612083600.0,-0.3546545220194617
1612087200.0,-0.36445111811742764
1612090800.0,-0.3621541760944582
1612094400.0,-0.37386027821151924
1612098000.0,-0.365585752128774
1612101600.0,-0.355789156030808
1612105200.0,-0.34267167989963326
1612108800.0,-0.3435295739082122
1612112400.0,-0.3267868037407845
1612116000.0,-0.33085488178146527
1612119600.0,-0.34109426188385905
1612123200.0,-0.34222889589520544
1612126800.0,-0.3345355238182717
1612130400.0,-0.34599255993284206
1612134000.0,-0.34911972196411367
1612137600.0,-0.33409273981384385
1612141200.0,-0.35800307605294723
1612144800.0,-0.3647555321204718
1612148400.0,-0.36245859009750236
1612152000.0,-0.36229254609584194
1612155600.0,-0.3561643295258583
1612159200.0,-0.36336349656438277
1612162800.0,-0.35497438456081293
1612166400.0,-0.3344775825379065
1612170000.0,-0.33789867431241194
1612173600.0,-0.3438781477617649
1612177200.0,-0.34313443215861156
1612180800.0,-0.35613458090173217
1612184400.0,-0.3581872359664354
1612188000.0,-0.363631234181518
1612191600.0,-0.37538194071134096
1612195200.0,-0.3843043220225693
1612198800.0,-0.4001897779381684
1612202400.0,-0.3931664169735866
1612206000.0,-0.39639173724487525
1612209600.0,-0.39575873046265975
1612213200.0,-0.39066453302483
1612216800.0,-0.38758992865406894
1612220400.0,-0.3868363491514314
1612224000.0,-0.3942817146374902
1612227600.0,-0.3937994237558021
1612231200.0,-0.39147839888767855
1612234800.0,-0.38837365133681195
1612238400.0,-0.3981701848710998
1612242000.0,-0.40163665058323245
1612245600.0,-0.4113728977573093
1612249200.0,-0.4089915865289747
1612252800.0,-0.4226163039366612
1612256400.0,-0.442812234607347
1612260000.0,-0.44687865277068145
1612263600.0,-0.4597274046062174
1612267200.0,-0.45854136597524486
1612270800.0,-0.45642343984850814
1612274400.0,-0.45777891256961967
1612278000.0,-0.4603204239217037
1612281600.0,-0.4530629970607526
1612285200.0,-0.4565363959086008
1612288800.0,-0.44526902891436154
1612292400.0,-0.43109304337273724
1612296000.0,-0.429963482771811
1612299600.0,-0.4337475107849139
1612303200.0,-0.43603487100178956
1612306800.0,-0.43911292363931353
1612310400.0,-0.42089875894937795
1612314000.0,-0.42747844944977326
1612317600.0,-0.4275631664948427
1612321200.0,-0.41273768360768587
1612324800.0,-0.4051978665965032
1612328400.0,-0.4096031529401155
1612332000.0,-0.4077393779485872
1612335600.0,-0.4143473074640057
1612339200.0,-0.4227907729559294
1612342800.0,-0.4278737956600975
1612346400.0,-0.4239203335568556
1612350000.0,-0.42454159188736507
1612353600.0,-0.41863963774752544
1612357200.0,-0.40810648514388825
1612360800.0,-0.4083323972640735
1612364400.0,-0.39943710753177936
1612368000.0,-0.39144546628022625
1612371600.0,-0.39000527651404526
1612375200.0,-0.39201024658068934
1612378800.0,-0.4012726435082845
1612382400.0,-0.39469295300788915
1612386000.0,-0.3883674136427022
1612389600.0,-0.38797206743237805
1612393200.0,-0.3779189780841345
1612396800.0,-0.3643642508730196
1612400400.0,-0.3609755690702409
1612404000.0,-0.36922136145700246
1612407600.0,-0.3804604894362186
1612411200.0,-0.3757445739273515
1612414800.0,-0.3788791045949218
1612418400.0,-0.3639406656476723
1612422000.0,-0.37091570235839183
1612425600.0,-0.38480929774978456
1612429200.0,-0.3804887284512417
1612432800.0,-0.3779472170991577
1612436400.0,-0.38701194092159075
1612440000.0,-0.37834256330948185
1612443600.0,-0.3790202996700376
1612447200.0,-0.401724467748655
1612450800.0,-0.4081347241589114
1612454400.0,-0.3981945908707605
1612458000.0,-0.3995218245768488
1612461600.0,-0.392123202640782
1612465200.0,-0.3825501765479321
1612468800.0,-0.37769306596394925
1612472400.0,-0.3774953928587872
