ts,balance
1610650800.0,-0.14830990959556395
1610654400.0,-0.16282335237453138
1610658000.0,-0.17794482645389267
1610661600.0,-0.17308057605074148
1610665200.0,-0.16834850636506724
1610668800.0,-0.15986250430304805
1610672400.0,-0.16692095461631634
1610676000.0,-0.16427734026677765
1610679600.0,-0.1795309950636159
1610683200.0,-0.1864043923724165
1610686800.0,-0.20372006636189488
1610690400.0,-0.1972432112055251
1610694000.0,-0.18563774421105025
1610697600.0,-0.19071348376216454
1610701200.0,-0.18013902636400977
1610704800.0,-0.18658944537688418
1610708400.0,-0.19552486187832496
1610712000.0,-0.2045395868102519
1610715600.0,-0.20694527586833208
1610719200.0,-0.2276976485122108
1610722800.0,-0.26185314590825065
1610726400.0,-0.247048905550834
1610730000.0,-0.2527062402588468
1610733600.0,-0.2671139384638327
1610737200.0,-0.27361722976369784
1610740800.0,-0.26298990007855233
1610744400.0,-0.24453747191877226
1610748000.0,-0.23618365057423
1610751600.0,-0.23137227245806957
1610755200.0,-0.2200311668985486
1610758800.0,-0.2248954173016998
1610762400.0,-0.24533055622363387
1610766000.0,-0.23663306501365158
1610769600.0,-0.23589285299578075
1610773200.0,-0.25479469559498236
1610776800.0,-0.2480534790036587
1610780400.0,-0.23570779999131303
1610784000.0,-0.21159803712352018
1610787600.0,-0.21151872869303404
1610791200.0,-0.21270835515032643
1610794800.0,-0.20557059640657196
1610798400.0,-0.21426808761655428
1610802000.0,-0.21976680546359473
1610805600.0,-0.21746686097949608
1610809200.0,-0.21088426124914475
1610812800.0,-0.217599041696973
1610816400.0,-0.2272746702162846
1610820000.0,-0.23724109631404547
1610823600.0,-0.24033412510300572
1610827200.0,-0.23137227245806957
1610830800.0,-0.2529177294068099
1610834400.0,-0.24741901155976942
1610838000.0,-0.2508821463576651
1610841600.0,-0.24014907209853803
1610845200.0,-0.23044700743573104
1610848800.0,-0.2393824239371718
1610852400.0,-0.2456477899455785
1610856000.0,-0.25442458958604697
1610859600.0,-0.26298990007855233
1610863200.0,-0.267272555324805
1610866800.0,-0.2852755690451635
1610870400.0,-0.2858836003455574
1610874000.0,-0.30042347926802015
1610877600.0,-0.2830284968480556
1610881200.0,-0.27031271182677447
1610884800.0,-0.27404020805962404
1610888400.0,-0.28162738124280007
1610892000.0,-0.2836100920049541
1610895600.0,-0.2586015002583181
1610899200.0,-0.25320852698525914
1610902800.0,-0.25500618474294545
1610906400.0,-0.2593152761326935
1610910000.0,-0.260848572455426
1610913600.0,-0.24839714886909875
1610917200.0,-0.23525838555189146
1610920800.0,-0.24570066223256928
1610924400.0,-0.25482113173847776
1610928000.0,-0.25119938007960974
1610931600.0,-0.24689028868986168
1610935200.0,-0.256407300348201
1610938800.0,-0.2741195164901102
1610942400.0,-0.2737229743376794
1610946000.0,-0.2686207986430697
1610949600.0,-0.27205749729747003
1610953200.0,-0.2482914042951172
1610956800.0,-0.24466965263624918
1610960400.0,-0.23541700241286379
1610964000.0,-0.24488114178421228
1610967600.0,-0.2384307227713379
1610971200.0,-0.22373222698790277
1610974800.0,-0.22949530626989711
1610978400.0,-0.23829854205386095
1610982000.0,-0.23914449864571333
1610985600.0,-0.24519837550615692
1610989200.0,-0.25907735084123507
1610992800.0,-0.2567774063571364
1610996400.0,-0.2515166138015544
1611000000.0,-0.24755119227724637
1611003600.0,-0.24490757792770768
1611007200.0,-0.2374261493185132
1611010800.0,-0.23287913263730664
1611014400.0,-0.23203317604545426
1611018000.0,-0.22375866313139817
1611021600.0,-0.22706318106832152
1611025200.0,-0.2364215758656885
1611028800.0,-0.24070423111194117
1611032400.0,-0.24226396357816898
1611036000.0,-0.23248259048487582
1611039600.0,-0.21746686097949608
1611043200.0,-0.21606574537424056
1611046800.0,-0.22021621990301632
1611050400.0,-0.22069207048593328
1611054000.0,-0.21471750205597584
1611057600.0,-0.22917807254795247
1611061200.0,-0.22071850662942866
1611064800.0,-0.2234678655529489
1611068400.0,-0.21392441775111423
1611072000.0,-0.21331638645072035
1611075600.0,-0.2190265934457239
1611079200.0,-0.23808705290589785
1611082800.0,-0.2434535900354614
1611086400.0,-0.2389594456412456
1611090000.0,-0.23837785048434712
1611093600.0,-0.2335664723681867
1611097200.0,-0.25429240886857
1611100800.0,-0.24276625030458132
1611104400.0,-0.24810635129064948
1611108000.0,-0.24874081873453877
1611111600.0,-0.2763401525437227
1611115200.0,-0.27055063711823296
1611118800.0,-0.2646818132622571
1611122400.0,-0.2707092539792053
1611126000.0,-0.2595267652806566
1611129600.0,-0.26452319640128474
1611133200.0,-0.2832399859960187
1611136800.0,-0.28490546303622805
1611140400.0,-0.2936558265332011
1611144000.0,-0.28535487747564964
1611147600.0,-0.2787722777452983
1611151200.0,-0.2807549885074523
1611154800.0,-0.2987315660843154
1611158400.0,-0.2852491329016681
1611162000.0,-0.2813365836643508
1611165600.0,-0.27036558411376527
1611169200.0,-0.27171382743203
1611172800.0,-0.2781642464449044
1611176400.0,-0.27985615962860916
1611180000.0,-0.27808493801441825
1611183600.0,-0.26454963254478014
1611187200.0,-0.26912308536948204
1611190800.0,-0.28242046554766165
1611194400.0,-0.2880513641121791
1611198000.0,-0.2878927472512067
1611201600.0,-0.2969339083266291
1611205200.0,-0.2888444484170407
1611208800.0,-0.2863858870719697
1611212400.0,-0.28733758823780364
1611216000.0,-0.32429531684435453
1611219600.0,-0.3347375935250323
1611223200.0,-0.3353720609689216
1611226800.0,-0.3519210867970338
1611230400.0,-0.344756891909784
1611234000.0,-0.3491188555865228
1611237600.0,-0.37986409047165776
1611241200.0,-0.37388952204170034
1611244800.0,-0.3819789819512887
1611248400.0,-0.35929677083224676
1611252000.0,-0.36455756338782874
1611255600.0,-0.34515343406221477
1611259200.0,-0.36030134428507143
1611262800.0,-0.37830435800542994
1611266400.0,-0.38673748778045836
1611270000.0,-0.3874776997983292
1611273600.0,-0.4231400573736061
1611277200.0,-0.4411049411103019
1611280800.0,-0.46398474586930133
1611284400.0,-0.47215368356844034
1611288000.0,-0.47171303547678556
1611291600.0,-0.5012364576176573
1611295200.0,-0.4928641438762161
1611298800.0,-0.46869629084930264
1611302400.0,-0.49150830359420133
1611306000.0,-0.4877458468116103
1611309600.0,-0.4868984466353511
1611313200.0,-0.49866036108182926
1611316800.0,-0.4934403759960724
1611320400.0,-0.5135746041839918
1611324000.0,-0.5263533988419811
1611327600.0,-0.5239806783484553
1611331200.0,-0.5219808139324835
1611334800.0,-0.520014845523562
1611338400.0,-0.5520804681932115
1611342000.0,-0.5630627744775313
1611345600.0,-0.5593003176949403
1611349200.0,-0.5525211162848663
1611352800.0,-0.5382508973166609
1611356400.0,-0.5413693299652949
1611360000.0,-0.532488576118098
1611363600.0,-0.5326580561533498
1611367200.0,-0.5181844611428421
1611370800.0,-0.5213028937914761
1611374400.0,-0.5286583273214063
1611378000.0,-0.5554361728911981
1611381600.0,-0.5378441452320564
1611385200.0,-0.540657513817237
1611388800.0,-0.5417082900357985
1611392400.0,-0.5245569104683115
1611396000.0,-0.5206927656645695
1611399600.0,-0.4966266006588071
1611403200.0,-0.49571140846844713
1611406800.0,-0.5043548902662913
1611410400.0,-0.49933828122283663
1611414000.0,-0.5043209942592409
1611417600.0,-0.5131000600852866
1611421200.0,-0.5170319969031295
1611424800.0,-0.5146592764096036
1611428400.0,-0.5203538055940657
1611432000.0,-0.5155066765858629
1611435600.0,-0.5206588696575191
1611439200.0,-0.5106934435847105
1611442800.0,-0.511473051746869
1611446400.0,-0.5043548902662913
1611450000.0,-0.5038125541534855
1611453600.0,-0.5121509718878763
1611457200.0,-0.5249975585599663
1611460800.0,-0.5365899929711927
1611464400.0,-0.5387254414153659
1611468000.0,-0.5343867525129187
1611471600.0,-0.5365899929711927
1611475200.0,-0.5308276717726299
1611478800.0,-0.5314377998995365
1611482400.0,-0.5333698723014076
1611486000.0,-0.537810249225006
1611489600.0,-0.5225909420593902
1611493200.0,-0.5177438130511873
1611496800.0,-0.5125238279654304
1611500400.0,-0.5081512430559327
1611504000.0,-0.500287369420247
1611507600.0,-0.5043548902662913
1611511200.0,-0.5029651539772262
1611514800.0,-0.4847629981911778
1611518400.0,-0.4976434808703182
1611522000.0,-0.5054734584989535
1611525600.0,-0.5128966840429845
1611529200.0,-0.5180149811075903
1611532800.0,-0.5286244313143559
1611536400.0,-0.5384881693660134
1611540000.0,-0.5354375287314801
1611543600.0,-0.5626221263858765
1611547200.0,-0.5560124050110544
1611550800.0,-0.555334484870047
1611554400.0,-0.5600460298500484
1611558000.0,-0.5556056529264499
1611561600.0,-0.5585885015468826
1611565200.0,-0.5432336103530652
1611568800.0,-0.5473689232132102
1611572400.0,-0.5495043716573835
1611576000.0,-0.5837393387782567
1611579600.0,-0.595704629267037
1611583200.0,-0.5929590526959572
1611586800.0,-0.5932302207523601
1611590400.0,-0.5741806647900525
1611594000.0,-0.5697063918594036
1611597600.0,-0.5655032869851578
1611601200.0,-0.5563852610886084
1611604800.0,-0.5581478534552277
1611608400.0,-0.5328275361886017
1611612000.0,-0.5234722382426997
1611615600.0,-0.5161845967268703
1611619200.0,-0.5243874304330597
1611622800.0,-0.5333020802873069
1611626400.0,-0.5185234212133458
1611630000.0,-0.4905931114038413
1611633600.0,-0.507168258851472
1611637200.0,-0.509371499309746
1611640800.0,-0.4939827121088783
1611644400.0,-0.4961859525671523
1611648000.0,-0.5044226822803921
1611651600.0,-0.5016771057093121
1611655200.0,-0.5170319969031295
1611658800.0,-0.5016093136952114
1611662400.0,-0.4839494940219689
1611666000.0,-0.49913490518053444
1611669600.0,-0.48259365373995416
1611673200.0,-0.49998230535679367
1611676800.0,-0.508083451041832
1611680400.0,-0.51523550852946
1611684000.0,-0.5168286208608273
1611687600.0,-0.5159812206845681
1611691200.0,-0.507812282985429
1611694800.0,-0.5079478670136305
1611698400.0,-0.5347257125834224
1611702000.0,-0.5244552224471605
1611705600.0,-0.5215401658408286
1611709200.0,-0.5118798038314734
1611712800.0,-0.5020499617868662
1611716400.0,-0.5021177538009669
1611720000.0,-0.5045243703015432
1611723600.0,-0.4919489516858561
1611727200.0,-0.4974062088209656
1611730800.0,-0.5004229534484484
1611734400.0,-0.48069547734513346
1611738000.0,-0.4817801495707453
1611741600.0,-0.4883220789314666
1611745200.0,-0.46269669760138726
1611748800.0,-0.46683201046153233
1611752400.0,-0.4498162149222469
1611756000.0,-0.4259195299517364
1611759600.0,-0.4524601034721757
1611763200.0,-0.45920540887519923
1611766800.0,-0.4586291767553429
1611770400.0,-0.43171574715734956
1611774000.0,-0.4665608424051294
1611777600.0,-0.494321672179382
1611781200.0,-0.4741874439914625
1611784800.0,-0.45920540887519923
1611788400.0,-0.45337529566253565
1611792000.0,-0.4636118897917473
1611795600.0,-0.47086563530052633
1611799200.0,-0.4745264040619662
1611802800.0,-0.4903558393544888
1611806400.0,-0.48591546243089034
1611810000.0,-0.5005585374766499
1611813600.0,-0.49499959232038937
1611817200.0,-0.48117002144383864
1611820800.0,-0.4771025005977943
1611824400.0,-0.4911693435236976
1611828000.0,-0.49205063970700724
1611831600.0,-0.49025415133333766
1611835200.0,-0.4914066155730502
1611838800.0,-0.5013381456388084
1611842400.0,-0.5035074900900322
1611846000.0,-0.5066259227386661
1611849600.0,-0.5241162623766568
1611853200.0,-0.5189301732979502
1611856800.0,-0.5314039038924862
1611860400.0,-0.5288617033637084
1611864000.0,-0.5292345594412625
1611867600.0,-0.5496738516926354
1611871200.0,-0.5596731737724943
1611874800.0,-0.5573343492860188
1611878400.0,-0.5835359627359544
1611882000.0,-0.5753670250368154
1611885600.0,-0.5779431215726435
1611889200.0,-0.569740287866454
1611892800.0,-0.5472672351920591
1611896400.0,-0.544691138656231
1611900000.0,-0.5281159912086003
1611903600.0,-0.5195403014248569
1611907200.0,-0.6602426266909405
1611910800.0,-0.6409823527183377
1611914400.0,-0.6518042705265569
1611918000.0,-0.6409001609375158
1611921600.0,-0.6171741335402555
1611925200.0,-0.6062700239512144
1611928800.0,-0.6401604349101185
1611932400.0,-0.637776873266283
1611936000.0,-0.6701604349101186
1611939600.0,-0.6781056403895707
1611943200.0,-0.6940234486087486
1611946800.0,-0.7185987910745021
1611950400.0,-0.7115850924443652
1611954000.0,-0.7099686540882008
1611957600.0,-0.7144344075128582
1611961200.0,-0.7201330376498446
1611964800.0,-0.7211193390197076
1611968400.0,-0.7241330376498446
1611972000.0,-0.7313933116224474
1611975600.0,-0.7478864623073789
1611979200.0,-0.741804270526557
1611982800.0,-0.7415850924443651
1611986400.0,-0.7332015308005295
1611990000.0,-0.7267631746361459
1611993600.0,-0.7304618047731323
1611997200.0,-0.7203796129923103
1612000800.0,-0.7190919417594336
1612004400.0,-0.73665358559505
1612008000.0,-0.7341056403895706
1612011600.0,-0.7206535855950501
1612015200.0,-0.720708380115598
1612018800.0,-0.7213111198416254
1612022400.0,-0.7285987910745021
1612026000.0,-0.7206261883347761
1612029600.0,-0.7179138595676529
1612033200.0,-0.7192837225813514
1612036800.0,-0.7232289280608035
1612040400.0,-0.7080234486087487
1612044000.0,-0.712680982855324
1612047600.0,-0.7200508458690227
1612051200.0,-0.7255302979238172
1612054800.0,-0.7219138595676527
1612058400.0,-0.7341604349101185
1612062000.0,-0.7291193390197076
1612065600.0,-0.7264618047731323
1612069200.0,-0.7342152294306665
1612072800.0,-0.7371467362799815
1612076400.0,-0.7384618047731323
1612080000.0,-0.738680982855324
1612083600.0,-0.7468179691566939
1612087200.0,-0.7371193390197076
1612090800.0,-0.7393933116224474
1612094400.0,-0.7278042705265569
1612098000.0,-0.7359960513484747
1612101600.0,-0.745694681485461
1612105200.0,-0.758680982855324
1612108800.0,-0.7578316677868309
1612112400.0,-0.7744070102525843
1612116000.0,-0.7703796129923104
1612119600.0,-0.7602426266909404
1612123200.0,-0.7591193390197076
1612126800.0,-0.766735777375872
1612130400.0,-0.7553933116224473
1612134000.0,-0.7522974212114885
1612137600.0,-0.7671741335402555
1612141200.0,-0.7435029006635432
1612144800.0,-0.7368179691566938
1612148400.0,-0.7390919417594336
1612152000.0,-0.7392563253210774
1612155600.0,-0.7336398869649131
1612159200.0,-0.7402700239512144
1612162800.0,-0.7325439965539542
1612166400.0,-0.713667284225187
1612170000.0,-0.7168179691566939
1612173600.0,-0.7223248184717623
1612177200.0,-0.7216398869649131
1612180800.0,-0.7336124897046391
1612184400.0,-0.7355029006635432
1612188000.0,-0.7405165992936802
1612191600.0,-0.7513385171018994
1612195200.0,-0.7432289280608035
1612198800.0,-0.7287905718964199
1612202400.0,-0.7351741335402555
1612206000.0,-0.7322426266909404
1612209600.0,-0.7328179691566938
1612213200.0,-0.7374481061429953
1612216800.0,-0.7402426266909404
1612220400.0,-0.7409275581977898
1612224000.0,-0.7341604349101185
1612227600.0,-0.7345987910745021
1612231200.0,-0.736708380115598
1612234800.0,-0.7395302979238172
1612238400.0,-0.7306261883347761
1612242000.0,-0.7274755034032693
1612245600.0,-0.7186261883347761
1612249200.0,-0.7207905718964199
1612252800.0,-0.7084070102525843
1612256400.0,-0.6900508458690227
1612260000.0,-0.6939960513484748
1612263600.0,-0.7064618047731323
1612267200.0,-0.7053111198416254
1612270800.0,-0.7032563253210775
1612274400.0,-0.7045713938142282
1612278000.0,-0.7070371472388857
1612281600.0,-0.6999960513484748
1612285200.0,-0.7033659143621733
1612288800.0,-0.6924344075128582
1612292400.0,-0.6786809828553241
1612296000.0,-0.6775850924443652
1612299600.0,-0.6812563253210775
1612303200.0,-0.6834755034032692
1612306800.0,-0.6864618047731322
1612310400.0,-0.6687905718964199
1612314000.0,-0.6751741335402556
1612317600.0,-0.6752563253210775
1612321200.0,-0.6608727636772418
1612324800.0,-0.6535576951840911
1612328400.0,-0.6578316677868309
1612332000.0,-0.6560234486087487
1612335600.0,-0.6624344075128583
1612339200.0,-0.670626188334776
1612342800.0,-0.6755576951840911
1612346400.0,-0.671722078745735
1612350000.0,-0.6723248184717624
1612353600.0,-0.6665987910745022
1612357200.0,-0.6563796129923103
1612360800.0,-0.6565987910745021
1612364400.0,-0.6479686540882007
1612368000.0,-0.6402152294306664
1612371600.0,-0.6388179691566939
1612375200.0,-0.640763174636146
1612378800.0,-0.649749476006009
1612382400.0,-0.6433659143621734
1612386000.0,-0.6372289280608034
1612389600.0,-0.6368453664169679
1612393200.0,-0.6270919417594336
1612396800.0,-0.6139412568279268
1612400400.0,-0.61065358559505
1612404000.0,-0.61865358559505
1612407600.0,-0.6295576951840911
1612411200.0,-0.6249823527183377
1612414800.0,-0.6280234486087487
1612418400.0,-0.6135302979238172
1612422000.0,-0.6202974212114885
1612425600.0,-0.633776873266283
1612429200.0,-0.6295850924443651
1612432800.0,-0.6271193390197076
1612436400.0,-0.6359138595676528
1612440000.0,-0.6275029006635432
1612443600.0,-0.6281604349101185
1612447200.0,-0.6501878321703926
1612450800.0,-0.6564070102525843
1612454400.0,-0.646763174636146
1612458000.0,-0.6480508458690226
1612461600.0,-0.6408727636772419
1612465200.0,-0.6315850924443651
1612468800.0,-0.6268727636772419
1612472400.0,-0.626680982855324
1612476000.0,-0.6374481061429953
1612479600.0,-0.6460782431292966
1612483200.0,-0.6454481061429953
1612486800.0,-0.6554481061429953
1612490400.0,-0.6464892020334062
1612494000.0,-0.6345713938142281
1612497600.0,-0.6372563253210775
1612501200.0,-0.642708380115598
1612504800.0,-0.633639886964913
1612508400.0,-0.6253659143621734
1612512000.0,-0.6243248184717624
1612515600.0,-0.6372289280608034
1612519200.0,-0.6328727636772419
1612522800.0,-0.6249823527183377
