ts,balance
1610589600.0,-0.3003855985119822
1610593200.0,-0.290000239989011
1610596800.0,-0.3021567449267525
1610600400.0,-0.30212990937501355
1610604000.0,-0.3107441214832145
1610607600.0,-0.32061960452314575
1610611200.0,-0.32502063500833256
1610614800.0,-0.3145010987266666
1610618400.0,-0.32936799439004144
1610622000.0,-0.3254768393878946
1610625600.0,-0.32273961311052235
1610629200.0,-0.3421685525695176
1610632800.0,-0.35800152809549446
1610636400.0,-0.3566865860602862
1610640000.0,-0.34906528936642617
1610643600.0,-0.3518561867472763
1610647200.0,-0.3491994671251209
1610650800.0,-0.36489826489240296
1610654400.0,-0.35016554698772284
1610658000.0,-0.33481561139304705
1610661600.0,-0.3397533529130127
1610665200.0,-0.3445569166742836
1610668800.0,-0.3531711287824846
1610672400.0,-0.34600603646818656
1610676000.0,-0.34868959164208096
1610679600.0,-0.3332054782887104
1610683200.0,-0.32622823483658503
1610686800.0,-0.30865094844757685
1610690400.0,-0.31522565862361807
1610694000.0,-0.32700646583701437
1610697600.0,-0.3218540399031372
1610701200.0,-0.3325882605987147
1610704800.0,-0.3260403859744124
1610708400.0,-0.3169699694866494
1610712000.0,-0.30781904634366963
1610715600.0,-0.3053770111354257
1610719200.0,-0.2843111030203549
1610722800.0,-0.3194340060800584
1610726400.0,-0.30425744302956925
1610730000.0,-0.3100570581952919
1610733600.0,-0.3248271061640715
1610737200.0,-0.3314939535041078
1610740800.0,-0.3205993493142924
1610744400.0,-0.3016828475120755
1610748000.0,-0.29311892979072807
1610751600.0,-0.2881865467993191
1610755200.0,-0.2765602154624265
1610758800.0,-0.2815468004647301
1610762400.0,-0.3024958776754946
1610766000.0,-0.2935796468833322
1610769600.0,-0.29282081873080773
1610773200.0,-0.31219803762562875
1610776800.0,-0.30528728123656673
1610780400.0,-0.29263111169267664
1610784000.0,-0.2679149947247371
1610787600.0,-0.2678336917083952
1610791200.0,-0.2690532369535238
1610794800.0,-0.26173596548275224
1610798400.0,-0.27065219627491466
1610802000.0,-0.2762892054079535
1610805600.0,-0.2739314179340382
1610809200.0,-0.26718326757766
1610812800.0,-0.26041552890829334
1610816400.0,-0.250663590510702
1610820000.0,-0.2608773479271903
1610823600.0,-0.25767485162237835
1610827200.0,-0.2669538793773463
1610830800.0,-0.2446458922968186
1610834400.0,-0.25033921906092876
1610838000.0,-0.2467535180700709
1610841600.0,-0.2578664539654013
1610845200.0,-0.267911891092461
1610848800.0,-0.258660235100782
1610852400.0,-0.25217312720129115
1610856000.0,-0.2430857017893461
1610859600.0,-0.234217250483713
1610863200.0,-0.22978302483089644
1610866800.0,-0.2111428540310935
1610870400.0,-0.21180535367103936
1610874000.0,-0.2276477363653966
1610877600.0,-0.20869448579651104
1610881200.0,-0.19483960202199135
1610884800.0,-0.1989010128581811
1610888400.0,-0.20716785619141842
1610892000.0,-0.2093281811042853
1610895600.0,-0.18207928286999087
1610899200.0,-0.17620319910699292
1610902800.0,-0.1781618936946589
1610906400.0,-0.18285699983862297
1610910000.0,-0.18452765110457336
1610913600.0,-0.17096081065176927
1610917200.0,-0.15664505756250463
1610920800.0,-0.16802276877027028
1610924400.0,-0.177960263369458
1610928000.0,-0.17401406986195447
1610931600.0,-0.16931896371799043
1610935200.0,-0.17968852329975152
1610938800.0,-0.19898742585469578
1610942400.0,-0.1985553608721224
1610946000.0,-0.20404549001816552
1610949600.0,-0.20034747556746288
1610953200.0,-0.22592066780732178
1610956800.0,-0.22981780611306224
1610960400.0,-0.23977399886495393
1610964000.0,-0.229590235993019
1610967600.0,-0.2365311246543378
1610971200.0,-0.25234724799734287
1610974800.0,-0.2461459622261646
1610978400.0,-0.2366733559793648
1610982000.0,-0.23576307549919184
1610985600.0,-0.24204358671634943
1610989200.0,-0.25644213863341375
1610992800.0,-0.2540560928871574
1610996400.0,-0.24859835606526062
1611000000.0,-0.25276571729213176
1611003600.0,-0.2555439581100459
1611007200.0,-0.24773576916842796
1611010800.0,-0.25244461467996737
1611014400.0,-0.253320678961184
1611018000.0,-0.2618896827118342
1611021600.0,-0.2584675566133317
1611025200.0,-0.2487760955023727
1611028800.0,-0.2443410200787135
1611032400.0,-0.24272577656022035
1611036000.0,-0.2528552698117877
1611039600.0,-0.2684054108033829
1611043200.0,-0.26698381324960363
1611046800.0,-0.27119496072023286
1611050400.0,-0.27167776743661076
1611054000.0,-0.27775957583273564
1611057600.0,-0.26303944666158385
1611061200.0,-0.2543530002325277
1611064800.0,-0.2515542166269409
1611068400.0,-0.2612692251040259
1611072000.0,-0.26188818686295373
1611075600.0,-0.2560753286051965
1611079200.0,-0.23667222303184954
1611082800.0,-0.2312092127247907
1611086400.0,-0.2357841474646922
1611090000.0,-0.2363761978427971
1611093600.0,-0.241274069152574
1611097200.0,-0.2201755465873812
1611100800.0,-0.2319089086261874
1611104400.0,-0.22647280969995148
1611108000.0,-0.2258269365602007
1611111600.0,-0.19773145498104086
1611115200.0,-0.2036250473812669
1611118800.0,-0.20959937392396183
1611122400.0,-0.20346357909632923
1611126000.0,-0.19146970362848303
1611129600.0,-0.1968286692630526
1611133200.0,-0.21690352465604343
1611136800.0,-0.2186898465342333
1611140400.0,-0.22807512497361176
1611144000.0,-0.21917186989818926
1611147600.0,-0.2121116453320103
1611151200.0,-0.21423821899652204
1611154800.0,-0.2335191535547618
1611158400.0,-0.21905845263608198
1611162000.0,-0.21486201393811216
1611165600.0,-0.20309497299448054
1611169200.0,-0.20454104308634852
1611172800.0,-0.21145949607489337
1611176400.0,-0.21327417226861006
1611180000.0,-0.2113744331283129
1611183600.0,-0.19685702357857943
1611187200.0,-0.20176232016471984
1611190800.0,-0.2160245408747119
1611194400.0,-0.22206401008192522
1611198000.0,-0.2218938841887643
1611201600.0,-0.23159106009893782
1611205200.0,-0.22291463954772994
1611208800.0,-0.2202776882037354
1611212400.0,-0.21923947623545853
1611216000.0,-0.2595986090048803
1611219600.0,-0.27100194050983134
1611223200.0,-0.2702712579305218
1611226800.0,-0.2512126206535322
1611230400.0,-0.2594632447782354
1611234000.0,-0.25443980204548255
1611237600.0,-0.2904139204938278
1611241200.0,-0.2834172330847693
1611244800.0,-0.2736611355237937
1611248400.0,-0.24603629248312914
1611252000.0,-0.2524434530485047
1611255600.0,-0.22881101156616465
1611259200.0,-0.24725977038003502
1611262800.0,-0.269185782164059
1611266400.0,-0.2794565571407163
1611270000.0,-0.2803580671700154
1611273600.0,-0.32379153251017445
1611277200.0,-0.30672723552701336
1611280800.0,-0.2849944044635535
1611284400.0,-0.2772349788542293
1611288000.0,-0.27765353708211815
1611291600.0,-0.24961013581356475
1611295200.0,-0.25756274214345304
1611298800.0,-0.2805190511038188
1611302400.0,-0.2588506136138803
1611306000.0,-0.26242445694431593
1611309600.0,-0.26322937661333295
1611313200.0,-0.25205709160737655
1611316800.0,-0.2570153967685215
1611320400.0,-0.23789050543267676
1611324000.0,-0.22575231682389993
1611327600.0,-0.2280060918971476
1611331200.0,-0.2299057023160278
1611334800.0,-0.2317731159481473
1611338400.0,-0.20131495567254282
1611342000.0,-0.1908831967620821
1611345600.0,-0.1944570400925177
1611349200.0,-0.20089639744465398
1611352800.0,-0.18826096420836239
1611356400.0,-0.19102215151890592
1611360000.0,-0.1831587702649667
1611363600.0,-0.18330883479271365
1611367200.0,-0.17049332412312573
1611370800.0,-0.17325451143366927
1611374400.0,-0.1797673119378861
1611378000.0,-0.2034775073219012
1611381600.0,-0.18790080934176975
1611385200.0,-0.1903918805023688
1611388800.0,-0.19132228057439976
1611392400.0,-0.17613575036641033
1611396000.0,-0.17271427913378032
1611399600.0,-0.15140511619371608
1611403200.0,-0.15059476774388264
1611406800.0,-0.15824805865897615
1611410400.0,-0.15380614863766698
1611414000.0,-0.14917622737782446
1611417600.0,-0.14101874706286383
1611421200.0,-0.14462616092030878
1611424800.0,-0.1424492732477127
1611428400.0,-0.13723220598480979
1611432000.0,-0.14167292395263786
1611435600.0,-0.13695272023858282
1611439200.0,-0.14608258794866294
1611442800.0,-0.1453683465971941
1611446400.0,-0.15188968067582276
1611450000.0,-0.15238654422467066
1611453600.0,-0.14474726716113423
1611457200.0,-0.13297781184779964
1611460800.0,-0.12235735349117584
1611464400.0,-0.12040095326758724
1611468000.0,-0.12437586165837042
1611471600.0,-0.12235735349117584
1611475200.0,-0.12763652869768474
1611478800.0,-0.12707755720523087
1611482400.0,-0.12530748081246024
1611486000.0,-0.12123941050626807
1611489600.0,-0.10758576902839062
1611493200.0,-0.10323728187619358
1611496800.0,-0.10800611722750811
1611500400.0,-0.10396131324493188
1611504000.0,-0.09674289382987276
1611507600.0,-0.10047655904455852
1611511200.0,-0.09920089009620756
1611514800.0,-0.08249273826048882
1611518400.0,-0.09431601144032703
1611522000.0,-0.10150331697859709
1611525600.0,-0.10831725599539858
1611529200.0,-0.11301545139054482
1611532800.0,-0.12275409482551682
1611536400.0,-0.13180823297112976
1611540000.0,-0.12900798406011546
1611543600.0,-0.1539613132449319
1611547200.0,-0.15982109491601076
1611550800.0,-0.16041599660850606
1611554400.0,-0.15628142984566362
1611558000.0,-0.16017803593150795
1611561600.0,-0.15756046848452857
1611565200.0,-0.17103499181954746
1611568800.0,-0.167406091495326
1611572400.0,-0.16553215116396577
1611576000.0,-0.13548961569295237
1611579600.0,-0.1457991951322047
1611583200.0,-0.14343354092659724
1611586800.0,-0.1436671857864103
1611590400.0,-0.12725363438454115
1611594000.0,-0.12339849419762527
1611597600.0,-0.11977699887052246
1611601200.0,-0.11192069045930751
1611604800.0,-0.11343938204809256
1611608400.0,-0.09162279326304583
1611612000.0,-0.08356204559949443
1611615600.0,-0.0772828399920178
1611619200.0,-0.08435059700136358
1611622800.0,-0.09203167176771873
1611626400.0,-0.07929802690790563
1611630000.0,-0.05523260634715797
1611633600.0,-0.06951414840323275
1611637200.0,-0.07141251288921405
1611640800.0,-0.05815316709482153
1611644400.0,-0.06005153158080284
1611648000.0,-0.06714849419762527
1611651600.0,-0.06968767915060332
1611655200.0,-0.055487052191355676
1611658800.0,-0.06975037507536822
1611662400.0,-0.08608266347662213
1611666000.0,-0.07203877632928671
1611669600.0,-0.08733658197191993
1611673200.0,-0.07125507726972558
1611676800.0,-0.06376291426032119
1611680400.0,-0.057148494197625264
1611684000.0,-0.05567513996565034
1611687600.0,-0.056458839025211476
1611691200.0,-0.06401369795938075
1611694800.0,-0.06388830610985097
1611698400.0,-0.03912341582771931
1611702000.0,-0.048621848429600184
1611705600.0,-0.05131777319449047
1611709200.0,-0.060251942473487335
1611712800.0,-0.06934285156439643
1611716400.0,-0.06928015563963154
1611720000.0,-0.07154210154142539
1611723600.0,-0.05988679696412653
1611727200.0,-0.06494475932786
1611730800.0,-0.06774077578979962
1611734400.0,-0.04945671308363267
1611738000.0,-0.05046202237331882
1611741600.0,-0.05652529402673845
1611745200.0,-0.03277486205790303
1611748800.0,-0.0366076037248315
1611752400.0,-0.02083681424287994
1611756000.0,0.0013114060455181598
1611759600.0,-0.023287255636489944
1611763200.0,-0.029539022781725724
1611766800.0,-0.03009519630786588
1611770400.0,-0.05607177158758844
1611774000.0,-0.0224396313009955
1611777600.0,0.004354846223050823
1611781200.0,-0.015078511102081676
1611784800.0,-0.029539022781725724
1611788400.0,-0.035166190222673185
1611792000.0,-0.02528593111124218
1611795600.0,-0.018284687899830808
1611799200.0,-0.014751350204352172
1611802800.0,0.0005270637196156357
1611806400.0,-0.00375874404064086
1611810000.0,0.01037460674127369
1611813600.0,0.005009168018509834
1611817200.0,-0.008338996608853906
1611820800.0,-0.012264927381607945
1611824400.0,-0.02551379383174783
1611828000.0,-0.024688632766655318
1611831600.0,-0.026370691860882364
1611835200.0,-0.02529163508345369
1611838800.0,-0.015992704619141908
1611842400.0,-0.01800471379893379
1611846000.0,-0.020896976994884624
1611849600.0,-0.03711880100695668
1611853200.0,-0.032308841561516706
1611856800.0,-0.04387789434532004
1611860400.0,-0.04152007108775142
1611864000.0,-0.04186588516552815
1611867600.0,-0.023387091343512953
1611871200.0,-0.03226327608851069
1611874800.0,-0.030187151521036647
1611878400.0,-0.05344576442911548
1611882000.0,-0.04619437282388003
1611885600.0,-0.04848111872428623
1611889200.0,-0.04119963835720334
1611892800.0,-0.021250789252344006
1611896400.0,-0.018964043351937805
1611900000.0,-0.004250638808534768
1611903600.0,0.0033618179388700785
1611907200.0,-0.12153663248989478
1611910800.0,-0.14277929835419445
1611914400.0,-0.13089423742445172
1611918000.0,-0.14286956463973682
1611921600.0,-0.1689264323996285
1611925200.0,-0.18090175961491356
1611928800.0,-0.14368196120961796
1611932400.0,-0.1462996834903461
1611936000.0,-0.11073476698666024
1611939600.0,-0.10200902605089975
1611943200.0,-0.08452745541753132
1611946800.0,-0.10987908881136071
1611950400.0,-0.10261956068068921
1611954000.0,-0.10432348258908175
1611957600.0,-0.09961603731674304
1611961200.0,-0.09360899058885071
1611964800.0,-0.0925693094244078
1611968400.0,-0.08939250586638782
1611972000.0,-0.08173929729479422
1611975600.0,-0.06435351782272121
1611979200.0,-0.07076488500345246
1611982800.0,-0.07099592526221754
1611986400.0,-0.07983321515998223
1611990000.0,-0.08662002276120674
1611993600.0,-0.08272121839454585
1611997200.0,-0.07187759638906512
1612000800.0,-0.0704926772742347
1612004400.0,-0.08938061669139001
1612008000.0,-0.08664024482587449
1612011600.0,-0.0721722600305184
1612015200.0,-0.07223119275880904
1612018800.0,-0.07287945277000626
1612022400.0,-0.08071750563266354
1612026000.0,-0.07214279366637306
1612029600.0,-0.06922562361598558
1612033200.0,-0.07069894182325198
1612036800.0,-0.07494209826017924
1612040400.0,-0.05858826615952213
1612044000.0,-0.0635975480642279
1612047600.0,-0.07152400001932117
1612051200.0,-0.07741727284838679
1612054800.0,-0.07352771278120349
1612058400.0,-0.060476236825701135
1612062000.0,-0.06584865645839114
1612065600.0,-0.06868085593866793
1612069200.0,-0.06041784096012842
1612072800.0,-0.057293662151988035
1612076400.0,-0.055892161378242815
1612080000.0,-0.05565857791595195
1612083600.0,-0.046986791878403406
1612087200.0,-0.05732286008477439
1612090800.0,-0.05489943166350662
1612094400.0,-0.06725015723213636
1612098000.0,-0.0585199753290151
1612101600.0,-0.06901352801909959
1612105200.0,-0.08306421721429745
1612108800.0,-0.08214529028380982
1612112400.0,-0.06377744767041496
1612116000.0,-0.05923100904733637
1612119600.0,-0.04778759210489367
1612123200.0,-0.046519537795055424
1612126800.0,-0.055117564578836695
1612130400.0,-0.04231330886486026
1612134000.0,-0.038818427474330466
1612137600.0,-0.0556124150412126
1612141200.0,-0.028890490072913957
1612144800.0,-0.021344020521681467
1612148400.0,-0.02391105729525645
1612152000.0,-0.024096626218647416
1612155600.0,-0.017756354669456187
1612159200.0,-0.02524096791289169
1612162800.0,-0.016519228513516435
1612166400.0,0.004790269522545798
1612170000.0,0.0012335318242190085
1612173600.0,-0.0049830271093782505
1612177200.0,-0.004209823261915907
1612180800.0,-0.017725426515557696
1612184400.0,-0.01985946913455377
1612188000.0,-0.025519321297978133
1612191600.0,-0.013752863150822935
1612195200.0,-0.02257025963577974
1612198800.0,-0.038268799999199465
1612202400.0,-0.031328079117459814
1612206000.0,-0.03451544879276515
1612209600.0,-0.03388989025835942
1612213200.0,-0.028855633481475303
1612216800.0,-0.02581720631436181
1612220400.0,-0.025072493773402618
1612224000.0,-0.03243025367807941
1612227600.0,-0.031953637651865534
1612231200.0,-0.02965992302571123
1612234800.0,-0.03277463335765036
1612238400.0,-0.023133863282600673
1612242000.0,-0.019722513871429245
1612245600.0,-0.029209678296031254
1612249200.0,-0.02688928823552488
1612252800.0,-0.04016544402475122
1612256400.0,-0.020909766622108965
1612260000.0,-0.02505448642178084
1612263600.0,-0.038150649677688504
1612267200.0,-0.03694177306945087
1612270800.0,-0.034783064840455104
1612274400.0,-0.033408887915175975
1612278000.0,-0.030832306180277606
1612281600.0,-0.03818987846770961
1612285200.0,-0.03466855009668184
1612288800.0,-0.04609139578806461
1612292400.0,-0.06046299613160884
1612296000.0,-0.06160814356934145
1612299600.0,-0.057771899652937206
1612303200.0,-0.055452976091528675
1612306800.0,-0.05233244932370732
1612310400.0,-0.07079795175714562
1612314000.0,-0.06412746793235319
1612317600.0,-0.06404158187452325
1612321200.0,-0.07907164199476371
1612324800.0,-0.08671550114162888
1612328400.0,-0.0822494261344717
1612332000.0,-0.08413891940673052
1612335600.0,-0.07743980689599475
1612339200.0,-0.06887982979894351
1612342800.0,-0.06372666632914678
1612346400.0,-0.0677346823612109
1612350000.0,-0.06710485127045797
1612353600.0,-0.07308824663261085
1612357200.0,-0.08376674648946741
1612360800.0,-0.08353771700192089
1612364400.0,-0.09255575307406519
1612368000.0,-0.1006576711960234
1612371600.0,-0.10211773417913245
1612375200.0,-0.10008509747715708
1612378800.0,-0.0906948884877497
1612382400.0,-0.09736537231254214
1612386000.0,-0.10377819796384474
1612389600.0,-0.10417899956705115
1612393200.0,-0.11437081176287137
1612396800.0,-0.12811258101566267
1612400400.0,-0.13154802332886048
1612404000.0,-0.12318844703341245
1612407600.0,-0.11179423002797301
1612411200.0,-0.11657522058050662
1612414800.0,-0.11339743644079864
1612418400.0,-0.12854201130481238
1612422000.0,-0.12147072587681354
1612425600.0,-0.10738541239270247
1612429200.0,-0.11176560134202967
1612432800.0,-0.11434218307692806
1612436400.0,-0.10515237488912388
1612440000.0,-0.11394138147372163
1612443600.0,-0.11325429301108209
1612447200.0,-0.09023682951265666
1612450800.0,-0.08373811780352411
1612454400.0,-0.09381541525557105
