ts,balance
1610607600.0,-0.28415069824838735
1610611200.0,-0.2889355268406558
1610614800.0,-0.2774986194737703
1610618400.0,-0.2936620038647258
1610622000.0,-0.28943151517034216
1610625600.0,-0.28645558519222397
1610629200.0,-0.3075788528800431
1610632800.0,-0.3247925654985697
1610636400.0,-0.32336295207770904
1610640000.0,-0.3150770293935369
1610643600.0,-0.31811131093985345
1610647200.0,-0.3152229083140329
1610650800.0,-0.33229074201206354
1610654400.0,-0.316273236541604
1610658000.0,-0.29958468803686295
1610661600.0,-0.3049530323111153
1610665200.0,-0.3101754976648717
1610668800.0,-0.31954092436071413
1610672400.0,-0.31175099000622836
1610676000.0,-0.3146685684161481
1610679600.0,-0.2978341409909111
1610683200.0,-0.29024843712511966
1610686800.0,-0.2711382985401452
1610690400.0,-0.27828636564444864
1610694000.0,-0.2910945348639964
1610697600.0,-0.28549278431695047
1610701200.0,-0.29716309795662954
1610704800.0,-0.2900442066364253
1610708400.0,-0.2801827916108965
1610712000.0,-0.2702338492330701
1610715600.0,-0.2675788528800431
1610719200.0,-0.24467586236217292
1610722800.0,-0.2797987654218764
1610726400.0,-0.2646222023713873
1610730000.0,-0.2704218175371099
1610733600.0,-0.28519186550588954
1610737200.0,-0.29185871284592585
1610740800.0,-0.28096410865611043
1610744400.0,-0.26204760685389356
1610748000.0,-0.2534836891325461
1610751600.0,-0.24855130614113713
1610755200.0,-0.23692497480424451
1610758800.0,-0.2419115598065481
1610762400.0,-0.26286063701731266
1610766000.0,-0.25394440622515024
1610769600.0,-0.25318557807262576
1610773200.0,-0.2725627969674468
1610776800.0,-0.26565204057838476
1610780400.0,-0.25299587103449467
1610784000.0,-0.22827975406655515
1610787600.0,-0.22835974553413194
1610791200.0,-0.22715987352048006
1610794800.0,-0.23435910560239132
1610798400.0,-0.22558670799146982
1610802000.0,-0.2200406329061456
1610805600.0,-0.22236038546587256
1610809200.0,-0.22899967727474627
1610812800.0,-0.22222706635324457
1610816400.0,-0.21246810730887597
1610820000.0,-0.20241584621672581
1610823600.0,-0.19929617898123092
1610827200.0,-0.2083352148174084
1610830800.0,-0.1866041994590466
1610834400.0,-0.19215027454437084
1610838000.0,-0.1886573137935176
1610841600.0,-0.1994828257389101
1610845200.0,-0.2092684486058043
1610848800.0,-0.20025607659215242
1610852400.0,-0.19393675065358587
1610856000.0,-0.18508436157508756
1610859600.0,-0.17644528307679405
1610863200.0,-0.1721257438276473
1610866800.0,-0.15396768068771555
1610870400.0,-0.15335441276962683
1610874000.0,-0.1692072979947378
1610877600.0,-0.15024148257996867
1610881200.0,-0.13637741386491709
1610884800.0,-0.1404415171680819
1610888400.0,-0.1487138409128216
1610892000.0,-0.15087559798897313
1610895600.0,-0.12360863540178224
1610899200.0,-0.11772865615465017
1610902800.0,-0.11968864923702753
1610906400.0,-0.12438686794919679
1610910000.0,-0.12605862675475393
1610913600.0,-0.11248279231652256
1610917200.0,-0.09815754875855864
1610920800.0,-0.08736785223584564
1610924400.0,-0.07794394008309632
1610928000.0,-0.08168618925679678
1610931600.0,-0.08613864630287835
1610935200.0,-0.07630499883913992
1610938800.0,-0.05800348828162674
1610942400.0,-0.058413223592615846
1610946000.0,-0.06368515126067562
1610949600.0,-0.06013411189877007
1610953200.0,-0.08469091487071685
1610956800.0,-0.08843316404441731
1610960400.0,-0.097993654634163
1610964000.0,-0.08821463854522313
1610967600.0,-0.09487966627064584
1610971200.0,-0.11006718846464185
1610974800.0,-0.10411236861160024
1610978400.0,-0.09501624470764221
1610982000.0,-0.09414214271086545
1610985600.0,-0.08788685029643184
1610989200.0,-0.0735461144118133
1610992800.0,-0.0759225792155501
1610996400.0,-0.0813584010080055
1611000000.0,-0.0854557541178965
1611003600.0,-0.08818732285782385
1611007200.0,-0.09591766239181823
1611010800.0,-0.10061596062449325
1611014400.0,-0.10149006262127
1611018000.0,-0.11003987277724257
1611021600.0,-0.1066254118523334
1611025200.0,-0.09695565851299061
1611028800.0,-0.09253051715430832
1611032400.0,-0.0909188915977512
1611036000.0,-0.10102569593548236
1611039600.0,-0.11654100637826964
1611043200.0,-0.11798873781043114
1611046800.0,-0.1137001748887452
1611050400.0,-0.11320849251555828
1611054000.0,-0.11938183786779408
1611057600.0,-0.10444015686039153
1611061200.0,-0.11318117682815901
1611064800.0,-0.11034034533863459
1611068400.0,-0.12020130848977228
1611072000.0,-0.12082956929995557
1611075600.0,-0.11492938082171252
1611079200.0,-0.09523477020683639
1611082800.0,-0.08968968566478389
1611086400.0,-0.09433335252266037
1611090000.0,-0.09493429764544438
1611093600.0,-0.09990575275211214
1611097200.0,-0.0784902538310818
1611100800.0,-0.090399893537165
1611104400.0,-0.08488212468251177
1611108000.0,-0.08422654818492921
1611111600.0,-0.05570897054008778
1611115200.0,-0.049547751987974134
1611118800.0,-0.04321538847607956
1611122400.0,-0.04971889694775507
1611126000.0,-0.037653177283199196
1611129600.0,-0.043044243516298625
1611133200.0,-0.06323934877044889
1611136800.0,-0.0650363708481487
1611140400.0,-0.0744778677960636
1611144000.0,-0.06552128156752801
1611147600.0,-0.058418765736619235
1611151200.0,-0.060558077733880916
1611154800.0,-0.07995450650905349
1611158400.0,-0.06540718492767406
1611162000.0,-0.06118560925307768
1611165600.0,-0.04934808286822971
1611169200.0,-0.05080281502636766
1611172800.0,-0.05776271005745899
1611176400.0,-0.059588256295122294
1611180000.0,-0.057677137577568524
1611183600.0,-0.043072767676262114
1611187200.0,-0.04800744734994573
1611190800.0,-0.06235509981158073
1611194400.0,-0.0684307458838039
1611198000.0,-0.06825960092402297
1611201600.0,-0.07801486363153623
1611205200.0,-0.06928647068270857
1611208800.0,-0.06663372380610409
1611212400.0,-0.0676605935647897
1611216000.0,-0.10753736919374743
1611219600.0,-0.11880441237932561
1611223200.0,-0.11948899221844934
1611226800.0,-0.13734511635559352
1611230400.0,-0.12961506900548797
1611234000.0,-0.13432155539946367
1611237600.0,-0.16749515343700144
1611241200.0,-0.16104869328525293
1611244800.0,-0.16977708623408058
1611248400.0,-0.14530335698540697
1611252000.0,-0.1509796648181413
1611255600.0,-0.1300429314049403
1611259200.0,-0.14638727506401955
1611262800.0,-0.16581222799915563
1611266400.0,-0.1749114350275086
1611270000.0,-0.1757101115064863
1611273600.0,-0.21418920329723307
1611277200.0,-0.19907139851658387
1611280800.0,-0.17981759054122876
1611284400.0,-0.17294326799002788
1611288000.0,-0.17331408206955323
1611291600.0,-0.14846953874135427
1611295200.0,-0.15551500625233605
1611298800.0,-0.17585273230630377
1611302400.0,-0.1566559726508756
1611306000.0,-0.1598221544068229
1611309600.0,-0.16053525840591013
1611313200.0,-0.15063737489857942
1611316800.0,-0.15503009553295674
1611320400.0,-0.17384185129682803
1611324000.0,-0.18578129897861168
1611327600.0,-0.18356442540374468
1611331200.0,-0.1816959176763568
1611334800.0,-0.179859079571467
1611338400.0,-0.20981854245466944
1611342000.0,-0.22007950014405378
1611345600.0,-0.2165641720467647
1611349200.0,-0.21023024754714473
1611352800.0,-0.19689733647544472
1611356400.0,-0.1998109417452699
1611360000.0,-0.19151350065076772
1611363600.0,-0.19167184876325824
1611367200.0,-0.17814891995656962
1611370800.0,-0.1810625252263948
1611374400.0,-0.18793483330848246
1611378000.0,-0.21295383508198132
1611381600.0,-0.1965173010054675
1611385200.0,-0.19914587967280978
1611388800.0,-0.2001276379702509
1611392400.0,-0.18410280898621237
1611396000.0,-0.18049247202142898
1611399600.0,-0.15800704004777813
1611403200.0,-0.15715196024032943
1611406800.0,-0.16522771397734487
1611410400.0,-0.1605406098476261
1611414000.0,-0.16519604435484678
1611417600.0,-0.17339847658185464
1611421200.0,-0.1770721527916342
1611424800.0,-0.17485527921676725
1611428400.0,-0.180175775796448
1611432000.0,-0.17564701977921973
1611435600.0,-0.1804608023989309
1611439200.0,-0.17114993338448956
1611442800.0,-0.17187833470194586
1611446400.0,-0.16522771397734487
1611450000.0,-0.16472100001737527
1611453600.0,-0.17251172715190785
1611457200.0,-0.18451451407868769
1611460800.0,-0.1953455249730378
1611464400.0,-0.1973407111904181
1611468000.0,-0.19328699951066133
1611471600.0,-0.1953455249730378
1611475200.0,-0.18996168914836084
1611478800.0,-0.19053174235332665
1611482400.0,-0.19233691083571833
1611486000.0,-0.1964856313829694
1611489600.0,-0.1822659708813226
1611493200.0,-0.17773721486409433
1611496800.0,-0.17286009299938693
1611500400.0,-0.16877471169713207
1611504000.0,-0.1614273592775729
1611507600.0,-0.16522771397734487
1611511200.0,-0.1639292594549228
1611514800.0,-0.14692267217344318
1611518400.0,-0.1589571287227211
1611522000.0,-0.16627281151978218
1611525600.0,-0.17320845884686603
1611529200.0,-0.17799057184407913
1611532800.0,-0.18790316368598436
1611536400.0,-0.1971190238329314
1611540000.0,-0.19426875780810243
1611543600.0,-0.21966779505157846
1611547200.0,-0.213492218664449
1611550800.0,-0.212858826214487
1611554400.0,-0.21726090374172288
1611558000.0,-0.2131121831944718
1611561600.0,-0.21589910997430461
1611565200.0,-0.20155277098266539
1611568800.0,-0.20541646492743357
1611572400.0,-0.20741165114481386
1611576000.0,-0.2393979698678947
1611579600.0,-0.2505773466097239
1611583200.0,-0.24801210718737782
1611586800.0,-0.24826546416736262
1611590400.0,-0.23046713632343052
1611594000.0,-0.22628674615368133
1611597600.0,-0.22235971296391696
1611601200.0,-0.2138405845119281
1611604800.0,-0.2154874048818293
1611608400.0,-0.19183019687574873
1611612000.0,-0.18308938106627318
1611615600.0,-0.17628041222918173
1611619200.0,-0.18394446087372188
1611622800.0,-0.17581838355286494
1611626400.0,-0.18923872337064382
1611630000.0,-0.21460193440240938
1611633600.0,-0.19955022300127667
1611637200.0,-0.19754948426697477
1611640800.0,-0.2115238748111757
1611644400.0,-0.2095231360768738
1611648000.0,-0.20204345127017595
1611651600.0,-0.20453667953907523
1611655200.0,-0.19059306959078665
1611658800.0,-0.2045982407308999
1611662400.0,-0.2206349312012274
1611666000.0,-0.2068452242325005
1611669600.0,-0.2218661550377209
1611673200.0,-0.20607570933469208
1611676800.0,-0.19871914691164358
1611680400.0,-0.1922244411741405
1611684000.0,-0.19077775316626067
1611687600.0,-0.19154726806406908
1611691200.0,-0.19896539167894225
1611694800.0,-0.19884226929529292
1611698400.0,-0.1745255985245468
1611702000.0,-0.18385211908598487
1611705600.0,-0.18649925033444584
1611709200.0,-0.19527172016946184
1611712800.0,-0.20419809298403954
1611716400.0,-0.20413653179221486
1611720000.0,-0.20195110948243894
1611723600.0,-0.21337071056591592
1611727200.0,-0.2084150346240297
1611730800.0,-0.2056755615878317
1611734400.0,-0.22358986840881176
1611738000.0,-0.22260488933961697
1611741600.0,-0.21666423432853596
1611745200.0,-0.23993436483826264
1611748800.0,-0.23617913213695754
1611752400.0,-0.25163099128495064
1611756000.0,-0.27333131140314815
1611759600.0,-0.24923010480378838
1611763200.0,-0.24310476621723331
1611766800.0,-0.24362803634774305
1611770400.0,-0.26806782950213853
1611774000.0,-0.23642537690425622
1611777600.0,-0.21121606885205235
1611781200.0,-0.22949974282398045
1611784800.0,-0.24310476621723331
1611788400.0,-0.24839902871415526
1611792000.0,-0.23910328874862954
1611795600.0,-0.23251624122338943
1611799200.0,-0.22919193686485706
1611802800.0,-0.21481739857379575
1611806400.0,-0.21884965663831188
1611810000.0,-0.20555243920418237
1611813600.0,-0.2106004569338056
1611817200.0,-0.19769804721905004
1611820800.0,-0.19390322083235725
1611824400.0,-0.20702699541966987
1611828000.0,-0.2078492078034533
1611831600.0,-0.206173159482664
1611835200.0,-0.20724836029222696
1611838800.0,-0.2165140613864019
1611842400.0,-0.21853796879263807
1611846000.0,-0.22144733568910255
1611849600.0,-0.23776508915188163
1611853200.0,-0.2329266855088483
1611856800.0,-0.24456415309470625
1611860400.0,-0.24219238660302322
1611864000.0,-0.24254024568847007
1611867600.0,-0.2616092482816014
1611871200.0,-0.2709381964822213
1611874800.0,-0.2687561713098729
1611878400.0,-0.29320117795081907
1611882000.0,-0.28557990162421104
1611885600.0,-0.28798329166911646
1611889200.0,-0.280330391789286
1611892800.0,-0.2593639760028082
1611896400.0,-0.2569605859579028
1611900000.0,-0.24149666843212955
1611903600.0,-0.23349590946685223
1611907200.0,-0.364765278893201
1611910800.0,-0.38709150746824367
1611914400.0,-0.37460020394537985
1611918000.0,-0.387186378127911
1611921600.0,-0.41457237521854406
1611925200.0,-0.4271585494010752
1611928800.0,-0.38804021406491684
1611932400.0,-0.39079146319526914
1611936000.0,-0.353412423286345
1611939600.0,-0.34424159285183736
1611943200.0,-0.3258683084295997
1611946800.0,-0.2975019811890709
1611950400.0,-0.3055976108140156
1611954000.0,-0.30389368890562307
1611957600.0,-0.30860113417796176
1611961200.0,-0.3146081809058541
1611964800.0,-0.315647862070297
1611968400.0,-0.318824665628317
1611972000.0,-0.3264778741999106
1611975600.0,-0.34386365367198357
1611979200.0,-0.33745228649125236
1611982800.0,-0.3372212462324873
1611986400.0,-0.32838395633472256
1611990000.0,-0.3215971487334981
1611993600.0,-0.32549595310015894
1611997200.0,-0.31486810119696484
1612000800.0,-0.31351073967671994
1612004400.0,-0.33202284041027275
1612008000.0,-0.3293369974021286
1612011600.0,-0.3151569015204212
1612015200.0,-0.31521466158511247
1612018800.0,-0.31585002229671644
1612022400.0,-0.3235321109006557
1612026000.0,-0.31512802148807556
1612029600.0,-0.3122688982858576
1612033200.0,-0.3137128999031394
1612036800.0,-0.317871624560911
1612040400.0,-0.30184320660908287
1612044000.0,-0.30675281210784106
1612047600.0,-0.31452154080881717
1612051200.0,-0.32029754727794446
1612054800.0,-0.31648538300832046
1612058400.0,-0.32939475746681984
1612062000.0,-0.32408083151522277
1612065600.0,-0.32127946837769605
1612069200.0,-0.3294525175315111
1612072800.0,-0.3325426809924942
1612076400.0,-0.3339289225450847
1612080000.0,-0.33415996280384985
1612083600.0,-0.3427373324105038
1612087200.0,-0.33251380096014854
1612090800.0,-0.33491084364483636
1612094400.0,-0.32269458996263223
1612098000.0,-0.3313297196339775
1612101600.0,-0.3415532510843327
1612105200.0,-0.3552423864161643
1612108800.0,-0.35434710541344955
1612112400.0,-0.37181952498255944
1612116000.0,-0.3675741602277509
1612119600.0,-0.35688854825986555
1612123200.0,-0.35570446693369445
1612126800.0,-0.36373311592578134
1612130400.0,-0.3517767825346879
1612134000.0,-0.34851333887963104
1612137600.0,-0.3641951964433115
1612141200.0,-0.3392428484966818
1612144800.0,-0.33219612060434656
1612148400.0,-0.3345931632890344
1612152000.0,-0.3347664434831082
1612155600.0,-0.3288460368522528
1612159200.0,-0.33583500467989674
1612162800.0,-0.3276908355584273
1612166400.0,-0.307792493272284
1612170000.0,-0.30446398386562695
1612173600.0,-0.2986463282939916
1612177200.0,-0.2993699172954388
1612180800.0,-0.28672158155014216
1612184400.0,-0.2847244759061479
1612188000.0,-0.2794278044155546
1612191600.0,-0.2679950981926892
1612195200.0,-0.2765623919698238
1612198800.0,-0.2918156481203303
1612202400.0,-0.28507179862684257
1612206000.0,-0.2881687595530365
1612209600.0,-0.28756094479182087
1612213200.0,-0.28266948314203794
1612216800.0,-0.27971724001613346
1612220400.0,-0.2789936510146863
1612224000.0,-0.2861427103489844
1612227600.0,-0.2856796133880582
1612231200.0,-0.2834509592636009
1612234800.0,-0.28046977257763855
1612238400.0,-0.2898764295964518
1612242000.0,-0.29320493900310884
1612245600.0,-0.3025537089018064
1612249200.0,-0.3002671676572333
1612252800.0,-0.3133496568033983
1612256400.0,-0.33274184204218266
1612260000.0,-0.3285739693938469
1612263600.0,-0.3154046495675083
1612267200.0,-0.31662027908993956
1612270800.0,-0.3187910460942811
1612274400.0,-0.3174017552115025
1612278000.0,-0.31479683480629267
1612281600.0,-0.32223532974116964
1612285200.0,-0.31867527185404954
1612288800.0,-0.3302237523171465
1612292400.0,-0.34475341946620586
1612296000.0,-0.34591116186852133
1612299600.0,-0.3420327248207644
1612303200.0,-0.33968829645607557
1612306800.0,-0.3365334484097659
1612310400.0,-0.3552020446471031
1612314000.0,-0.34845819515361537
1612317600.0,-0.34837136447344175
1612321200.0,-0.36356673350383245
1612324800.0,-0.37129466403928835
1612328400.0,-0.3667794686702579
1612332000.0,-0.36868974363407847
1612335600.0,-0.36191695058053286
1612339200.0,-0.3532628261232246
1612342800.0,-0.34805298531280493
1612346400.0,-0.35210508372090915
1612350000.0,-0.35146832539963563
1612353600.0,-0.35751752945173404
1612357200.0,-0.3683134773533259
1612360800.0,-0.36808192887286284
1612364400.0,-0.3771991502910973
1612368000.0,-0.38539017778747936
1612371600.0,-0.3868662993504316
1612375200.0,-0.38481130658632157
1612378800.0,-0.3753178188873346
1612382400.0,-0.38206166838082234
1612386000.0,-0.388545025833789
1612389600.0,-0.38895023567459946
1612393200.0,-0.3992541430552073
1612396800.0,-0.4131470518829931
1612400400.0,-0.41662027908993954
1612404000.0,-0.4081687595530365
1612407600.0,-0.3966492226499974
1612411200.0,-0.40148279717966456
1612414800.0,-0.3982700620132391
1612418400.0,-0.4135812052838614
1612422000.0,-0.4064321459495633
1612425600.0,-0.3921919144010828
1612429200.0,-0.3966202790899396
1612432800.0,-0.3992251994951494
1612436400.0,-0.38993431671656764
1612440000.0,-0.39881998965433896
1612443600.0,-0.39812534421294965
1612447200.0,-0.37485472192640845
1612450800.0,-0.36828453379326803
1612454400.0,-0.37847266693364434
1612458000.0,-0.3771123196109236
1612461600.0,-0.38469553234609005
1612465200.0,-0.39450739920571376
1612468800.0,-0.3994856915356704
1612472400.0,-0.39968829645607556
