ts,balance
1610640000.0,0.2077482673423303
1610643600.0,0.21041145138371206
1610647200.0,0.2078763050366275
1610650800.0,0.2228567152694
1610654400.0,0.20879817643556733
1610658000.0,0.22333475932204475
1610661600.0,0.21865865573618487
1610665200.0,0.21410962018254948
1610668800.0,0.2059518525137396
1610672400.0,0.19918567831643086
1610676000.0,0.19663426738618645
1610679600.0,0.21135590845369676
1610683200.0,0.21798957687233228
1610686800.0,0.23470131846543327
1610690400.0,0.22845036168633442
1610694000.0,0.21724966770256138
1610697600.0,0.21226084059660077
1610701200.0,0.22265423040068538
1610704800.0,0.21631426262019376
1610708400.0,0.22510489981135112
1610712000.0,0.23397356040953057
1610715600.0,0.23634027042253447
1610719200.0,0.2567563952599857
1610722800.0,0.29035847588417296
1610726400.0,0.2757941065733797
1610730000.0,0.28135977627429
1610733600.0,0.2955340285499727
1610737200.0,0.3019319479257854
1610740800.0,0.3133660454284875
1610744400.0,0.29373724902803755
1610748000.0,0.30245256702682405
1610751600.0,0.30747214891220104
1610755200.0,0.3193040204991612
1610758800.0,0.3142292783732855
1610762400.0,0.2929098454205578
1610766000.0,0.28382847189731614
1610769600.0,0.2845943990795247
1610773200.0,0.3041647265271823
1610776800.0,0.29719484733842155
1610780400.0,0.31012218297856
1610784000.0,0.33536785771904437
1610787600.0,0.3354509027017434
1610791200.0,0.3342052279612589
1610794800.0,0.3416792764041655
1610798400.0,0.3325720099681793
1610802000.0,0.33813306122075265
1610805600.0,0.3358070445910705
1610809200.0,0.32914982458198033
1610812800.0,0.3223820859126137
1610816400.0,0.33225359534151466
1610820000.0,0.3423665275553616
1610823600.0,0.34550502375965897
1610827200.0,0.33641143219336156
1610830800.0,0.3142381815676134
1610834400.0,0.30845091910969624
1610838000.0,0.312095781523096
1610841600.0,0.30079949037927695
1610845200.0,0.2905883109463174
1610848800.0,0.29999261244043274
1610852400.0,0.3065867528371941
1610856000.0,0.3158241140681003
1610859600.0,0.32483888828139434
1610863200.0,0.32934627538804134
1610866800.0,0.34829399526227967
1610870400.0,0.34893393293791475
1610874000.0,0.36423679039875334
1610877600.0,0.34592900820015005
1610881200.0,0.35975005296769214
1610884800.0,0.3556985616740883
1610888400.0,0.3474519091828522
1610892000.0,0.34529686062242465
1610895600.0,0.37247920646461763
1610899200.0,0.37834093854898054
1610902800.0,0.3763870278541929
1610906400.0,0.3717033889828637
1610910000.0,0.37003681809613304
1610913600.0,0.3835705230556181
1610917200.0,0.3978513115160514
1610920800.0,0.38650138909779963
1610924400.0,0.39602809147809453
1610928000.0,0.3922450241560644
1610931600.0,0.3877440024517511
1610935200.0,0.3976849092833632
1610938800.0,0.41618604144219684
1610942400.0,0.41577183699087966
1610946000.0,0.4104424063839321
1610949600.0,0.41403217829534755
1610953200.0,0.38920752484640514
1610956800.0,0.3930008574413769
1610960400.0,0.40269185312196165
1610964000.0,0.39277934896867783
1610967600.0,0.3860473859392945
1610971200.0,0.37070733903627334
1610974800.0,0.3647957696360682
1610978400.0,0.35580694493164666
1610982000.0,0.3566838014012033
1610985600.0,0.36295880551146803
1610989200.0,0.37734473196513163
1610992800.0,0.3749607784385245
1610996400.0,0.36950782726846915
1611000000.0,0.3653975625674224
1611003600.0,0.368164273501464
1611007200.0,0.37599406544480174
1611010800.0,0.3807528082513533
1611014400.0,0.3816381557502467
1611018000.0,0.3902979609737969
1611021600.0,0.3868395723062449
1611025200.0,0.3964281310429387
1611028800.0,0.4008161155495613
1611032400.0,0.4024142086723436
1611036000.0,0.39239226874981054
1611039600.0,0.40786320626683403
1611043200.0,0.4093067972675422
1611046800.0,0.40503049939751984
1611050400.0,0.4045402232086001
1611054000.0,0.39845841481247524
1611057600.0,0.413178543983627
1611061200.0,0.40456713386522014
1611064800.0,0.4017683502596333
1611068400.0,0.4114833587367183
1611072000.0,0.41210232049564616
1611075600.0,0.4062894622378889
1611079200.0,0.42565920675069013
1611082800.0,0.4311128241377895
1611086400.0,0.4265457553899723
1611090000.0,0.4259547229637842
1611093600.0,0.4309422541358541
1611097200.0,0.40945750447155327
1611100800.0,0.3973089352720771
1611104400.0,0.3917480268068328
1611108000.0,0.3910873248109622
1611111600.0,0.42000779352200684
1611115200.0,0.4139411434762992
1611118800.0,0.4077913886354449
1611122400.0,0.4141073530665925
1611126000.0,0.40238957695091065
1611129600.0,0.39709412431579255
1611133200.0,0.41703666276433066
1611136800.0,0.4188112106771243
1611140400.0,0.42813462907608774
1611144000.0,0.4192900569393067
1611147600.0,0.4122763675696937
1611151200.0,0.4143889246087338
1611154800.0,0.4335427750960303
1611158400.0,0.4191773872305579
1611162000.0,0.4150086080068522
1611165600.0,0.42691132125184733
1611169200.0,0.425448578178366
1611172800.0,0.4323744935913663
1611176400.0,0.43419112714231717
1611180000.0,0.4322893388936655
1611183600.0,0.41775627048605835
1611187200.0,0.41288316831992217
1611190800.0,0.427121166508328
1611194400.0,0.4331503784648497
1611198000.0,0.432980541508328
1611201600.0,0.4426612480300671
1611205200.0,0.4339995632474584
1611208800.0,0.43668882355628963
1611212400.0,0.4356478195657743
1611216000.0,0.3952221646007636
1611219600.0,0.4071050802771873
1611223200.0,0.40782708021702063
1611226800.0,0.4266592453143402
1611230400.0,0.4185066626603888
1611234000.0,0.423470412246743
1611237600.0,0.4584573259978335
1611241200.0,0.45165849323106955
1611244800.0,0.44190239567009393
1611248400.0,0.4692577280469471
1611252000.0,0.4629130763651362
1611255600.0,0.43977164247901473
1611259200.0,0.4221147954433929
1611262800.0,0.44341541971794823
1611266400.0,0.4534226349515022
1611270000.0,0.45430101121024674
1611273600.0,0.4105747138454936
1611277200.0,0.3926098301087978
1611280800.0,0.3697300253497984
1611284400.0,0.36156108765065936
1611288000.0,0.36200173574231415
1611291600.0,0.39009107860038056
1611295200.0,0.3821071111827253
1611298800.0,0.3590602740621254
1611302400.0,0.3373746986974576
1611306000.0,0.3338530133648011
1611309600.0,0.3330598409925812
1611313200.0,0.34406907351899385
1611316800.0,0.3391831317061191
1611320400.0,0.3203713759422478
1611324000.0,0.33209036879272963
1611327600.0,0.32991442847566405
1611331200.0,0.32808042163699447
1611334800.0,0.3298695511329535
1611338400.0,0.30068823211265616
1611342000.0,0.31041620905374784
1611345600.0,0.3070834762128183
1611349200.0,0.3010785521751074
1611352800.0,0.2884381870757259
1611356400.0,0.28564166449076633
1611360000.0,0.29360567446097724
1611363600.0,0.29345368953788165
1611367200.0,0.30643320197024837
1611370800.0,0.30363667938528877
1611374400.0,0.2970405337229385
1611378000.0,0.32126251747274687
1611381600.0,0.30534959397129047
1611385200.0,0.30282572363132815
1611388800.0,0.3018830732633904
1611392400.0,0.31726955991424494
1611396000.0,0.3207360806221449
1611399600.0,0.34232581485555735
1611403200.0,0.3431468329179547
1611406800.0,0.33539277343975726
1611410400.0,0.33075298411127274
1611414000.0,0.3353614235118621
1611417600.0,0.34348105483671004
1611421200.0,0.3471176464725493
1611424800.0,0.34492315151988767
1611428400.0,0.33970608425698473
1611432000.0,0.3441468022248128
1611435600.0,0.3394265985107578
1611439200.0,0.3485564662208379
1611442800.0,0.34784222486936905
1611446400.0,0.3543635589479977
1611450000.0,0.35486042249684563
1611453600.0,0.3472211454333092
1611457200.0,0.3589862174865944
1611460800.0,0.3696308064871857
1611464400.0,0.3715916518293999
1611468000.0,0.36760771208648857
1611471600.0,0.3696308064871857
1611475200.0,0.36433963651613155
1611478800.0,0.3648998780424785
1611482400.0,0.3666739762092437
1611486000.0,0.37075128953987957
1611489600.0,0.3567763759104482
1611493200.0,0.3611850576221266
1611496800.0,0.36593286869624175
1611500400.0,0.3699099312193642
1611504000.0,0.3770624777725767
1611507600.0,0.3733628847278116
1611511200.0,0.3746269123514397
1611514800.0,0.3911825912267634
1611518400.0,0.379467213251674
1611522000.0,0.3867542794977308
1611525600.0,0.3936627968478885
1611529200.0,0.39842620378795157
1611532800.0,0.40830002082265193
1611536400.0,0.41747983154820395
1611540000.0,0.41464071482896103
1611543600.0,0.43994039937154783
1611547200.0,0.4337889798131882
1611550800.0,0.4343873880472855
1611554400.0,0.43022845082030925
1611558000.0,0.4341480247536466
1611561600.0,0.43151502852361845
1611565200.0,0.44506897502592235
1611568800.0,0.4414186847979288
1611572400.0,0.4395336988605223
1611576000.0,0.4093140830386086
1611579600.0,0.4196236624778609
1611583200.0,0.41725800827225346
1611586800.0,0.41749165313206654
1611590400.0,0.4010781017301974
1611594000.0,0.40496525645073456
1611597600.0,0.4012994372583973
1611601200.0,0.40928115941138526
1611604800.0,0.4077382242740047
1611608400.0,0.4299030809590679
1611612000.0,0.4380925059190109
1611615600.0,0.4444719492754883
1611619200.0,0.4372913665207556
1611622800.0,0.4294876753451577
1611626400.0,0.4424245930355025
1611630000.0,0.46687418059707153
1611633600.0,0.4523646559397812
1611637200.0,0.4543971127109891
1611640800.0,0.44020118387824464
1611644400.0,0.43814370097117955
1611648000.0,0.4304518802570747
1611651600.0,0.42791269530409665
1611655200.0,0.41370779272710106
1611658800.0,0.3996088834559062
1611662400.0,0.4159837773805377
1611666000.0,0.4019032543896838
1611669600.0,0.386530270518716
1611673200.0,0.37011742178567275
1611676800.0,0.37773562993274823
1611680400.0,0.37114352795824185
1611684000.0,0.3696751450539679
1611687600.0,0.3704561997902838
1611691200.0,0.3779855674483693
1611694800.0,0.37786059869055877
1611698400.0,0.40254501313875274
1611702000.0,0.393077446584572
1611705600.0,0.39039028248008506
1611709200.0,0.3991852215327004
1611712800.0,0.4081344577616774
1611716400.0,0.4080727388911327
1611720000.0,0.405881718986797
1611723600.0,0.4173305694728331
1611727200.0,0.41236220039398724
1611730800.0,0.40961571065474944
1611734400.0,0.42757590198324813
1611738000.0,0.42658840005453347
1611741600.0,0.4206325290469729
1611745200.0,0.4439622621128578
1611748800.0,0.44019741100963294
1611752400.0,0.45568884751634486
1611756000.0,0.47744474938334075
1611759600.0,0.45328181156510283
1611763200.0,0.45983497783111527
1611766800.0,0.4592751596073856
1611770400.0,0.48526619041035784
1611774000.0,0.45161533440852475
1611777600.0,0.47822092840521124
1611781200.0,0.4589245635284936
1611784800.0,0.4731789494934059
1611788400.0,0.47872590511776086
1611792000.0,0.46898648303313756
1611795600.0,0.4620850382446959
1611799200.0,0.4586020661084729
1611802800.0,0.47349424288054526
1611806400.0,0.46927156938023906
1611810000.0,0.45549342305122204
1611813600.0,0.45033391886699
1611817200.0,0.4374980791891444
1611820800.0,0.4413425079711012
1611824400.0,0.4280471917668339
1611828000.0,0.42887235283192643
1611831600.0,0.430553025100834
1611835200.0,0.429474857984931
1611838800.0,0.4201835943096496
1611842400.0,0.42219560348944146
1611846000.0,0.4250878666853923
1611849600.0,0.44130969069746434
1611853200.0,0.43649973125202435
1611856800.0,0.4480687840358277
1611860400.0,0.4457109607782591
1611864000.0,0.44605677485603584
1611867600.0,0.46501367384688747
1611871200.0,0.47428777865999067
1611874800.0,0.4721185812630275
1611878400.0,0.44898648323553203
1611882000.0,0.4419466982264767
1611885600.0,0.43971094380644904
1611889200.0,0.44683005656495817
1611892800.0,0.46633407209756783
1611896400.0,0.46856982651759543
1611900000.0,0.4829551411411944
1611903600.0,0.49039784993418123
1611907200.0,0.3682844736508288
1611910800.0,0.3875447476234315
1611914400.0,0.39816217094950734
1611918000.0,0.3874641089652588
1611921600.0,0.4107399246939047
1611925200.0,0.4002860478290171
1611928800.0,0.4327771173814441
1611932400.0,0.43049197344364204
1611936000.0,0.3988199477201694
1611939600.0,0.4067623857995938
1611943200.0,0.4228409799603797
1611946800.0,0.4476645582086155
1611950400.0,0.44058001413777004
1611954000.0,0.44228393604616256
1611957600.0,0.4375764907738239
1611961200.0,0.43156944404593156
1611964800.0,0.4326185785099987
1611968400.0,0.42923507600153993
1611972000.0,0.42150552285721604
1611975600.0,0.403946311563318
1611979200.0,0.3972798450908397
1611982800.0,0.3970396120648044
1611986400.0,0.4061654955755855
1611990000.0,0.41317393552667553
1611993600.0,0.40914781044838977
1611997200.0,0.42012272918030946
1612000800.0,0.42152441717052747
1612004400.0,0.4024077788358521
1612008000.0,0.39967878025967746
1612011600.0,0.3851142335107453
1612015200.0,0.38505591597174543
1612018800.0,0.38441442304274703
1612022400.0,0.3766581903557664
1612026000.0,0.36810062529180526
1612029600.0,0.36518928872365347
1612033200.0,0.36665966072777056
1612036800.0,0.37089433209962763
1612040400.0,0.35457320285392846
1612044000.0,0.3496819610539515
1612047600.0,0.3419422902057526
1612051200.0,0.3361878880881326
1612054800.0,0.3399857934857618
1612058400.0,0.32712470475288113
1612062000.0,0.3216217461729995
1612065600.0,0.31875192368779237
1612069200.0,0.32712470475288113
1612072800.0,0.3302903852262539
1612076400.0,0.3317105035694492
1612080000.0,0.33194718995998174
1612083600.0,0.34073417220850244
1612087200.0,0.33026079942743736
1612090800.0,0.32779745283754
1612094400.0,0.34035161678364323
1612098000.0,0.3314776332850975
1612101600.0,0.341971185975182
1612105200.0,0.35602187517037986
1612108800.0,0.3551029482398922
1612112400.0,0.3730368447865055
1612116000.0,0.36867935256774165
1612119600.0,0.3800709781835052
1612123200.0,0.38133329345444117
1612126800.0,0.38978545361983596
1612130400.0,0.37719842373324086
1612134000.0,0.3806198667949782
1612137600.0,0.3641787731443288
1612141200.0,0.3376732665026133
1612144800.0,0.34496533786927897
1612148400.0,0.3424848381830771
1612152000.0,0.3423055249527493
1612155600.0,0.34843206032228397
1612159200.0,0.3411997600323943
1612162800.0,0.3328016540733127
1612166400.0,0.3528181869027884
1612170000.0,0.34942305227831977
1612173600.0,0.3434889474129442
1612177200.0,0.3427586792584779
1612180800.0,0.3555237665985492
1612184400.0,0.3575393067048762
1612188000.0,0.3628848695955697
1612191600.0,0.3744231064361375
1612195200.0,0.3657767314872563
1612198800.0,0.3815217047476907
1612202400.0,0.37456045471034494
1612206000.0,0.3713914927675047
1612209600.0,0.370771511662167
1612213200.0,0.36578213990968705
1612216800.0,0.3627708031123323
1612220400.0,0.3620327303678826
1612224000.0,0.36932488908304556
1612227600.0,0.3688525225265978
1612231200.0,0.3665792584736927
1612234800.0,0.36353839876655997
1612238400.0,0.373133344444406
1612242000.0,0.3765284790688746
1612245600.0,0.3860643789271646
1612249200.0,0.3837320690547036
1612252800.0,0.397076424274354
1612256400.0,0.4168567738256058
1612260000.0,0.4126054748175756
1612263600.0,0.4255066883822801
1612267200.0,0.42431580713015354
1612270800.0,0.4264675787554584
1612274400.0,0.42509044491526327
1612278000.0,0.4276705722015427
1612281600.0,0.4203028753951669
1612285200.0,0.41679350280251093
1612288800.0,0.42817756511527305
1612292400.0,0.4425003703308284
1612296000.0,0.44364162971055393
1612299600.0,0.43981841078847345
1612303200.0,0.4375073605445292
1612306800.0,0.43439742873477716
1612310400.0,0.4528002362328513
1612314000.0,0.4461524003459501
1612317600.0,0.4462358379763214
1612321200.0,0.43163425266134436
1612324800.0,0.4389539335561548
1612328400.0,0.4346772660670521
1612332000.0,0.4364866253893648
1612335600.0,0.43007162415571065
1612339200.0,0.4382813990046947
1612342800.0,0.4432237383786651
1612346400.0,0.4393796966433548
1612350000.0,0.43998376034461784
1612353600.0,0.43424515518261897
1612357200.0,0.4445297035448115
1612360800.0,0.44430912341908085
1612364400.0,0.4529944658697261
1612368000.0,0.46079748781744856
1612371600.0,0.4622036861189816
1612375200.0,0.4602460375031219
1612378800.0,0.46898071821694687
1612382400.0,0.4627186240436508
1612386000.0,0.4687537571398896
1612389600.0,0.4691309529584045
1612393200.0,0.47872250377206976
1612396800.0,0.4916549318354387
1612400400.0,0.4948880388512809
1612404000.0,0.5025100696526382
1612407600.0,0.5128990020462691
1612411200.0,0.5085398268961778
1612414800.0,0.5056023087020899
1612418400.0,0.5196018323477881
1612422000.0,0.5130651927627456
1612425600.0,0.5260268872671979
1612429200.0,0.5219961164152036
1612432800.0,0.5196250747375599
1612436400.0,0.5280817900544892
1612440000.0,0.5199939034429711
1612443600.0,0.5206261812236761
1612447200.0,0.5418074868772933
1612450800.0,0.5477877808864613
1612454400.0,0.5385143734361215
1612458000.0,0.5372438284534226
1612461600.0,0.5443264409101699
1612465200.0,0.5534905845087859
1612468800.0,0.5581402384880246
1612472400.0,0.5583294685918309
1612476000.0,0.5687469636216519
1612479600.0,0.5770968642180734
1612483200.0,0.5764871889364299
1612486800.0,0.5666329772733629
1612490400.0,0.5576067712795258
1612494000.0,0.5693628925702668
1612497600.0,0.566714387084077
1612501200.0,0.5613362994131402
1612504800.0,0.5702817618205777
1612508400.0,0.5784434828086323
1612512000.0,0.5794704543236856
1612515600.0,0.5667414126502626
1612519200.0,0.5624832444660097
1612522800.0,0.5701634492714712
1612526400.0,0.5748302403859009
1612530000.0,0.5866438887498573
1612533600.0,0.5813370805683058
1612537200.0,0.5848443830862349
1612540800.0,0.5894771632778278
1612544400.0,0.5870953384335625
1612548000.0,0.6005748966181409
1612551600.0,0.5953139428412472
1612555200.0,0.591754292524543
1612558800.0,0.5898435978692533
1612562400.0,0.5906288148508793
1612566000.0,0.5766257786785502
1612569600.0,0.5881903868102409
1612573200.0,0.5902220071577001
1612576800.0,0.5756003959537942
1612580400.0,0.5753977822368456
1612584000.0,0.5700031920230881
1612587600.0,0.5736452978224412
1612591200.0,0.5674817341619975
1612594800.0,0.5699714450506719
1612598400.0,0.5716481891185546
1612602000.0,0.5839951227093274
1612605600.0,0.5880345516001358
1612609200.0,0.5846241311475706
1612612800.0,0.5777520462016542
1612616400.0,0.5723312473207869
1612620000.0,0.576256908223192
1612623600.0,0.5906178702585726
