ts,balance
1610629200.0,0.23027084263294675
1610632800.0,0.24735397087222638
1610636400.0,0.24593520259472687
1610640000.0,0.23771213747615838
1610643600.0,0.24072340075901447
1610647200.0,0.23785690974937262
1610650800.0,0.254795265715438
1610654400.0,0.2388992701165151
1610658000.0,0.22233732206080675
1610661600.0,0.22766494171509055
1610665200.0,0.2230706037874193
1610668800.0,0.23127193235154808
1610672400.0,0.22445026653652508
1610676000.0,0.22700519755338763
1610679600.0,0.21226324558609075
1610683200.0,0.2189786419236169
1610686800.0,0.2358962750046924
1610690400.0,0.2295683053789466
1610694000.0,0.21822961694750823
1610697600.0,0.22318867885829677
1610701200.0,0.2128572998774873
1610704800.0,0.21915944105578106
1610708400.0,0.22788945629456506
1610712000.0,0.23669695687570513
1610715600.0,0.23904734559383928
1610719200.0,0.2593226768436778
1610722800.0,0.2926930309516924
1610726400.0,0.2782291003785592
1610730000.0,0.28375638813329224
1610733600.0,0.29783289199464513
1610737200.0,0.30418669006784294
1610740800.0,0.29380365419212945
1610744400.0,0.27577539787061695
1610748000.0,0.2676136084757774
1610751600.0,0.26291283103950913
1610755200.0,0.251832427082591
1610758800.0,0.25658486141376335
1610762400.0,0.23569353415233799
1610766000.0,0.22661216062909628
1610769600.0,0.22583927777605445
1610773200.0,0.24557539348765872
1610776800.0,0.23853663893317048
1610780400.0,0.22564605706279398
1610784000.0,0.250569537604989
1610787600.0,0.25065152273835145
1610791200.0,0.24942174573791423
1610794800.0,0.25680040774053775
1610798400.0,0.24780937144845205
1610802000.0,0.24212506886865318
1610805600.0,0.2445026377361652
1610809200.0,0.25130740380525135
1610812800.0,0.24436599584722773
1610816400.0,0.23436380957700473
1610820000.0,0.2240610111511193
1610823600.0,0.22726350745593124
1610827200.0,0.21798447970096327
1610830800.0,0.240292466781491
1610834400.0,0.23459914001738086
1610838000.0,0.2381848410082387
1610841600.0,0.2270719051129083
1610845200.0,0.21702646798584857
1610848800.0,0.22627812397752756
1610852400.0,0.23276523187701845
1610856000.0,0.2418526572889635
1610859600.0,0.2507211085945966
1610863200.0,0.25515533424741316
1610866800.0,0.27379550504721606
1610870400.0,0.2744250556028629
1610874000.0,0.289479525411808
1610877600.0,0.2714689051676518
1610881200.0,0.25830308702564714
1610884800.0,0.26216250564939486
1610888400.0,0.2700182017133353
1610892000.0,0.2720710839600096
1610895600.0,0.24617739588862408
1610899200.0,0.2405935561776699
1610902800.0,0.2387009872937289
1610906400.0,0.23416438835134093
1610910000.0,0.23255013842092065
1610913600.0,0.24565896113174726
1610917200.0,0.2594914131217278
1610920800.0,0.24849781445765876
1610924400.0,0.2388958105611934
1610928000.0,0.2427087802244275
1610931600.0,0.24724537916681547
1610935200.0,0.237225896840069
1610938800.0,0.21857852695417979
1610942400.0,0.21815165083362997
1610946000.0,0.21265917808255566
1610949600.0,0.21635877112732074
1610953200.0,0.19077466230236842
1610956800.0,0.18687586040134674
1610960400.0,0.19653023383251106
1610964000.0,0.1866551890086344
1610967600.0,0.19338566648636038
1610971200.0,0.1774242809722776
1610974800.0,0.17151271157207246
1610978400.0,0.16252388686765093
1610982000.0,0.16340074333720758
1610985600.0,0.16967574744747227
1610989200.0,0.1840616739011359
1610992800.0,0.18167772037452878
1610996400.0,0.1762247692044734
1611000000.0,0.17211450450342666
1611003600.0,0.16937432803606217
1611007200.0,0.16161962863342064
1611010800.0,0.15690652510955372
1611014400.0,0.15602966863999707
1611018000.0,0.14745291629714619
1611021600.0,0.1440785506778826
1611025200.0,0.13452234724412815
1611028800.0,0.13014916940156257
1611032400.0,0.1317973399322735
1611036000.0,0.1216336216595562
1611039600.0,0.10603094063549291
1611043200.0,0.10457505666669827
1611046800.0,0.10888776955539181
1611050400.0,0.1093822207146051
1611054000.0,0.103174111715594
1611057600.0,0.11819993305390847
1611061200.0,0.10940969022345028
1611064800.0,0.11226651914334919
1611068400.0,0.10235002645023854
1611072000.0,0.10171822774679935
1611075600.0,0.09594884288075058
1611079200.0,0.1153185873935518
1611082800.0,0.12077220478065118
1611086400.0,0.11620513603283397
1611090000.0,0.11561410360664585
1611093600.0,0.11072465353545331
1611097200.0,0.13178689999597504
1611100800.0,0.12007371191333796
1611104400.0,0.12550046419015604
1611108000.0,0.1261452268369067
1611111600.0,0.15419240197056064
1611115200.0,0.14830894281896081
1611118800.0,0.14234488833651718
1611122400.0,0.1484701334806485
1611126000.0,0.13710619183166803
1611129600.0,0.1421836976748295
1611133200.0,0.1612041957539741
1611136800.0,0.16289669770169463
1611140400.0,0.17178904920479754
1611144000.0,0.16335340457647635
1611147600.0,0.1566639921164382
1611151200.0,0.158678875387534
1611154800.0,0.17694715037880288
1611158400.0,0.1632459441353512
1611162000.0,0.15926990781372213
1611165600.0,0.1481208870469919
1611169200.0,0.14949100767133705
1611172800.0,0.1560460945799688
1611176400.0,0.15776546163797056
1611180000.0,0.15596549924912498
1611183600.0,0.1422105627851108
1611187200.0,0.1468582268637718
1611190800.0,0.13262022867536602
1611194400.0,0.138736524439903
1611198000.0,0.13856423441836674
1611201600.0,0.14838476564593314
1611205200.0,0.13959797454758424
1611208800.0,0.13692747921377232
1611212400.0,0.13796121934298985
1611216000.0,0.17810479436093674
1611219600.0,0.18944722077874004
1611223200.0,0.19013638086488505
1611226800.0,0.20811197311183408
1611230400.0,0.20033020713911331
1611234000.0,0.2050681827313603
1611237600.0,0.23846373190580394
1611241200.0,0.23197414109460507
1611244800.0,0.24076093219295397
1611248400.0,0.21612345911326983
1611252000.0,0.22183774482755553
1611255600.0,0.20076093219295396
1611259200.0,0.21721462924966609
1611262800.0,0.23676954669403077
1611266400.0,0.24592963283904154
1611270000.0,0.24673365293954405
1611273600.0,0.28547019278161156
1611277200.0,0.27025124087924257
1611280800.0,0.2508686134564141
1611284400.0,0.24394829759137465
1611288000.0,0.24432159263803652
1611291600.0,0.21931082451169048
1611295200.0,0.22640343039826621
1611298800.0,0.24687722795749092
1611302400.0,0.22755203054184125
1611306000.0,0.23073939594026194
1611309600.0,0.2314572710299963
1611313200.0,0.24251421268630705
1611316800.0,0.2376070973690971
1611320400.0,0.25653454216404975
1611324000.0,0.2685474153756612
1611327600.0,0.266316908413293
1611331200.0,0.26443690968786837
1611334800.0,0.2625887753476205
1611338400.0,0.29273248372476735
1611342000.0,0.30305654452201425
1611345600.0,0.2995195977674019
1611349200.0,0.2931467207320643
1611352800.0,0.27973181457267865
1611356400.0,0.28266333800893395
1611360000.0,0.2743148690926417
1611363600.0,0.2744741910185251
1611367200.0,0.26086809854807935
1611370800.0,0.26379962198433465
1611374400.0,0.27071419356767595
1611378000.0,0.29588705785725944
1611381600.0,0.2793494419505584
1611385200.0,0.2819941859202235
1611388800.0,0.28298198186070084
1611392400.0,0.2668586029612967
1611396000.0,0.2703669429625277
1611399600.0,0.2922171306894927
1611403200.0,0.2930480533213632
1611406800.0,0.2852004506870307
1611410400.0,0.28975513770617267
1611414000.0,0.2852312255993222
1611417600.0,0.2772605233158237
1611421200.0,0.2736906334900097
1611424800.0,0.2758448773504147
1611428400.0,0.2706746920854427
1611432000.0,0.2750755045431272
1611435600.0,0.2703977178748192
1611439200.0,0.2794455420885202
1611442800.0,0.2787377191058157
1611446400.0,0.2852004506870307
1611450000.0,0.2856928492836947
1611453600.0,0.2781222208599857
1611457200.0,0.2664585291015072
1611460800.0,0.2559335090978142
1611464400.0,0.25399468962344973
1611468000.0,0.25793387839676174
1611471600.0,0.2559335090978142
1611475200.0,0.2611652441873692
1611478800.0,0.26061129576612224
1611482400.0,0.25885712576550673
1611486000.0,0.25482561225532024
1611489600.0,0.2686435478742037
1611493200.0,0.2730443603318882
1611496800.0,0.2777836968247792
1611500400.0,0.2817536605103827
1611504000.0,0.2888934401620107
1611507600.0,0.2852004506870307
1611511200.0,0.2864622220909822
1611514800.0,0.3029883499915177
1611518400.0,0.2912938833207477
1611522000.0,0.28418487858141117
1611525600.0,0.2774451727895727
1611529200.0,0.2727981610335562
1611532800.0,0.26316561348631673
1611536400.0,0.25421011400949023
1611540000.0,0.2569798561157252
1611543600.0,0.2814198987791413
1611547200.0,0.27547749439090424
1611550800.0,0.2748680170177517
1611554400.0,0.27910388476116177
1611558000.0,0.27511180796701273
1611561600.0,0.27779350840888384
1611565200.0,0.26398884590697924
1611568800.0,0.2677066578832096
1611572400.0,0.26962651160864004
1611576000.0,0.3004051189528424
1611579600.0,0.31116239458898437
1611583200.0,0.30869401122771667
1611586800.0,0.3089378021769777
1611590400.0,0.29181148799139184
1611594000.0,0.2877889373285852
1611597600.0,0.28401017761503955
1611601200.0,0.27581270694613813
1611604800.0,0.2773973481163347
1611608400.0,0.254633368229088
1611612000.0,0.2630639382089279
1611615600.0,0.2696312300410496
1611619200.0,0.26223920853698707
1611622800.0,0.25420573062141494
1611626400.0,0.2675235875460896
1611630000.0,0.2926931153119886
1611633600.0,0.2777563445868374
1611637200.0,0.2757708842654983
1611640800.0,0.2896385609714669
1611644400.0,0.2876531006501278
1611648000.0,0.28023053360266
1611651600.0,0.28270472261848256
1611655200.0,0.2688675914559192
1611658800.0,0.282765813705293
1611662400.0,0.29868004181941116
1611666000.0,0.28499563837387387
1611669600.0,0.2999018635556199
1611673200.0,0.2842319997887435
1611676800.0,0.27693161491489654
1611680400.0,0.2704865052563957
1611684000.0,0.2690508647163505
1611687600.0,0.26981450330148093
1611691200.0,0.2771759792621383
1611694800.0,0.2770537970885174
1611698400.0,0.2529228177983958
1611702000.0,0.26217811745017666
1611705600.0,0.2595312306199775
1611709200.0,0.2683261696725929
1611712800.0,0.27727540590156985
1611716400.0,0.27721368703102517
1611720000.0,0.27502266712668944
1611723600.0,0.28647151761272555
1611727200.0,0.2815031485338797
1611730800.0,0.2787566587946419
1611734400.0,0.2967168501231406
1611738000.0,0.2957293481944259
1611741600.0,0.28977347718686536
1611745200.0,0.31310321025275023
1611748800.0,0.30933835914952545
1611752400.0,0.3248297956562374
1611756000.0,0.3465856975232332
1611759600.0,0.32242275970499523
1611763200.0,0.3162817320858007
1611766800.0,0.3168063424854304
1611770400.0,0.34130873409166396
1611774000.0,0.3095852346317041
1611777600.0,0.2843113571436621
1611781200.0,0.30264186169542884
1611784800.0,0.28838747573051654
1611788400.0,0.294014643171464
1611792000.0,0.284134384060033
1611795600.0,0.2771331408486216
1611799200.0,0.273599803153143
1611802800.0,0.2884919799252153
1611806400.0,0.2842693064249091
1611810000.0,0.29819445873126244
1611813600.0,0.29290805831866534
1611817200.0,0.2797565255848872
1611820800.0,0.2758884277220112
1611824400.0,0.2892655994977905
1611828000.0,0.2901036873680803
1611831600.0,0.2883952774786434
1611835200.0,0.2894912385397916
1611838800.0,0.2989358441549803
1611842400.0,0.3009988296818475
1611846000.0,0.30396437137671906
1611849600.0,0.32059719218708554
1611853200.0,0.3156653674119187
1611856800.0,0.3275275341914049
1611860400.0,0.3251099730271074
1611864000.0,0.3254645486645377
1611867600.0,0.34490174042548927
1611871200.0,0.3544108143383926
1611874800.0,0.352186658067239
1611878400.0,0.3771036551339314
1611882000.0,0.3693352252593223
1611885600.0,0.37178502057247703
1611889200.0,0.36398435654901057
1611892800.0,0.342613115856621
1611896400.0,0.34016332054346626
1611900000.0,0.3244008217522469
1611903600.0,0.3162455820913501
1611907200.0,0.18791441285867838
1611910800.0,0.16608791190029096
1611914400.0,0.1554704885742151
1611918000.0,0.1661685505584637
1611921600.0,0.18944624321765785
1611925200.0,0.2001443052019064
1611928800.0,0.16689429848201823
1611932400.0,0.16923281956902736
1611936000.0,0.13746118824897252
1611939600.0,0.12966611795894215
1611943200.0,0.11404909782615716
1611946800.0,0.08993813903251148
1611950400.0,0.08251909390726055
1611954000.0,0.08080253052533974
1611957600.0,0.08554490054657857
1611961200.0,0.09159651382521464
1611964800.0,0.0926439084311324
1611968400.0,0.0958442808381034
1611972000.0,0.10355426890944261
1611975600.0,0.1210690342639566
1611979200.0,0.11461010086079695
1611982800.0,0.11437734650392634
1611986400.0,0.10547449235362522
1611990000.0,0.09863733312055081
1611993600.0,0.10256506289274249
1611997200.0,0.09185836247669407
1612000800.0,0.0904909306300792
1612004400.0,0.10914037347433744
1612008000.0,0.1064346040757165
1612011600.0,0.09214930542278235
1612015200.0,0.092207494012
1612018800.0,0.0928475684933942
1612022400.0,0.10058665085934224
1612026000.0,0.09212021112817352
1612029600.0,0.08923987596189963
1612033200.0,0.09069459069234098
1612036800.0,0.09488416911601211
1612040400.0,0.07873683560811301
1612044000.0,0.08368286569161362
1612047600.0,0.07590515216590958
1612051200.0,0.08173316743530959
1612054800.0,0.07788667735750558
1612058400.0,0.09091229148461459
1612062000.0,0.08555051743676659
1612065600.0,0.08272393003110759
1612069200.0,0.0909705716373086
1612072800.0,0.0940885598064376
1612076400.0,0.0954872834710936
1612080000.0,0.0957204040818696
1612083600.0,0.10437500675692861
1612087200.0,0.0940594197300906
1612090800.0,0.0964780460668916
1612094400.0,0.08415179377211059
1612098000.0,0.0928646765998636
1612101600.0,0.1031802636267016
1612105200.0,0.11699265981517962
1612108800.0,0.11608931744842263
1612112400.0,0.13371906363835764
1612116000.0,0.12943547241534864
1612119600.0,0.11865364416695862
1612123200.0,0.11745890103673162
1612126800.0,0.12555984226119762
1612130400.0,0.11349585065353962
1612134000.0,0.11020302202632862
1612137600.0,0.12602608348274963
1612141200.0,0.1008490575189416
1612144800.0,0.0937388788902736
1612148400.0,0.0961575052270746
1612152000.0,0.0963323456851566
1612155600.0,0.0903586300340216
1612159200.0,0.0974105285099956
1612162800.0,0.08919302698014159
1612166400.0,0.06911551437705857
1612170000.0,0.07246662315696357
1612173600.0,0.06662953879512243
1612177200.0,0.06735554431276436
1612180800.0,0.05466496786438335
1612184400.0,0.05670506011203281
1612188000.0,0.062115739551450944
1612191600.0,0.07379452850538624
1612195200.0,0.06504282842851321
1612198800.0,0.049461254305161545
1612202400.0,0.056350261460267684
1612206000.0,0.05318664014869534
1612209600.0,0.0538075377892843
1612213200.0,0.05880428546830979
1612216800.0,0.06182007400831334
1612220400.0,0.06255923786615734
1612224000.0,0.055256298950658554
1612227600.0,0.05572936381967872
1612231200.0,0.05800598850183826
1612234800.0,0.06105134359615557
1612238400.0,0.05144221344418348
1612242000.0,0.04804205969810105
1612245600.0,0.03849206265475648
1612249200.0,0.04082782044554355
1612252800.0,0.0274637378957239
1612256400.0,0.007654146505504514
1612260000.0,0.011911730326685993
1612263600.0,-0.0009894832380185556
1612267200.0,-0.002195929105941458
1612270800.0,-0.004350296727232355
1612274400.0,-0.005724473652511485
1612278000.0,-0.0031443463662320283
1612281600.0,-0.010512043172607809
1612285200.0,-0.006985869214692552
1612288800.0,-0.018424433517198142
1612292400.0,-0.03281581015844578
1612296000.0,-0.03169933375796569
1612299600.0,-0.03543952969957398
1612303200.0,-0.03770039441054615
1612306800.0,-0.04074279260185438
1612310400.0,-0.022739610644113013
1612314000.0,-0.029243085676909506
1612317600.0,-0.029326821406945515
1612321200.0,-0.0146730686506444
1612324800.0,-0.007220588677439833
1612328400.0,-0.011574846639312165
1612332000.0,-0.009732660578520024
1612335600.0,-0.01626404752132852
1612339200.0,-0.024609708614917153
1612342800.0,-0.019626457874350724
1612346400.0,-0.023502319561457947
1612350000.0,-0.022893255582055384
1612353600.0,-0.028679363386379737
1612357200.0,-0.039005766309886836
1612360800.0,-0.038784288499195
1612364400.0,-0.030185484142467457
1612368000.0,-0.022460209117217
1612371600.0,-0.0210680217451754
1612375200.0,-0.023006164949390177
1612378800.0,-0.03195984059703028
1612382400.0,-0.03827711413768587
1612386000.0,-0.04435037282054789
1612389600.0,-0.04472995148822677
1612393200.0,-0.035199512980971855
1612396800.0,-0.022349483532987706
1612400400.0,-0.019136976170991665
1612404000.0,-0.026954077418515358
1612407600.0,-0.03760889350246888
1612411200.0,-0.03313815409035773
1612414800.0,-0.03610972340020407
1612418400.0,-0.0219479201127382
1612422000.0,-0.028560331099513378
1612425600.0,-0.04173161128369713
1612429200.0,-0.04581531384068213
1612432800.0,-0.04821749181537919
1612436400.0,-0.03964972370562635
1612440000.0,-0.04784381968598187
1612443600.0,-0.047203238892729316
1612447200.0,-0.025743782318768928
1612450800.0,-0.019684955649255237
1612454400.0,-0.029080140616959287
1612458000.0,-0.02782566989683971
1612461600.0,-0.0348186768898467
1612465200.0,-0.04386688059453896
1612468800.0,-0.0484577096128489
1612472400.0,-0.04864454567754756
1612476000.0,-0.03815503518803706
1612479600.0,-0.02974741227659736
1612483200.0,-0.030361302203464384
1612486800.0,-0.020619135972748538
1612490400.0,-0.029347049280814518
1612494000.0,-0.040957576158516966
1612497600.0,-0.03834187125273573
1612501200.0,-0.03303038884201667
1612504800.0,-0.041865065615624746
1612508400.0,-0.049925707264052654
1612512000.0,-0.05093996018670252
1612515600.0,-0.03836856211912125
1612519200.0,-0.04261240987441939
1612522800.0,-0.05029937939344997
1612526400.0,-0.05497028101091647
1612530000.0,-0.06679433481970311
1612533600.0,-0.06148285240898406
1612537200.0,-0.06499015492691318
1612540800.0,-0.0603410689844883
1612544400.0,-0.0627312770113847
1612548000.0,-0.04920427554048746
1612551600.0,-0.05448374601747842
1612555200.0,-0.05805592504668624
1612558800.0,-0.05997334467265809
1612562400.0,-0.05918536400445048
1612566000.0,-0.07323768592081946
1612569600.0,-0.08508366196620715
1612573200.0,-0.08713241170354692
1612576800.0,-0.10207777837721786
1612580400.0,-0.1022803920941665
1612584000.0,-0.10767498230792397
1612587600.0,-0.11129670249838086
1612591200.0,-0.11748279656791051
