ts,balance
1610676000.0,0.2664821046714354
1610679600.0,0.2813620592837056
1610683200.0,0.2880670648282294
1610686800.0,0.3049585211038567
1610690400.0,0.2986403428022862
1610694000.0,0.28731919882518636
1610697600.0,0.2922705875349886
1610701200.0,0.2819551943895673
1610704800.0,0.2882475842082743
1610708400.0,0.29696409141615526
1610712000.0,0.30575796407262684
1610715600.0,0.3081047160132102
1610719200.0,0.3283486750610994
1610722800.0,0.36166739492081007
1610726400.0,0.3472258445172203
1610730000.0,0.35274457985002067
1610733600.0,0.3667993030106571
1610737200.0,0.3731432697950912
1610740800.0,0.36277629968394287
1610744400.0,0.34477593864518274
1610748000.0,0.35349125664396924
1610751600.0,0.35851083852934623
1610755200.0,0.3703427101163064
1610758800.0,0.3652679679904307
1610762400.0,0.343948535037703
1610766000.0,0.33486716151446133
1610769600.0,0.3340942786614195
1610773200.0,0.35383039437302377
1610776800.0,0.3467916398185355
1610780400.0,0.333901057948159
1610784000.0,0.358824538490354
1610787600.0,0.3589065236237165
1610791200.0,0.35767674662327925
1610794800.0,0.36505540862590274
1610798400.0,0.35606437233381705
1610802000.0,0.3616254235863904
1610805600.0,0.35929940695670826
1610809200.0,0.35264218694761806
1610812800.0,0.35943308607335667
1610816400.0,0.36921839741201934
1610820000.0,0.37929780280730846
1610823600.0,0.382425894136881
1610827200.0,0.37336245002811963
1610830800.0,0.39515214604180837
1610834400.0,0.38959109478923504
1610838000.0,0.39309348764542307
1610841600.0,0.3822387433735732
1610845200.0,0.37242669621158087
1610848800.0,0.3814634044970125
1610852400.0,0.38779979462614655
1610856000.0,0.3966760879716001
1610859600.0,0.4053384947304163
1610863200.0,0.40966969810982434
1610866800.0,0.427876793797336
1610870400.0,0.42849171773391864
1610874000.0,0.44319642056524233
1610877600.0,0.42560424881431325
1610881200.0,0.43942529358185534
1610884800.0,0.4353738022882515
1610888400.0,0.4271271497970154
1610892000.0,0.42497210123658785
1610895600.0,0.45215444707878083
1610899200.0,0.45801617916314374
1610902800.0,0.4560622684683561
1610906400.0,0.4513786295970269
1610910000.0,0.44971205871029624
1610913600.0,0.4632457636697813
1610917200.0,0.4775265521302146
1610920800.0,0.46617662971196283
1610924400.0,0.45626340633399604
1610928000.0,0.46019996170437705
1610931600.0,0.46488360057570627
1610935200.0,0.454539367485654
1610938800.0,0.4352876003458344
1610942400.0,0.4348607242252846
1610946000.0,0.4293682514742103
1610949600.0,0.43306784451897534
1610953200.0,0.407483735694023
1610956800.0,0.4112770682889948
1610960400.0,0.42096806396957953
1610964000.0,0.4110555598162957
1610967600.0,0.41781156823361765
1610971200.0,0.4332064070862038
1610974800.0,0.4271703012051538
1610978400.0,0.4179500110290546
1610982000.0,0.41882686749861125
1610985600.0,0.42510187160887597
1610989200.0,0.43948779806253957
1610992800.0,0.43710384453593243
1610996400.0,0.4316508933658771
1611000000.0,0.42754062866483034
1611003600.0,0.42480045219746587
1611007200.0,0.4170457527948243
1611010800.0,0.41233264927095736
1611014400.0,0.41145579280140077
1611018000.0,0.4028790404585499
1611021600.0,0.3995046748392863
1611025200.0,0.38994847140553185
1611028800.0,0.38557529356296627
1611032400.0,0.38398259299067383
1611036000.0,0.39397071522369403
1611039600.0,0.40930383259762776
1611043200.0,0.4107345636201955
1611046800.0,0.40649636040240045
1611050400.0,0.4060104517532265
1611054000.0,0.412111304792855
1611057600.0,0.3973450808429576
1611061200.0,0.38865863441390147
1611064800.0,0.3914817295033447
1611068400.0,0.38168233212556574
1611072000.0,0.3810579937884773
1611075600.0,0.38692134512809023
1611079200.0,0.4064929947385574
1611082800.0,0.4120034591919899
1611086400.0,0.4073887845265538
1611090000.0,0.40679159133455617
1611093600.0,0.4018511749280305
1611097200.0,0.42313296867921807
1611100800.0,0.4112976854196291
1611104400.0,0.41678100472797075
1611108000.0,0.41743248821015
1611111600.0,0.44577201968494573
1611115200.0,0.43982723291006043
1611118800.0,0.4338010106999027
1611122400.0,0.4399901037806052
1611126000.0,0.42850770740719657
1611129600.0,0.4336381398293579
1611133200.0,0.45285690255364464
1611136800.0,0.4545670466943651
1611140400.0,0.4635520897194201
1611144000.0,0.45502851416090867
1611147600.0,0.4482693730332994
1611151200.0,0.4503052589151094
1611154800.0,0.46876395757685374
1611158400.0,0.4549199335805455
1611162000.0,0.450902452107107
1611165600.0,0.4396372168944248
1611169200.0,0.44102161929405564
1611172800.0,0.447645034696211
1611176400.0,0.44938232398202216
1611180000.0,0.4475635992609386
1611183600.0,0.4336652849744487
1611187200.0,0.4287921828083125
1611190800.0,0.4146235678397201
1611194400.0,0.40862373684904374
1611198000.0,0.40879274617272476
1611201600.0,0.39915921472290644
1611205200.0,0.4077786902306386
1611208800.0,0.4103983347476945
1611212400.0,0.40938427880560835
1611216000.0,0.37000510638793
1611219600.0,0.3818880220643537
1611223200.0,0.38261002200418703
1611226800.0,0.4014421871015066
1611230400.0,0.3932896044475552
1611234000.0,0.3982533540339094
1611237600.0,0.4332402677849999
1611241200.0,0.42644143501823595
1611244800.0,0.41668533745726033
1611248400.0,0.4440406698341135
1611252000.0,0.4376960181523026
1611255600.0,0.4610978992299369
1611259200.0,0.44282912830693355
1611262800.0,0.4211170288329976
1611266400.0,0.4109464565390394
1611270000.0,0.41185322165449
1611273600.0,0.455539869538165
1611277200.0,0.43837610128142096
1611280800.0,0.416516585105379
1611284400.0,0.40871192821882174
1611288000.0,0.40913292630813813
1611291600.0,0.3809260543239417
1611295200.0,0.37316022397746623
1611298800.0,0.35074306998136484
1611302400.0,0.3290574946166971
1611306000.0,0.33265554972204553
1611309600.0,0.3334659224935204
1611313200.0,0.3222179484254491
1611316800.0,0.3272098446977344
1611320400.0,0.30795538764749125
1611324000.0,0.2957349662536501
1611327600.0,0.29800401001377974
1611331200.0,0.29991648975446045
1611334800.0,0.3017965545842822
1611338400.0,0.27113204891167275
1611342000.0,0.28086002585276443
1611345600.0,0.2775272930118349
1611349200.0,0.27152236897412396
1611352800.0,0.2588820038747425
1611356400.0,0.2616442689320895
1611360000.0,0.2537778184426882
1611363600.0,0.25392794154363096
1611367200.0,0.24110742872311813
1611370800.0,0.24386969378046516
1611374400.0,0.25038503636138154
1611378000.0,0.2741044863103397
1611381600.0,0.2585217084324798
1611385200.0,0.26101375190812987
1611388800.0,0.26194451513397504
1611392400.0,0.2467520573185664
1611396000.0,0.24332925061707117
1611399600.0,0.2220117702831974
1611403200.0,0.2228643121208987
1611406800.0,0.21481252809816426
1611410400.0,0.21948572039371209
1611414000.0,0.2148441037217828
1611417600.0,0.20666601720457412
1611421200.0,0.2030032448648204
1611424800.0,0.20521353851812005
1611428400.0,0.19990883375020088
1611432000.0,0.2044241479276559
1611435600.0,0.19962465313763378
1611439200.0,0.20890788648149233
1611442800.0,0.20818164713826529
1611446400.0,0.21481252809816426
1611450000.0,0.2153177380760613
1611453600.0,0.20755013466589398
1611457200.0,0.1955829733144573
1611460800.0,0.18478411003690753
1611464400.0,0.18279484574893784
1611468000.0,0.18683652557211436
1611471600.0,0.18478411003690753
1611475200.0,0.19015196605206386
1611478800.0,0.18958360482692965
1611482400.0,0.18778379428067135
1611486000.0,0.18364738758663915
1611489600.0,0.1978248425913755
1611493200.0,0.2023401567688305
1611496800.0,0.20720280280608974
1611500400.0,0.2112760582528848
1611504000.0,0.21860160293239222
1611507600.0,0.21481252809816426
1611511200.0,0.21610712866652548
1611514800.0,0.23306323854969568
1611518400.0,0.22106450157464042
1611522000.0,0.21377053251875155
1611525600.0,0.2068554709462855
1611529200.0,0.20208755177988197
1611532800.0,0.19220438158727066
1611536400.0,0.20103413294392516
1611540000.0,0.19827483564497062
1611543600.0,0.22286324046454326
1611547200.0,0.2168847629834751
1611550800.0,0.21627158580592964
1611554400.0,0.22053316718987054
1611558000.0,0.2165168566769478
1611561600.0,0.2192148362581478
1611565200.0,0.20532637318674332
1611568800.0,0.20163443794691885
1611572400.0,0.19972794679848488
1611576000.0,0.1691635648950199
1611579600.0,0.17947314433427225
1611583200.0,0.17710749012866478
1611586800.0,0.17734113498847784
1611590400.0,0.1609275835866087
1611594000.0,0.16481473830714582
1611597600.0,0.16846630789310496
1611601200.0,0.17638785804329046
1611604800.0,0.17485655466853342
1611608400.0,0.19685431660975494
1611612000.0,0.2049820037526962
1611615600.0,0.21131335424448017
1611619200.0,0.20418690392349542
1611622800.0,0.19644204262424342
1611626400.0,0.20928143245874486
1611630000.0,0.23354670132027971
1611633600.0,0.21914655996919896
1611637200.0,0.22117901674040685
1611640800.0,0.20698308790766243
1611644400.0,0.20492560500059734
1611648000.0,0.19723378428649252
1611651600.0,0.19979772452452746
1611655200.0,0.18545865134144313
1611658800.0,0.1713597420702483
1611662400.0,0.18773463599487977
1611666000.0,0.17365411300402583
1611669600.0,0.15828112913305808
1611673200.0,0.14186828040001484
1611676800.0,0.14948648854709032
1611680400.0,0.15612881052656524
1611684000.0,0.15760837987744353
1611687600.0,0.1568213749035721
1611691200.0,0.14923464695545147
1611694800.0,0.1493605677512709
1611698400.0,0.17422992492560824
1611702000.0,0.16469142464228645
1611705600.0,0.1619841275321687
1611709200.0,0.15301227083003435
1611712800.0,0.1438830131331257
1611716400.0,0.14394597353103541
1611720000.0,0.1461810676568303
1611723600.0,0.1345019138445782
1611727200.0,0.13957022587631024
1611730800.0,0.14237196358329257
1611734400.0,0.12405048779156555
1611738000.0,0.12305692989278025
1611741600.0,0.1168712307164718
1611745200.0,0.1411012233449132
1611748800.0,0.13719109225937107
1611752400.0,0.15328032016873294
1611756000.0,0.17587574980239853
1611759600.0,0.15078040029436995
1611763200.0,0.1573335665603824
1611766800.0,0.1567737483366527
1611770400.0,0.13062694424010052
1611774000.0,0.09607812891494508
1611777600.0,0.12268372291163156
1611781200.0,0.10338735803491389
1611784800.0,0.11764174399982617
1611788400.0,0.12318869962418118
1611792000.0,0.11344927753955786
1611795600.0,0.10654783275111616
1611799200.0,0.10306486061489326
1611802800.0,0.08800423109992937
1611806400.0,0.09222894730219976
1611810000.0,0.07829705875730811
1611813600.0,0.0835860164456466
1611817200.0,0.0967439111824887
1611820800.0,0.10061388022273639
1611824400.0,0.08723023729187984
1611828000.0,0.08639174399982617
1611831600.0,0.08810098032593557
1611835200.0,0.08700448909786539
1611838800.0,0.07755531469126065
1611842400.0,0.07549133120312854
1611846000.0,0.07252435493893866
1611849600.0,0.05588348806587364
1611853200.0,0.06081769859218943
1611856800.0,0.048949793535429886
1611860400.0,0.051368524185584685
1611864000.0,0.05101377702356198
1611867600.0,0.0315671825963174
1611871200.0,0.04044336734131514
1611874800.0,0.03836724277384109
1611878400.0,0.061625855681919924
1611882000.0,0.054374464076684476
1611885600.0,0.056661209977090676
1611889200.0,0.049379729610007785
1611892800.0,0.02943088050514845
1611896400.0,0.03172252204416666
1611900000.0,0.04646742615706016
1611903600.0,0.05409618022773921
1611907200.0,-0.07106966225205816
1611910800.0,-0.051809388279455415
1611914400.0,-0.04119196495337956
1611918000.0,-0.05189002693762814
1611921600.0,-0.0751677195968223
1611925200.0,-0.06471384273193471
1611928800.0,-0.09720491228436169
1611932400.0,-0.09954154913876505
1611936000.0,-0.06779551739273329
1611939600.0,-0.06000672787805546
1611943200.0,-0.04440229095382158
1611946800.0,-0.020310759248076682
1611950400.0,-0.02718638033689573
1611954000.0,-0.0287709961347095
1611957600.0,-0.024393159269562995
1611961200.0,-0.01880671713489751
1611964800.0,-0.01783983291928233
1611968400.0,-0.014885464482680383
1611972000.0,-0.007768122339957537
1611975600.0,0.008400330376718529
1611979200.0,0.002437877713758252
1611982800.0,0.002223014554732658
1611986400.0,-0.005995501277996376
1611990000.0,-0.012307106574373242
1611993600.0,-0.008681290765816321
1611997200.0,-0.018564996080993712
1612000800.0,-0.019827317140269085
1612004400.0,-0.0026114065233432404
1612008000.0,-0.005109190747015782
1612011600.0,-0.018296417132211723
1612015200.0,-0.018242701342455314
1612018800.0,-0.017651827655134927
1612022400.0,-0.010507627617533877
1612026000.0,-0.018323275027089914
1612029600.0,-0.020982206620031668
1612033200.0,-0.019639311876121696
1612036800.0,-0.015771775013660963
1612040400.0,-0.030677906671061655
1612044000.0,-0.02611206454176776
1612047600.0,-0.01888729081953211
1612051200.0,-0.01351571184389222
1612054800.0,-0.01706095396781454
1612058400.0,-0.005055474957259387
1612062000.0,-0.00999732761484809
1612065600.0,-0.012602543418033435
1612069200.0,-0.005001759167502992
1612072800.0,-0.0021279644155356436
1612076400.0,-0.00083878546138208
1612080000.0,-0.000623922302356486
1612083600.0,0.00735287247646875
1612087200.0,-0.002154822310413848
1612090800.0,7.438296447670467e-05
1612094400.0,-0.011286506569001667
1612098000.0,-0.0032559960004200222
1612101600.0,0.006251698786462576
1612105200.0,0.01898234095872911
1612108800.0,0.01814974621750494
1612112400.0,0.03439877261881559
1612116000.0,0.030450662071720272
1612119600.0,0.020513240966786486
1612123200.0,0.019412067276780312
1612126800.0,0.026878562052919747
1612130400.0,0.015759393573345187
1612134000.0,0.01272445145210864
1612137600.0,0.02730828837097095
1612141200.0,0.004103067196206622
1612144800.0,0.011395138562872293
1612148400.0,0.008914638876670447
1612152000.0,0.008735325646342601
1612155600.0,0.014861861015877284
1612159200.0,0.007629560725987561
1612162800.0,-0.0007685452330940075
1612166400.0,-0.0212873218494316
1612170000.0,-0.024615831256088617
1612173600.0,-0.030433486827723927
1612177200.0,-0.02970989782627675
1612180800.0,-0.04235823357157342
1612184400.0,-0.040318141323923966
1612188000.0,-0.03490746188450583
1612191600.0,-0.023228672930570526
1612195200.0,-0.031980373007443566
1612198800.0,-0.04756194713079523
1612202400.0,-0.05456132953822987
1612206000.0,-0.05141454837186219
1612209600.0,-0.052032140937224074
1612213200.0,-0.05700229062989825
1612216800.0,-0.06000202594737024
1612220400.0,-0.060737255191848666
1612224000.0,-0.05347319025640179
1612227600.0,-0.05394373697286799
1612231200.0,-0.05620824304586155
1612234800.0,-0.05923738753311267
1612238400.0,-0.0496794073548931
1612242000.0,-0.046297352830292335
1612245600.0,-0.036798190991631036
1612249200.0,-0.03912151540418287
1612252800.0,-0.025828570664012885
1612256400.0,-0.006124426911991006
1612260000.0,-0.010359347360186753
1612263600.0,-0.02374051960969415
1612267200.0,-0.02250533447897039
1612270800.0,-0.020299646745535103
1612274400.0,-0.021711286894933686
1612278000.0,-0.01913115960865423
1612281600.0,-0.011744404032659748
1612285200.0,-0.015279699502882788
1612288800.0,-0.0038115459043543912
1612292400.0,0.01061705837249086
1612296000.0,0.011766747956303232
1612299600.0,0.00791528785053179
1612303200.0,0.005587166443311739
1612306800.0,0.0024542623274230284
1612310400.0,0.020993006866397507
1612314000.0,0.014296065040690444
1612317600.0,0.014209838321904523
1612321200.0,0.02929951410944188
1612324800.0,0.03697369208138945
1612328400.0,0.032489902704521206
1612332000.0,0.03438689051781163
1612335600.0,0.027661206452509256
1612339200.0,0.019067276813511783
1612342800.0,0.024050527554078212
1612346400.0,0.02017466586697099
1612350000.0,0.020783729846373552
1612353600.0,0.0149976220420492
1612357200.0,0.004671219118542099
1612360800.0,0.004452884466103574
1612364400.0,0.013049811405870502
1612368000.0,0.02077339973588333
1612371600.0,0.022165283145178925
1612375200.0,0.020227563104787016
1612378800.0,0.011275842354807485
1612382400.0,0.017634839107079532
1612386000.0,0.023748209375358237
1612389600.0,0.02413029501712565
1612393200.0,0.03384618705064002
1612396800.0,0.04694626619695153
1612400400.0,0.05022128598352941
1612404000.0,0.04225207116952324
1612407600.0,0.05272079651015136
1612411200.0,0.0483281403998878
1612414800.0,0.051247810030062985
1612418400.0,0.037333348459228116
1612422000.0,0.03086822609304568
1612425600.0,0.01799033052963775
1612429200.0,0.01390662797265275
1612432800.0,0.01150444999795569
1612436400.0,0.020072218107708532
1612440000.0,0.011878122127353011
1612443600.0,0.01251870292060556
1612447200.0,0.03397815949456595
1612450800.0,0.04003698616407964
1612454400.0,0.030641801196375593
1612458000.0,0.03189627191649517
1612461600.0,0.024903264923488173
1612465200.0,0.01585506121879592
1612468800.0,0.011264232200485984
1612472400.0,0.011077396135787326
1612476000.0,0.021566906625297814
1612479600.0,0.02997452953673752
1612483200.0,0.029360639609870495
1612486800.0,0.03910280584058634
1612490400.0,0.03037489253252036
1612494000.0,0.018764365654817913
1612497600.0,0.021380070560599155
1612501200.0,0.026691552971318207
1612504800.0,0.017856876197710134
1612508400.0,0.025916442262133285
1612512000.0,0.02693055984639845
1612515600.0,0.014360839262480222
1612519200.0,0.018604120733484466
1612522800.0,0.026290064530020453
1612526400.0,0.03096034287861003
1612530000.0,0.042782818926753924
1612533600.0,0.03747204526178635
1612537200.0,0.03389594641200919
1612540800.0,0.02917229345372145
1612544400.0,0.03160083819498803
1612548000.0,0.017856876197710134
1612551600.0,0.012492727923044393
1612555200.0,0.008863254463569064
1612558800.0,0.006915081209585984
1612562400.0,0.007715700355058483
1612566000.0,-0.006562007739201077
1612569600.0,0.005002600392489596
1612573200.0,0.007034220739948768
1612576800.0,0.02185463071051632
1612580400.0,0.021646259392828198
1612584000.0,0.016098373059382
1612587600.0,0.012373735755706848
1612591200.0,0.018676968115772487
1612594800.0,0.02122951675745196
1612598400.0,0.02294858012837895
1612602000.0,0.035607137677932256
1612605600.0,0.03974851761698364
1612609200.0,0.0433168764323927
1612612800.0,0.03610201955744154
1612616400.0,0.0417540915497318
1612620000.0,0.04586942507407218
1612623600.0,0.06092425277703887
1612627200.0,0.05464706683168424
1612630800.0,0.04339501567652575
1612634400.0,0.045608960926962025
