ts,balance
1610596800.0,-0.3198583783492734
1610600400.0,-0.31983095479243806
1610604000.0,-0.3286339165365763
1610607600.0,-0.3387257854519746
1610611200.0,-0.34322324877296734
1610614800.0,-0.3324732144935213
1610618400.0,-0.34766586498028945
1610622000.0,-0.34368944923916783
1610625600.0,-0.34089224644196503
1610629200.0,-0.36074690159073786
1610632800.0,-0.37692680012357754
1610636400.0,-0.37558304583864677
1610640000.0,-0.3677947556974155
1610643600.0,-0.3706468056082889
1610647200.0,-0.36793187348159206
1610650800.0,-0.3839746542302552
1610654400.0,-0.36891912152766365
1610658000.0,-0.35323284701785973
1610661600.0,-0.3582787814755589
1610665200.0,-0.3631875981490814
1610668800.0,-0.37199055989321966
1610672400.0,-0.3646684702181888
1610676000.0,-0.36741082590172097
1610679600.0,-0.3515874336077404
1610683200.0,-0.3444573088305568
1610686800.0,-0.32649487910342123
1610690400.0,-0.333213650528075
1610694000.0,-0.34525259197878116
1610697600.0,-0.3399872690663994
1610701200.0,-0.350956691800528
1610704800.0,-0.3442653439327096
1610708400.0,-0.3349961817223709
1610712000.0,-0.3256447488415263
1610715600.0,-0.323149205169512
1610719200.0,-0.3016217130537846
1610722800.0,-0.3367446161134881
1610726400.0,-0.32156805306299896
1610730000.0,-0.3273676682287216
1610733600.0,-0.3421377161975012
1610737200.0,-0.3488045635375375
1610740800.0,-0.3379099593477221
1610744400.0,-0.31899345754550523
1610748000.0,-0.3104295398241578
1610751600.0,-0.3054971568327488
1610755200.0,-0.2938708254958562
1610758800.0,-0.2988574104981598
1610762400.0,-0.3198064877089243
1610766000.0,-0.3108902569167619
1610769600.0,-0.31013142876423744
1610773200.0,-0.32950864765905846
1610776800.0,-0.32259789126999644
1610780400.0,-0.30994172172610635
1610784000.0,-0.28522560475816683
1610787600.0,-0.2851443017418249
1610791200.0,-0.2863638469869535
1610794800.0,-0.27904657551618195
1610798400.0,-0.28796280630834437
1610802000.0,-0.2935998154413832
1610805600.0,-0.2912420279674679
1610809200.0,-0.2844938776110897
1610812800.0,-0.2913775329947044
1610816400.0,-0.301296500988417
1610820000.0,-0.3115135800420499
1610823600.0,-0.3146843976793842
1610827200.0,-0.3054971568327488
1610830800.0,-0.32758447627230003
1610834400.0,-0.32194746713926115
1610838000.0,-0.32549769885285773
1610841600.0,-0.31449469064125307
1610845200.0,-0.30454862164209323
1610848800.0,-0.31370876148328136
1610852400.0,-0.32013169977429196
1610856000.0,-0.3291292335827962
1610859600.0,-0.3379099593477221
1610863200.0,-0.34230032223018503
1610866800.0,-0.36075610693979776
1610870400.0,-0.3613794300650857
1610874000.0,-0.37628498306110186
1610877600.0,-0.3584525214767771
1610881200.0,-0.3454169378566248
1610884800.0,-0.3492381796246944
1610888400.0,-0.3570161681880701
1610892000.0,-0.35904874359661776
1610895600.0,-0.33341119244346995
1610899200.0,-0.3278825873322203
1610902800.0,-0.3297254557026369
1610906400.0,-0.3341429195905471
1610910000.0,-0.3357147779064906
1610913600.0,-0.32295020434081134
1610917200.0,-0.3094810046335022
1610920800.0,-0.3201859017851865
1610924400.0,-0.32953574866450575
1610928000.0,-0.32582291091822535
1610931600.0,-0.32140544703031515
1610935200.0,-0.3311618089913439
1610938800.0,-0.3493194826410363
1610942400.0,-0.34891296755932677
1610946000.0,-0.34368247350799747
1610949600.0,-0.3472056042161467
1610953200.0,-0.32284180031902215
1610956800.0,-0.31912896257274176
1610960400.0,-0.309643610666186
1610964000.0,-0.3193457706163202
1610967600.0,-0.31273312528717845
1610971200.0,-0.2976649662584785
1610974800.0,-0.29175339685827334
1610978400.0,-0.2827645721538518
1610982000.0,-0.28190078119126477
1610985600.0,-0.2757192771152511
1610989200.0,-0.2615477066353073
1610992800.0,-0.2638961383148408
1610996400.0,-0.2692678383634291
1611000000.0,-0.2733168585005559
1611003600.0,-0.27601620525864046
1611007200.0,-0.2836553565840197
1611010800.0,-0.2882982330079251
1611014400.0,-0.28916202397051216
1611018000.0,-0.2976109793233168
1611021600.0,-0.2942367958757111
1611025200.0,-0.2846811083520918
1611028800.0,-0.2803081666039949
1611032400.0,-0.278715552016725
1611036000.0,-0.2887031350216378
1611039600.0,-0.304035424607558
1611043200.0,-0.3054660783893428
1611046800.0,-0.30122810397915006
1611050400.0,-0.30074222156269487
1611054000.0,-0.30684274523596594
1611057600.0,-0.2920773184692435
1611061200.0,-0.30071522809511403
1611064800.0,-0.2979079074667061
1611068400.0,-0.3076525492633913
1611072000.0,-0.30827339901775075
1611075600.0,-0.3024428100202881
1611079200.0,-0.28298051989449857
1611082800.0,-0.27750084597558694
1611086400.0,-0.2820897354643307
1611090000.0,-0.2826835917511093
1611093600.0,-0.28759640285082316
1611097200.0,-0.2664335242674403
1611100800.0,-0.25428495506796417
1611104400.0,-0.25991342061451045
1611108000.0,-0.2605821491942981
1611111600.0,-0.28967184241506216
1611115200.0,-0.2835696941244996
1611118800.0,-0.27738395476146355
1611122400.0,-0.2837368762694465
1611126000.0,-0.27195053505068867
1611129600.0,-0.27721677261651667
1611133200.0,-0.2969442657202532
1611136800.0,-0.29869967824219584
1611140400.0,-0.30792255990510087
1611144000.0,-0.2991733609862121
1611147600.0,-0.2922353019709149
1611151200.0,-0.29432507878275144
1611154800.0,-0.31327238854340234
1611158400.0,-0.2990619062229142
1611162000.0,-0.2949380799808901
1611165600.0,-0.28337464828872816
1611169200.0,-0.284795696520777
1611172800.0,-0.29159443708195176
1611176400.0,-0.2933777132947189
1611180000.0,-0.2915108460094783
1611183600.0,-0.27724463630734114
1611187200.0,-0.2820650548199773
1611190800.0,-0.2960804913046941
1611194400.0,-0.3020154574503097
1611198000.0,-0.3018482753053628
1611201600.0,-0.3113776575673372
1611205200.0,-0.3028513681750443
1611208800.0,-0.30026004492836705
1611212400.0,-0.3012631377980486
1611216000.0,-0.34021657757068086
1611219600.0,-0.3512227354463531
1611223200.0,-0.35189146402614074
1611226800.0,-0.36933413448226937
1611230400.0,-0.3617830742688335
1611234000.0,-0.36638058325487377
1611237600.0,-0.3987860556837517
1611241200.0,-0.39248886155741775
1611244800.0,-0.40101515094971063
1611248400.0,-0.3771081042223011
1611252000.0,-0.382652978696374
1611255600.0,-0.3622010296312008
1611259200.0,-0.37816692447363165
1611262800.0,-0.397142097925107
1611266400.0,-0.40603061529811824
1611270000.0,-0.40681079864120384
1611273600.0,-0.4443989175634363
1611277200.0,-0.4296311614264584
1611280800.0,-0.41082317011992997
1611284400.0,-0.40410802063122864
1611288000.0,-0.404470248611947
1611291600.0,-0.38020097390381913
1611295200.0,-0.38708330553746734
1611298800.0,-0.4069501170953263
1611302400.0,-0.3881978531704468
1611306000.0,-0.3912907228519648
1611309600.0,-0.391987315122577
1611313200.0,-0.38231861440648013
1611316800.0,-0.38660962279345107
1611320400.0,-0.37005859044370604
1611324000.0,-0.35955397900287456
1611327600.0,-0.3615044373605886
1611331200.0,-0.36314839511923336
1611334800.0,-0.36476448918705356
1611338400.0,-0.33840543766708925
1611342000.0,-0.3481334146081809
1611345600.0,-0.34480068176725137
1611349200.0,-0.33879575772954046
1611352800.0,-0.32615539263015897
1611356400.0,-0.32891765768750597
1611360000.0,-0.3210512071981047
1611363600.0,-0.32120133029904746
1611367200.0,-0.30838081747853463
1611370800.0,-0.31114308253588163
1611374400.0,-0.317658425116798
1611378000.0,-0.3413778750657562
1611381600.0,-0.3257950971878963
1611385200.0,-0.32828714066354636
1611388800.0,-0.32921790388939154
1611392400.0,-0.3140254460739829
1611396000.0,-0.31060263937248767
1611399600.0,-0.2892851590386139
1611403200.0,-0.2884744942935229
1611406800.0,-0.29613077244160435
1611410400.0,-0.2916871286536983
1611414000.0,-0.2961007478214158
1611417600.0,-0.30387712445025145
1611421200.0,-0.30735998039212375
1611424800.0,-0.30525825697892495
1611428400.0,-0.31030239317060215
1611432000.0,-0.30600887248363884
1611435600.0,-0.31057261475229914
1611439200.0,-0.30174537641686405
1611442800.0,-0.30243594268120083
1611446400.0,-0.29613077244160435
1611450000.0,-0.2956503785185875
1611453600.0,-0.3030364350849719
1611457200.0,-0.3144157661364341
1611460800.0,-0.32468418624091977
1611464400.0,-0.3265757373127987
1611468000.0,-0.3227325859286637
1611471600.0,-0.32468418624091977
1611475200.0,-0.3195800008088655
1611478800.0,-0.32012044397225947
1611482400.0,-0.3218318473230071
1611486000.0,-0.32576507256770776
1611489600.0,-0.31228401810304673
1611493200.0,-0.3079904974160834
1611496800.0,-0.303366705907046
1611500400.0,-0.2994935299027225
1611504000.0,-0.2925278180189778
1611507600.0,-0.29613077244160435
1611511200.0,-0.2948997630138736
1611514800.0,-0.2787765419726198
1611518400.0,-0.26661140260035376
1611522000.0,-0.2592356881777988
1611525600.0,-0.25224312775122065
1611529200.0,-0.2474217733018449
1611532800.0,-0.23742783990678118
1611536400.0,-0.22813635550434175
1611540000.0,-0.2310100104741684
1611543600.0,-0.20540255174304672
1611547200.0,-0.19954277007196786
1611550800.0,-0.19894786837947256
1611554400.0,-0.203082435142315
1611558000.0,-0.19918582905647067
1611561600.0,-0.20180339650345006
1611565200.0,-0.18832887316843117
1611568800.0,-0.1919577734926526
1611572400.0,-0.19383171382401285
1611576000.0,-0.22387424929502625
1611579600.0,-0.23437426416756857
1611583200.0,-0.23196491231296254
1611586800.0,-0.23220287298996067
1611590400.0,-0.21548613543084233
1611594000.0,-0.21155978426037322
1611597600.0,-0.20787139376690228
1611601200.0,-0.1998699660028403
1611604800.0,-0.20141671040332812
1611608400.0,-0.1791971321886281
1611612000.0,-0.17098748883219275
1611615600.0,-0.1645922956378681
1611619200.0,-0.17179060611706143
1611622800.0,-0.1796135633733748
1611626400.0,-0.16664470647697693
1611630000.0,-0.14213475674616996
1611633600.0,-0.12660700366602262
1611637200.0,-0.12454298740792533
1611640800.0,-0.13895934711832797
1611644400.0,-0.13689533086023067
1611648000.0,-0.12917908546457463
1611651600.0,-0.13175116726312663
1611655200.0,-0.11736656164900243
1611658800.0,-0.13181467545568348
1611662400.0,-0.14835855961674027
1611666000.0,-0.13413272448400815
1611669600.0,-0.14962872346787706
1611673200.0,-0.13333887207704764
1611676800.0,-0.12574964306650527
1611680400.0,-0.11904952875175868
1611684000.0,-0.11755708622667295
1611687600.0,-0.11835093863363344
1611691200.0,-0.12600367583673264
1611694800.0,-0.12587665945161897
1611698400.0,-0.10079092339166723
1611702000.0,-0.11041241456402846
1611705600.0,-0.11314326684397258
1611709200.0,-0.12219318428332225
1611712800.0,-0.13140187220406402
1611716400.0,-0.1313383640115072
1611720000.0,-0.12908382317573938
1611723600.0,-0.14086459289503317
1611727200.0,-0.13575218339420755
1611730800.0,-0.13292606882542818
1611734400.0,-0.15140695285946856
1611738000.0,-0.15039082177855914
1611741600.0,-0.1442622811968241
1611745200.0,-0.16826837798330954
1611748800.0,-0.16439437823734232
1611752400.0,-0.18033493456910912
1611756000.0,-0.20272157244539515
1611759600.0,-0.17785811505939236
1611763200.0,-0.1715390498999868
1611766800.0,-0.17207886953671994
1611770400.0,-0.19729162198178535
1611774000.0,-0.1646484110075697
1611777600.0,-0.13864180615554378
1611781200.0,-0.1575037393449252
1611784800.0,-0.1715390498999868
1611788400.0,-0.17700075445987504
1611792000.0,-0.16741101738379222
1611795600.0,-0.16061564078021034
1611799200.0,-0.157186198382141
1611802800.0,-0.1423570354201189
1611806400.0,-0.14651682203259192
1611810000.0,-0.1327990524403145
1611813600.0,-0.13800672422997537
1611817200.0,-0.1509623955115707
1611820800.0,-0.15477288706498107
1611824400.0,-0.14159493710943682
1611828000.0,-0.1407693306061979
1611831600.0,-0.14245229770895415
1611835200.0,-0.14137265843548788
1611838800.0,-0.13206870822591085
1611842400.0,-0.13003644606409198
1611846000.0,-0.12711506920647733
1611849600.0,-0.11072995552681267
1611853200.0,-0.10601950941985783
1611856800.0,-0.11734920986011521
1611860400.0,-0.11504016765082363
1611864000.0,-0.11537882717485307
1611867600.0,-0.13394352653755742
1611871200.0,-0.14302575922743765
1611874800.0,-0.1409014403948894
1611878400.0,-0.16469996876532134
1611882000.0,-0.15728024646613104
1611885600.0,-0.15962007590487984
1611889200.0,-0.15216956637623233
1611892800.0,-0.1317576332460947
1611896400.0,-0.1294178038073459
1611900000.0,-0.11436284860276476
1611903600.0,-0.10657367955008781
1611907200.0,-0.23437146902701278
1611910800.0,-0.2561072530238109
1611914400.0,-0.24394629738820856
1611918000.0,-0.25619961471218256
1611921600.0,-0.2828613554221361
1611925200.0,-0.29511467274611014
1611928800.0,-0.25703086990752755
1611932400.0,-0.2597093588703058
1611936000.0,-0.22331885365187037
1611939600.0,-0.21439055710927626
1611943200.0,-0.19650317679463078
1611946800.0,-0.1688870319715034
1611950400.0,-0.17676856271255204
1611954000.0,-0.17858500925052806
1611957600.0,-0.173566690849001
1611961200.0,-0.16716294712189902
1611964800.0,-0.16605460686143908
1611968400.0,-0.16266801162114475
1611972000.0,-0.15450939581498113
1611975600.0,-0.135975483681734
1611979200.0,-0.1428102486212371
1611982800.0,-0.14305654645689486
1611986400.0,-0.15247743867080454
1611990000.0,-0.15971243759325152
1611993600.0,-0.15555616161652666
1611997200.0,-0.16688586205678405
1612000800.0,-0.16833286184127344
1612004400.0,-0.14859824775919467
1612008000.0,-0.15146146009871625
1612011600.0,-0.16657798976221183
1612015200.0,-0.1665164153032974
1612018800.0,-0.16583909625523852
1612022400.0,-0.1576496932196177
1612026000.0,-0.16660877699166904
1612029600.0,-0.16965671270793395
1612033200.0,-0.16811735123507288
1612036800.0,-0.16368399019323304
1612040400.0,-0.18077090254199077
1612044000.0,-0.17553707353426318
1612047600.0,-0.16725530881027068
1612051200.0,-0.16109786291882647
1612054800.0,-0.16516177720717964
1612058400.0,-0.1513998856398018
1612062000.0,-0.1570647358599305
1612065600.0,-0.16005109711728094
1612069200.0,-0.15133831118088736
1612072800.0,-0.1480440776289647
1612076400.0,-0.14656629061501808
1612080000.0,-0.1463199927793603
1612083600.0,-0.13717618563056563
1612087200.0,-0.12655830920585057
1612090800.0,-0.12904781130543067
1612094400.0,-0.11636034879793217
1612098000.0,-0.12532855515666042
1612101600.0,-0.13594643158137548
1612105200.0,-0.15016358815006173
1612108800.0,-0.14923377411286917
1612112400.0,-0.167380144838724
1612116000.0,-0.16297102666235927
1612119600.0,-0.15187324621844805
1612123200.0,-0.1506434921692579
1612126800.0,-0.1589818245027912
1612130400.0,-0.14656430800609052
1612134000.0,-0.14317498587051763
1612137600.0,-0.15946172852198734
1612141200.0,-0.13354691148539466
1612144800.0,-0.12622837519265323
1612148400.0,-0.1287178772922333
1612152000.0,-0.12889784129943185
1612155600.0,-0.12274907105348105
1612159200.0,-0.130007619343823
1612162800.0,-0.12154931100549066
1612166400.0,-0.10088344417885597
1612170000.0,-0.10433275431682838
1612173600.0,-0.11036154855798015
1612177200.0,-0.10961169852798615
1612180800.0,-0.12271907705228129
1612184400.0,-0.12478866313506473
1612188000.0,-0.13027756535462082
1612191600.0,-0.14212519582852604
1612195200.0,-0.13324697147339706
1612198800.0,-0.11744013284112352
1612202400.0,-0.12442873512066761
1612206000.0,-0.12121937699229329
1612209600.0,-0.12184925101748825
1612213200.0,-0.1269182372202477
1612216800.0,-0.12997762534262322
1612220400.0,-0.13072747537261722
1612224000.0,-0.12331895707627649
1612227600.0,-0.12379886109547265
1612231200.0,-0.1261083991878542
1612234800.0,-0.12919778131142945
1612238400.0,-0.11944973092150744
1612242000.0,-0.11600042078353504
1612245600.0,-0.10631235839601255
1612249200.0,-0.10868188449079359
1612252800.0,-0.09512459594850205
1612256400.0,-0.07502861514466282
1612260000.0,-0.07096219698132836
1612263600.0,-0.05811344514579238
1612267200.0,-0.05929948377676493
1612270800.0,-0.06141740990350163
1612274400.0,-0.06006193718239014
1612278000.0,-0.0575204258303061
1612281600.0,-0.06477785269125719
1612285200.0,-0.061304453843409004
1612288800.0,-0.07257182083764825
1612292400.0,-0.08674780637927255
1612296000.0,-0.0878773669801988
1612299600.0,-0.0840933389670959
1612303200.0,-0.08180597875022025
1612306800.0,-0.07872792611269624
1612310400.0,-0.09694209080263186
1612314000.0,-0.09036240030223652
1612317600.0,-0.09027768325716705
1612321200.0,-0.10510316614432394
1612324800.0,-0.1126429831555066
1612328400.0,-0.10823769681189427
1612332000.0,-0.11010147180342256
1612335600.0,-0.10349354228800406
1612339200.0,-0.09505007679608041
1612342800.0,-0.08996705409191233
1612346400.0,-0.09392051619515418
1612350000.0,-0.09329925786464474
1612353600.0,-0.09920121200448434
1612357200.0,-0.10973436460812153
1612360800.0,-0.10950845248793628
1612364400.0,-0.11840374222023042
1612368000.0,-0.12639538347178356
1612371600.0,-0.12783557323796452
1612375200.0,-0.12583060317132044
1612378800.0,-0.11656820624372528
1612382400.0,-0.12314789674412063
1612386000.0,-0.12947343610930756
1612389600.0,-0.12986878231963175
1612393200.0,-0.13992187166787529
1612396800.0,-0.15347659887899018
1612400400.0,-0.1568652806817689
1612404000.0,-0.14861948829500732
1612407600.0,-0.13738036031579126
1612411200.0,-0.14209627582465828
1612414800.0,-0.13896174515708798
1612418400.0,-0.1539001841043375
1612422000.0,-0.14692514739361798
1612425600.0,-0.13303155200222522
1612429200.0,-0.1373521213007681
1612432800.0,-0.13989363265285215
1612436400.0,-0.13082890883041906
1612440000.0,-0.13949828644252793
1612443600.0,-0.1388205500819722
1612447200.0,-0.11611638200335478
1612450800.0,-0.10970612559309838
1612454400.0,-0.11964625888124929
1612458000.0,-0.11831902517516095
1612461600.0,-0.12571764711122782
