ts,balance
1610600400.0,0.08629017422370307
1610604000.0,0.07773085896892346
1610607600.0,0.0874457480924715
1610611200.0,0.09177520954970488
1610614800.0,0.08142674070070804
1610618400.0,0.06685546242611573
1610622000.0,0.06309645376743371
1610625600.0,0.06577665152959869
1610629200.0,0.046937203181953616
1610632800.0,0.062045651109023346
1610636400.0,0.060790881704910774
1610640000.0,0.05351834066882975
1610643600.0,0.05087256881577185
1610647200.0,0.04836064351383336
1610650800.0,0.06320383847983356
1610654400.0,0.049274070896356444
1610658000.0,0.06381065378283386
1610661600.0,0.059134550196973994
1610665200.0,0.05458551464333858
1610668800.0,0.0464277469745287
1610672400.0,0.03966157277721996
1610676000.0,0.037110161846975534
1610679600.0,0.05183180291448587
1610683200.0,0.058465471333121376
1610686800.0,0.07517721292622237
1610690400.0,0.06892625614712351
1610694000.0,0.057725562163350494
1610697600.0,0.052736735057389884
1610701200.0,0.06313012486147448
1610704800.0,0.05679015708098288
1610708400.0,0.06558079427214022
1610712000.0,0.07444945487031968
1610715600.0,0.07681616488332359
1610719200.0,0.09723228972077483
1610722800.0,0.1308343703449621
1610726400.0,0.11627000103416885
1610730000.0,0.12183567073507912
1610733600.0,0.1360099230107618
1610737200.0,0.14240784238657456
1610740800.0,0.15384193988927664
1610744400.0,0.17369517386163003
1610748000.0,0.18268317090355504
1610751600.0,0.18785980211124603
1610755200.0,0.20006186138651766
1610758800.0,0.1948283441215993
1610762400.0,0.17284188300321943
1610766000.0,0.16376050947997772
1610769600.0,0.1629876266269359
1610773200.0,0.18272374233854016
1610776800.0,0.17568498778405192
1610780400.0,0.18861232342419032
1610784000.0,0.21385799816467477
1610787600.0,0.21394104314737372
1610791200.0,0.2126953684068893
1610794800.0,0.22016941684979585
1610798400.0,0.2110621504138097
1610802000.0,0.21662320166638305
1610805600.0,0.21429718503670092
1610809200.0,0.20763996502761076
1610812800.0,0.2008722263582441
1610816400.0,0.2107437357871451
1610820000.0,0.22085666800099202
1610823600.0,0.22399516420528934
1610827200.0,0.21490157263899196
1610830800.0,0.19272832201324377
1610834400.0,0.18694105955532664
1610838000.0,0.19058592196872637
1610841600.0,0.17928963082490734
1610845200.0,0.16907845139194777
1610848800.0,0.1598914219554008
1610852400.0,0.16639294446383632
1610856000.0,0.1755005624925308
1610859600.0,0.18438871984583505
1610863200.0,0.1888327985224872
1610866800.0,0.2075143885150804
1610870400.0,0.20814533795682727
1610874000.0,0.22323325938990551
1610877600.0,0.2051826188390592
1610881200.0,0.21900366360660128
1610884800.0,0.21495217231299749
1610888400.0,0.20670551982176133
1610892000.0,0.20455047126133377
1610895600.0,0.23173281710352675
1610899200.0,0.23759454918788972
1610902800.0,0.23564063849310207
1610906400.0,0.23095699962177282
1610910000.0,0.22929042873504218
1610913600.0,0.24282413369452727
1610917200.0,0.25710492215496056
1610920800.0,0.24575499973670875
1610924400.0,0.2552817021170037
1610928000.0,0.25149863479497353
1610931600.0,0.24699761309066026
1610935200.0,0.25693851992227235
1610938800.0,0.27543965208110593
1610942400.0,0.27502544762978876
1610946000.0,0.2696960170228412
1610949600.0,0.27328578893425665
1610953200.0,0.24846113548531426
1610956800.0,0.252254468080286
1610960400.0,0.2619454637608708
1610964000.0,0.2520329596075869
1610967600.0,0.24530099657820356
1610971200.0,0.22996094967518246
1610974800.0,0.2240493802749773
1610978400.0,0.21506055557055578
1610982000.0,0.21593741204011244
1610985600.0,0.22221241615037712
1610989200.0,0.23659834260404075
1610992800.0,0.23421438907743364
1610996400.0,0.22876143790737827
1611000000.0,0.22465117320633152
1611003600.0,0.22741788414037312
1611007200.0,0.2352476760837109
1611010800.0,0.24000641889026247
1611014400.0,0.24089176638915577
1611018000.0,0.24955157161270602
1611021600.0,0.246093182945154
1611025200.0,0.2556817416818479
1611028800.0,0.26006972618847046
1611032400.0,0.26166781931125277
1611036000.0,0.25164587938871963
1611039600.0,0.2671168169057431
1611043200.0,0.2685604079064513
1611046800.0,0.2727655773185311
1611050400.0,0.27228142002120476
1611054000.0,0.2661996116250799
1611057600.0,0.28091974079623167
1611061200.0,0.2723083306778248
1611064800.0,0.26950954707223795
1611068400.0,0.27922455554932296
1611072000.0,0.2798435173082508
1611075600.0,0.27403065905049356
1611079200.0,0.2934004035632948
1611082800.0,0.29885402095039415
1611086400.0,0.29428695220257695
1611090000.0,0.29369591977638887
1611093600.0,0.2986834509484587
1611097200.0,0.2771987012841579
1611100800.0,0.26505013208468176
1611104400.0,0.25948922361943744
1611108000.0,0.25882852162356684
1611111600.0,0.2877489903346115
1611115200.0,0.2816823402889038
1611118800.0,0.27553258544804954
1611122400.0,0.28184854987919716
1611126000.0,0.2701307737635153
1611129600.0,0.2648353211283972
1611133200.0,0.2847778595769353
1611136800.0,0.28655240748972893
1611140400.0,0.2958758258886924
1611144000.0,0.28703125375191135
1611147600.0,0.28001756438229836
1611151200.0,0.2821301214213384
1611154800.0,0.30128397190863493
1611158400.0,0.28691858404316256
1611162000.0,0.28274980481945683
1611165600.0,0.27106032253676854
1611169200.0,0.2696147852787543
1611172800.0,0.26269888153452936
1611176400.0,0.26452818468436073
1611180000.0,0.262613132949381
1611183600.0,0.24797870775073014
1611187200.0,0.24310560558459396
1611190800.0,0.25734360377299975
1611194400.0,0.2633728157295215
1611198000.0,0.26320297877299975
1611201600.0,0.2728836852947389
1611205200.0,0.2642220005121302
1611208800.0,0.2615895276860432
1611212400.0,0.26260854942517364
1611216000.0,0.2222494166557519
1611219600.0,0.2341323323321756
1611223200.0,0.23485433227200894
1611226800.0,0.2536864973693285
1611230400.0,0.24553391471537706
1611234000.0,0.25049766430173126
1611237600.0,0.2854845780528218
1611241200.0,0.27868574528605783
1611244800.0,0.2689296477250822
1611248400.0,0.2962849801019354
1611252000.0,0.28994032842012446
1611255600.0,0.31334220949775876
1611259200.0,0.29507343857475543
1611262800.0,0.31637406284931074
1611266400.0,0.3263812780828647
1611270000.0,0.32725965434160925
1611273600.0,0.2835333569768561
1611277200.0,0.2655684732401603
1611280800.0,0.2426886684811609
1611284400.0,0.25056986433864803
1611288000.0,0.25014649431324587
1611291600.0,0.27851228601519334
1611295200.0,0.2704682555325515
1611298800.0,0.2472480379854923
1611302400.0,0.22556246262082455
1611306000.0,0.22204077728816807
1611309600.0,0.22124760491594814
1611313200.0,0.23225683744236075
1611316800.0,0.22737089562948598
1611320400.0,0.24621667119343155
1611324000.0,0.2581777105665081
1611327600.0,0.2559568279242923
1611331200.0,0.2540849411258533
1611334800.0,0.25587407062181233
1611338400.0,0.22669275160151495
1611342000.0,0.23642072854260665
1611345600.0,0.23308799570167707
1611349200.0,0.22708307166396616
1611352800.0,0.21444270656458467
1611356400.0,0.2116461839796251
1611360000.0,0.21961019394983605
1611363600.0,0.21945820902674043
1611367200.0,0.23243772145910713
1611370800.0,0.22964119887414755
1611374400.0,0.23633914319169802
1611378000.0,0.2607233644399232
1611381600.0,0.24470385706292463
1611385200.0,0.24217998672296234
1611388800.0,0.2431202639530876
1611392400.0,0.227772513035559
1611396000.0,0.23128085303679
1611399600.0,0.253131040763755
1611403200.0,0.2539619633956255
1611406800.0,0.2620206177583597
1611410400.0,0.25734343797136106
1611414000.0,0.2619890151922314
1611417600.0,0.2701740798194791
1611421200.0,0.27383997749037
1611424800.0,0.27162779786138413
1611428400.0,0.2664107305984812
1611432000.0,0.2619930599157503
1611435600.0,0.25727651788577544
1611439200.0,0.2663993031279636
1611442800.0,0.2656856158471122
1611446400.0,0.2722018910201038
1611450000.0,0.2726983691285222
1611453600.0,0.2650650182115892
1611457200.0,0.2768300902648744
1611460800.0,0.2874746792654657
1611464400.0,0.28943552460767996
1611468000.0,0.28545158486476857
1611471600.0,0.28346891038941474
1611475200.0,0.2886543667095709
1611478800.0,0.2881053183933191
1611482400.0,0.28636666539185496
1611486000.0,0.2823708137569111
1611489600.0,0.26871717227903363
1611493200.0,0.27312585399071204
1611496800.0,0.2778736650648272
1611500400.0,0.28185072758794966
1611504000.0,0.2890032741411621
1611507600.0,0.28530368109639703
1611511200.0,0.2840183340526952
1611514800.0,0.2671834227729912
1611518400.0,0.25501828340072513
1611522000.0,0.2623053496467819
1611525600.0,0.26921386699693967
1611529200.0,0.2645171329378417
1611532800.0,0.2742072354114493
1611536400.0,0.28321624442045834
1611540000.0,0.28042995297437306
1611543600.0,0.30525890563837726
1611547200.0,0.2992219408385259
1611550800.0,0.29860276496161803
1611554400.0,0.3029060373061275
1611558000.0,0.29885043531238115
1611561600.0,0.2962164933788283
1611565200.0,0.30977530810495824
1611568800.0,0.3061237067879872
1611572400.0,0.3042380438128301
1611576000.0,0.2740075738936442
1611579600.0,0.28431715333289653
1611583200.0,0.28195149912728906
1611586800.0,0.28218514398710215
1611590400.0,0.26577159258523303
1611594000.0,0.26965874730577016
1611597600.0,0.2659929281134329
1611601200.0,0.25804046551070126
1611604800.0,0.25648511600572116
1611608400.0,0.2788283098561085
1611612000.0,0.28708362645946445
1611615600.0,0.29351439845120914
1611619200.0,0.28627604113957095
1611622800.0,0.27840956191246
1611626400.0,0.2650973977698122
1611630000.0,0.29059560299323095
1611633600.0,0.2754637797477798
1611637200.0,0.2774962365189877
1611640800.0,0.26330030768624324
1611644400.0,0.26124282477917815
1611648000.0,0.2535510040650733
1611651600.0,0.25611494430310827
1611655200.0,0.24177587112002394
1611658800.0,0.2276769618488291
1611662400.0,0.24405185577346059
1611666000.0,0.22997133278260665
1611669600.0,0.2145983489116389
1611673200.0,0.19818550017859565
1611676800.0,0.20580370832567113
1611680400.0,0.19921160635116475
1611684000.0,0.19774322344689083
1611687600.0,0.19852427818320675
1611691200.0,0.20605364584129224
1611694800.0,0.20592867708348167
1611698400.0,0.23061309153167564
1611702000.0,0.22114552497749493
1611705600.0,0.218458360873008
1611709200.0,0.22725329992562332
1611712800.0,0.23620253615460035
1611716400.0,0.23614081728405567
1611720000.0,0.2339497973797199
1611723600.0,0.24539864786575602
1611727200.0,0.24043027878691017
1611730800.0,0.2376837890476724
1611734400.0,0.2556439803761711
1611738000.0,0.25465647844745637
1611741600.0,0.2487006074398958
1611745200.0,0.27203034050578073
1611748800.0,0.2682654894025559
1611752400.0,0.2837569259092678
1611756000.0,0.30551282777626365
1611759600.0,0.28134988995802573
1611763200.0,0.28790305622403817
1611766800.0,0.2873432380003085
1611770400.0,0.31333426880328075
1611774000.0,0.27968341280144765
1611777600.0,0.30628900679813414
1611781200.0,0.2869926419214165
1611784800.0,0.3012470278863288
1611788400.0,0.30679398351068377
1611792000.0,0.29705456142606046
1611795600.0,0.2901531166376188
1611799200.0,0.28667014450139583
1611802800.0,0.271609514986432
1611806400.0,0.2674488035365352
1611810000.0,0.28116962297436277
1611813600.0,0.27596079337296525
1611817200.0,0.2630022416816837
1611820800.0,0.26684667046364047
1611824400.0,0.2535513542593732
1611828000.0,0.2543765153244657
1611831600.0,0.25605718759337326
1611835200.0,0.2549790204774703
1611838800.0,0.26427588556187187
1611842400.0,0.26226387638208
1611846000.0,0.26515033200282484
1611849600.0,0.2813395830930893
1611853200.0,0.28605002920004413
1611856800.0,0.27472032875978675
1611860400.0,0.27245698574097654
1611864000.0,0.272793428622151
1611867600.0,0.29123661565380726
1611871200.0,0.30025940201257767
1611874800.0,0.2981489875761195
1611878400.0,0.275016889548624
1611882000.0,0.2679771045395687
1611885600.0,0.26574135011954103
1611889200.0,0.25863811844265
1611892800.0,0.2782378464705567
1611896400.0,0.2804845724586727
1611900000.0,0.29494048046115595
1611903600.0,0.3024197130268579
1611907200.0,0.17970708701804836
1611910800.0,0.1989673609906511
1611914400.0,0.20958478431672695
1611918000.0,0.19888672233247837
1611921600.0,0.17560902967328423
1611925200.0,0.1860629065381718
1611928800.0,0.21821783245447024
1611932400.0,0.21595632998501352
1611936000.0,0.24668157043211514
1611939600.0,0.25421991199697086
1611943200.0,0.26932258940794046
1611946800.0,0.292639459696477
1611950400.0,0.28598492369439743
1611954000.0,0.28445126110016816
1611957600.0,0.28868832894524227
1611961200.0,0.28266318555841646
1611964800.0,0.2837123200224836
1611968400.0,0.2869180086626888
1611972000.0,0.27916221376687983
1611975600.0,0.26154338913564595
1611979200.0,0.25487692266316764
1611982800.0,0.2546366896371324
1611986400.0,0.24544777639128393
1611990000.0,0.23839093125149832
1611993600.0,0.24244486356584324
1611997200.0,0.23139414436822156
1612000800.0,0.2327642070413013
1612004400.0,0.21407888420206503
1612008000.0,0.21134988562589038
1612011600.0,0.19678533887695823
1612015200.0,0.19672702133795839
1612018800.0,0.19608552840895999
1612022400.0,0.18832929572197937
1612026000.0,0.1797717306580182
1612029600.0,0.18265836466781524
1612033200.0,0.18120046870327128
1612036800.0,0.1853932187396667
1612040400.0,0.16923366130772607
1612044000.0,0.16434241950774908
1612047600.0,0.1566027486595502
1612051200.0,0.1624307639289502
1612054800.0,0.1585842738511462
1612058400.0,0.17160988797825522
1612062000.0,0.16624811393040723
1612065600.0,0.16892521442464117
1612069200.0,0.16059972607444112
1612072800.0,0.1637654065478139
1612076400.0,0.16518552489100916
1612080000.0,0.16542221128154172
1612083600.0,0.17420919353006242
1612087200.0,0.16373582074899734
1612090800.0,0.16127247415910004
1612094400.0,0.17382663810520319
1612098000.0,0.16495265460665745
1612101600.0,0.17544620729674193
1612105200.0,0.1894968964919398
1612108800.0,0.18857796956145217
1612112400.0,0.2065118661080655
1612116000.0,0.20215437388930158
1612119600.0,0.21354599950506511
1612123200.0,0.2148083147760011
1612126800.0,0.20624920147550846
1612130400.0,0.19355487712632255
1612134000.0,0.1969763201880599
1612137600.0,0.18053522653741044
1612141200.0,0.15402971989569494
1612144800.0,0.16132179126236063
1612148400.0,0.15884129157615876
1612152000.0,0.15866197834583093
1612155600.0,0.1647885137153656
1612159200.0,0.15755621342547588
1612162800.0,0.1491581074663943
1612166400.0,0.16917464029586998
1612170000.0,0.16577950567140137
1612173600.0,0.15984540080602586
1612177200.0,0.16058347355047553
1612180800.0,0.14768196197749492
1612184400.0,0.14972205422514437
1612188000.0,0.1551327336645625
1612191600.0,0.16681152261849783
1612195200.0,0.15805982254162476
1612198800.0,0.17380479580205915
1612202400.0,0.1668435457647134
1612206000.0,0.17004034299216403
1612209600.0,0.16941293419051484
1612213200.0,0.164363787167719
1612216800.0,0.16739211090146403
1612220400.0,0.16813434711071526
1612224000.0,0.1756755554924852
1612227600.0,0.1751986411284207
1612231200.0,0.1774776916227083
1612234800.0,0.1805262916345475
1612238400.0,0.1709069226651519
1612242000.0,0.17429615375176885
1612245600.0,0.18381547236896256
1612249200.0,0.18148721797033004
1612252800.0,0.19480836971946802
1612256400.0,0.21455432474584507
1612260000.0,0.21031041799390732
1612263600.0,0.22321163155861187
1612267200.0,0.2220207503064853
1612270800.0,0.21989417664197355
1612274400.0,0.21851999971669442
1612278000.0,0.22110012700297388
1612281600.0,0.2137324301965981
1612285200.0,0.2102230576039421
1612288800.0,0.22160711991670423
1612292400.0,0.2359299251322596
1612296000.0,0.23707118451198514
1612299600.0,0.23324796558990463
1612303200.0,0.23093691534596042
1612306800.0,0.22782698353620837
1612310400.0,0.2462297910342825
1612314000.0,0.2395819551473813
1612317600.0,0.23949636069390187
1612321200.0,0.2544753900527994
1612324800.0,0.2620932964124673
1612328400.0,0.2576423848315378
1612332000.0,0.25952546280808486
1612335600.0,0.25284909543669054
1612339200.0,0.2610588702856746
1612342800.0,0.26600120965964497
1612346400.0,0.2621571679243347
1612350000.0,0.2627612316255977
1612353600.0,0.25702262646359886
1612357200.0,0.2673071748257914
1612360800.0,0.26752550947822995
1612364400.0,0.258928582538463
1612368000.0,0.2665879957678665
1612371600.0,0.267968314053024
1612375200.0,0.2660466944795694
1612378800.0,0.2747813751933944
1612382400.0,0.2685192810200983
1612386000.0,0.27455441411633713
1612389600.0,0.27493160993485205
1612393200.0,0.2845231607485173
1612396800.0,0.2974555888118862
1612400400.0,0.30068869582772845
1612404000.0,0.3083107266290858
1612407600.0,0.3186996590227167
1612411200.0,0.31434048387262536
1612414800.0,0.3114029656785374
1612418400.0,0.3254024893242357
1612422000.0,0.31886584973919324
1612425600.0,0.3318275442436455
1612429200.0,0.3277967733916512
1612432800.0,0.3254257317140075
1612436400.0,0.3338824470309367
1612440000.0,0.32579456041941873
1612443600.0,0.32642683820012375
1612447200.0,0.3476081438537409
1612450800.0,0.35358843786290894
1612454400.0,0.34431503041256906
1612458000.0,0.3430444854298701
1612461600.0,0.3501270978866175
1612465200.0,0.3592912414852334
1612468800.0,0.36394089546447217
1612472400.0,0.3641301255682784
1612476000.0,0.3535062068831573
1612479600.0,0.36194400823320555
1612483200.0,0.3613279148012972
1612486800.0,0.3711050496989722
1612490400.0,0.3623458082974935
1612494000.0,0.37410192958823457
1612497600.0,0.3714534241020446
1612501200.0,0.3660753364311079
1612504800.0,0.3571631124138758
1612508400.0,0.365222678478299
1612512000.0,0.36623679606256415
1612515600.0,0.3786934885594566
1612519200.0,0.37448836306687505
1612522800.0,0.38216856787233655
1612526400.0,0.38683535898676624
1612530000.0,0.3986490073507226
1612533600.0,0.3933421991691711
1612537200.0,0.39684950168710026
1612540800.0,0.40148228187869317
1612544400.0,0.39910045703442787
1612548000.0,0.4125800152190062
1612551600.0,0.40731906144211255
1612555200.0,0.41092916974536164
1612558800.0,0.4128669484669586
1612562400.0,0.41207060104712423
1612566000.0,0.4262721300341703
1612569600.0,0.43824388624568017
1612573200.0,0.44031438953724955
1612576800.0,0.4256927783333436
1612580400.0,0.425490164616395
