ts,balance
1610600400.0,-0.1423523385363186
1610604000.0,-0.15151826755033876
1610607600.0,-0.16202624847606903
1610611200.0,-0.16670915301905753
1610614800.0,-0.15551586898947528
1610618400.0,-0.17133494897005835
1610622000.0,-0.16719457605095267
1610625600.0,-0.1642820378595818
1610629200.0,-0.18495534815911635
1610632800.0,-0.20180238279547738
1610636400.0,-0.2004032222917796
1610640000.0,-0.19229380222953124
1610643600.0,-0.1952634490128898
1610647200.0,-0.1924365737095004
1610650800.0,-0.20914083686589227
1610654400.0,-0.19346452836527836
1610658000.0,-0.1771314710568063
1610661600.0,-0.1723863902099125
1610665200.0,-0.1677702517773365
1610668800.0,-0.15949214877813594
1610672400.0,-0.16637767370270465
1610676000.0,-0.16379882541634933
1610679600.0,-0.17867878002861948
1610683200.0,-0.1853837855731433
1610686800.0,-0.2022752418487706
1610690400.0,-0.19595706354720008
1610694000.0,-0.18463591957010025
1610697600.0,-0.18958730827990247
1610701200.0,-0.1792719151344812
1610704800.0,-0.18556430495318818
1610708400.0,-0.19428081216106913
1610712000.0,-0.20307468481754076
1610715600.0,-0.20542143675812408
1610719200.0,-0.2256653958060133
1610722800.0,-0.25898411566572394
1610726400.0,-0.2445425652621342
1610730000.0,-0.2500613005949346
1610733600.0,-0.264116023755571
1610737200.0,-0.2704599905400051
1610740800.0,-0.26009302042885674
1610744400.0,-0.24209265939009667
1610748000.0,-0.23394349880521387
1610751600.0,-0.23875487113982294
1610755200.0,-0.2504825912054326
1610758800.0,-0.24545252012834126
1610762400.0,-0.22432075413599573
1610766000.0,-0.23331473992057744
1610769600.0,-0.23408018551926527
1610773200.0,-0.2145339854099159
1610776800.0,-0.2074249806705794
1610780400.0,-0.19440574454010826
1610784000.0,-0.16898059817824596
1610787600.0,-0.16906058964582274
1610791200.0,-0.16786071763217086
1610794800.0,-0.17505994971408212
1610798400.0,-0.16628755210316062
1610802000.0,-0.1607414770178364
1610805600.0,-0.16306122957756336
1610809200.0,-0.16970052138643707
1610812800.0,-0.16292791046493538
1610816400.0,-0.15316895142056677
1610820000.0,-0.14311669032841662
1610823600.0,-0.14631918663322857
1610827200.0,-0.1370401588782606
1610830800.0,-0.15934814595878832
1610834400.0,-0.1536548191946782
1610838000.0,-0.15724052018553603
1610841600.0,-0.14612758429020564
1610845200.0,-0.1360821471631459
1610848800.0,-0.12689511772659892
1610852400.0,-0.12045332489683078
1610856000.0,-0.11142937882306272
1610859600.0,-0.10262287723299994
1610863200.0,-0.10717855777293245
1610866800.0,-0.1263292889315376
1610870400.0,-0.1269760830822688
1610874000.0,-0.14244289973018778
1610877600.0,-0.12393896272231378
1610881200.0,-0.11041252852658824
1610884800.0,-0.11437765788541839
1610888400.0,-0.12244852402715067
1610892000.0,-0.12455763538823053
1610895600.0,-0.09795471075380983
1610899200.0,-0.1036929892702549
1610902800.0,-0.1017895602989463
1610906400.0,-0.09722692908830949
1610910000.0,-0.09560341614219332
1610913600.0,-0.10878746092875735
1610917200.0,-0.12269928738082173
1610920800.0,-0.11164260438572027
1610924400.0,-0.101985501516581
1610928000.0,-0.10582035106171746
1610931600.0,-0.11038298227235427
1610935200.0,-0.10030600536542635
1610938800.0,-0.08155163167753271
1610942400.0,-0.0811247555569829
1610946000.0,-0.07563228280590858
1610949600.0,-0.07933187585067367
1610953200.0,-0.05374776702572133
1610956800.0,-0.057541099620693086
1610960400.0,-0.06723209530127787
1610964000.0,-0.05731959114799401
1610967600.0,-0.06407559956531597
1610971200.0,-0.07947043841790208
1610974800.0,-0.07343433253685214
1610978400.0,-0.0642140423607529
1610982000.0,-0.06332800846995656
1610985600.0,-0.056987328438945384
1610989200.0,-0.04245083491806821
1610992800.0,-0.04001440610659739
1610996400.0,-0.034441425261968736
1611000000.0,-0.030240685931846638
1611003600.0,-0.02744019304509857
1611007200.0,-0.019514798175601537
1611010800.0,-0.024223643687140944
1611014400.0,-0.02509970796835758
1611018000.0,-0.03366871171900779
1611021600.0,-0.030246585620505306
1611025200.0,-0.020555124509546288
1611028800.0,-0.01612004908588708
1611032400.0,-0.01776821961659799
1611036000.0,-0.0076045013438807065
1611039600.0,0.007998179680182581
1611043200.0,0.006576582126403278
1611046800.0,0.010787729597032536
1611050400.0,0.011270536313410413
1611054000.0,0.005208629763332627
1611057600.0,0.019880589422149215
1611061200.0,0.01129735890876474
1611064800.0,0.014086908825614693
1611068400.0,0.004403951902702832
1611072000.0,0.0037870322095533236
1611075600.0,0.009580712806087844
1611079200.0,0.02891980405655724
1611082800.0,0.023358464951850646
1611086400.0,0.02801574400505321
1611090000.0,0.028618450706055894
1611093600.0,0.03360447886889629
1611097200.0,0.012126203705891521
1611100800.0,0.024070754689399274
1611104400.0,0.018536811343829167
1611108000.0,0.017879313124553514
1611111600.0,-0.01072185941393753
1611115200.0,-0.004722188163047168
1611118800.0,0.0013596703652526514
1611122400.0,-0.004886562717866083
1611126000.0,0.006701843396867357
1611129600.0,0.0015240449200715663
1611133200.0,-0.01787215254856029
1611136800.0,-0.019598085374158886
1611140400.0,-0.028666081648335645
1611144000.0,-0.02006381327947914
1611147600.0,-0.013242269254494211
1611151200.0,-0.015296951189730637
1611154800.0,-0.033926067402540894
1611158400.0,-0.019954230242933198
1611162000.0,-0.015899657890733318
1611165600.0,-0.004530417849091764
1611169200.0,-0.0030848805910775354
1611172800.0,0.003831023153147402
1611176400.0,0.0056450306926162375
1611180000.0,0.0037459915497348
1611183600.0,-0.010766068766015886
1611187200.0,-0.00586257963588919
1611190800.0,0.008394385869623692
1611194400.0,0.014431629711918411
1611198000.0,0.014604979995057207
1611201600.0,0.004724013856145846
1611205200.0,0.013564878296224433
1611208800.0,0.016251807684875767
1611212400.0,0.015211705986042993
1611216000.0,-0.02517890998529643
1611219600.0,-0.03659113695860049
1611223200.0,-0.03728453809115567
1611226800.0,-0.05537075096530336
1611230400.0,-0.04754109651020108
1611234000.0,-0.05230822929651796
1611237600.0,-0.08590929251158788
1611241200.0,-0.07937976518002658
1611244800.0,-0.08822062962010516
1611248400.0,-0.06343153913125736
1611252000.0,-0.06918099018869409
1611255600.0,-0.04797447221804807
1611259200.0,-0.030317625182426228
1611262800.0,-0.00933278603537828
1611266400.0,0.0004971165900377189
1611270000.0,-0.00040964852541291097
1611273600.0,-0.0440962964090879
1611277200.0,-0.026932528152343836
1611280800.0,-0.0050730119763018645
1611284400.0,0.0027316449102553425
1611288000.0,0.0023106468209389787
1611291600.0,0.030517518805135358
1611295200.0,0.038283349151610864
1611298800.0,0.060700503147712234
1611302400.0,0.039540973499218236
1611306000.0,0.043030881063828685
1611309600.0,0.04381689628108329
1611313200.0,0.03290700506558936
1611316800.0,0.03774885880387773
1611320400.0,0.019073137241908296
1611324000.0,0.0072200277657088335
1611327600.0,0.009420870374021732
1611331200.0,0.0112758662867426
1611334800.0,0.013099421590773288
1611338400.0,-0.016643394230141006
1611342000.0,-0.0268301514457607
1611345600.0,-0.02334024388115025
1611349200.0,-0.017052122143113402
1611352800.0,-0.003815625884545832
1611356400.0,-0.006708161884042784
1611360000.0,0.0015292775927854864
1611363600.0,0.0013720745493345649
1611367200.0,0.014797214460043236
1611370800.0,0.011904678460546287
1611374400.0,0.005082066374776307
1611378000.0,-0.019756014490469247
1611381600.0,-0.0034383385802636245
1611385200.0,-0.006047909101548916
1611388800.0,-0.007022567970944627
1611392400.0,0.008886380026288599
1611396000.0,0.012470609416969602
1611399600.0,0.034793441587000415
1611403200.0,0.03394089974929912
1611406800.0,0.04199268377203357
1611410400.0,0.03731949147648573
1611414000.0,0.041961108148415
1611417600.0,0.05013919466562372
1611421200.0,0.05380196700537743
1611424800.0,0.051591673352077774
1611428400.0,0.05689637811999694
1611432000.0,0.05238106394254194
1611435600.0,0.057180558732564044
1611439200.0,0.0478973253887055
1611442800.0,0.04862356473193253
1611446400.0,0.04199268377203357
1611450000.0,0.041487473794136503
1611453600.0,0.04925507720430386
1611457200.0,0.06122223855574055
1611460800.0,0.050701427653473345
1611464400.0,0.04876338353989781
1611468000.0,0.05270099697700366
1611471600.0,0.050701427653473345
1611475200.0,0.05593107049962956
1611478800.0,0.055377343610036545
1611482400.0,0.05362387512632535
1611486000.0,0.04959397387428732
1611489600.0,0.0634063835091352
1611493200.0,0.05899770179745682
1611496800.0,0.05424989072334164
1611500400.0,0.05027282820021918
1611504000.0,0.04312028164700671
1611507600.0,0.046819874691771776
1611511200.0,0.04555584706814371
1611514800.0,0.029000168192819996
1611518400.0,0.0407155461679094
1611522000.0,0.04783726277908218
1611525600.0,0.05458902008577844
1611529200.0,0.049892286026680464
1611532800.0,0.04015667171874889
1611536400.0,0.03110534979028855
1611540000.0,0.03390472770630722
1611543600.0,0.008959160054674245
1611547200.0,0.01502447887271468
1611550800.0,0.015646562854052158
1611554400.0,0.01132307918375667
1611558000.0,0.015397729261517168
1611561600.0,0.012660559743632255
1611565200.0,0.026750761920926187
1611568800.0,0.030442697160750667
1611572400.0,0.03234918830918462
1611576000.0,0.0629135702126496
1611579600.0,0.05260399077339726
1611583200.0,0.054969644979004736
1611586800.0,0.05473600011919165
1611590400.0,0.07114955152106081
1611594000.0,0.07500469170797669
1611597600.0,0.07862618703507951
1611601200.0,0.08648249544629445
1611604800.0,0.08803784495127456
1611608400.0,0.06569465110088722
1611612000.0,0.057439334497531254
1611615600.0,0.05100856250578657
1611619200.0,0.058246919817424775
1611622800.0,0.06611339904453571
1611626400.0,0.05307239165662556
1611630000.0,0.02842608411617152
1611633600.0,0.04305235157646524
1611637200.0,0.04499653845769038
1611640800.0,0.03141714085651789
1611644400.0,0.03336132773774302
1611648000.0,0.04062959561678468
1611651600.0,0.038206839657104134
1611655200.0,0.05175632669087316
1611658800.0,0.065855235962068
1611662400.0,0.08199926174293068
1611666000.0,0.09647626791083838
1611669600.0,0.08088072925755149
1611673200.0,0.09727521968610922
1611676800.0,0.1049131986576985
1611680400.0,0.09832109668319214
1611684000.0,0.0968527137789182
1611687600.0,0.09763376851523412
1611691200.0,0.1051631361733196
1611694800.0,0.10503816741550906
1611698400.0,0.08035683774792596
1611702000.0,0.08982322115207492
1611705600.0,0.09251004944500169
1611709200.0,0.10141407343900317
1611712800.0,0.11047430838026787
1611716400.0,0.11053714218485473
1611720000.0,0.11276774224768854
1611723600.0,0.10111207149682458
1611727200.0,0.10617019276606743
1611730800.0,0.10896629707018304
1611734400.0,0.09068165993540453
1611738000.0,0.09168700080879441
1611741600.0,0.09775046295142716
1611745200.0,0.07399928481759115
1611748800.0,0.07783214689739007
1611752400.0,0.062060861946086274
1611756000.0,0.039911945829215395
1611759600.0,0.06451138032497411
1611763200.0,0.07076334388136746
1611766800.0,0.07022925654237908
1611770400.0,0.045284236121392596
1611774000.0,0.0775808116790426
1611777600.0,0.10331125465736495
1611781200.0,0.12210753337390187
1611784800.0,0.13609398992728458
1611788400.0,0.14153668342769593
1611792000.0,0.1319803262351132
1611795600.0,0.12520860292646183
1611799200.0,0.1217910977052733
1611802800.0,0.10701355198031919
1611806400.0,0.11115885923935342
1611810000.0,0.0974888383545993
1611813600.0,0.10267838332010781
1611817200.0,0.11558895860015338
1611820800.0,0.11938618662369618
1611824400.0,0.13263505307383608
1611828000.0,0.13347114658767983
1611831600.0,0.13176680211715214
1611835200.0,0.13286015517371708
1611838800.0,0.14228228592587966
1611842400.0,0.14027027674608777
1611846000.0,0.13737801355013696
1611849600.0,0.1211561895380649
1611853200.0,0.12596614898350486
1611856800.0,0.11439709619970154
1611860400.0,0.11675491945727015
1611864000.0,0.11640910537949342
1611867600.0,0.09745220638864177
1611871200.0,0.08817810157553857
1611874800.0,0.09034729897250168
1611878400.0,0.06604600059782785
1611882000.0,0.07362247266548166
1611885600.0,0.0712332117644788
1611889200.0,0.07884112147556685
1611892800.0,0.09968427907247339
1611896400.0,0.09739263753345517
1611900000.0,0.08264773342056167
1611903600.0,0.07501897934988264
1611907200.0,0.20018482182968
1611910800.0,0.18092454785707726
1611914400.0,0.19174646566529643
1611918000.0,0.18084235607625535
1611921600.0,0.15711632867899508
1611925200.0,0.14621221908995397
1611928800.0,0.1801026300488581
1611932400.0,0.17771906840502247
1611936000.0,0.2101026300488581
1611939600.0,0.20216019196943372
1611943200.0,0.18608159780864778
1611946800.0,0.161258019560412
1611950400.0,0.16834256363125744
1611954000.0,0.1699753296475851
1611957600.0,0.16546446760247646
1611961200.0,0.15970827554491457
1611964800.0,0.1587120115349519
1611968400.0,0.1556678715045105
1611972000.0,0.1483342614311744
1611975600.0,0.1316745132645769
1611979200.0,0.13781814132601322
1611982800.0,0.13803953332822713
1611986400.0,0.14650777741290957
1611990000.0,0.15301116747794347
1611993600.0,0.15688565748352037
1611997200.0,0.14608404898312413
1612000800.0,0.14470449572356264
1612004400.0,0.16351925400822026
1612008000.0,0.16078949968610926
1612011600.0,0.14637757095324358
1612015200.0,0.1464362753472675
1612018800.0,0.1470820236815303
1612022400.0,0.15488970808670804
1612026000.0,0.14634821875623164
1612029600.0,0.14344235125204896
1612033200.0,0.14490996110264628
1612036800.0,0.14913667747236656
1612040400.0,0.13284620813073633
1612044000.0,0.1378360816227672
1612047600.0,0.14573182261898077
1612051200.0,0.15160226202137003
1612054800.0,0.14772777201579312
1612058400.0,0.16084820408013314
1612062000.0,0.1663511626600148
1612065600.0,0.1692209851452219
1612069200.0,0.16084820408013314
1612072800.0,0.15768252360676036
1612076400.0,0.1562624052635651
1612080000.0,0.15602571887303254
1612083600.0,0.14723873662451184
1612087200.0,0.15771210940557692
1612090800.0,0.15525648810380177
1612094400.0,0.16777128100321007
1612098000.0,0.17658573671057012
1612101600.0,0.186986794445255
1612105200.0,0.20091363446288393
1612108800.0,0.2018861014901738
1612112400.0,0.18350039675547494
1612116000.0,0.18796766716208774
1612119600.0,0.19921181716512668
1612123200.0,0.2004577905438418
1612126800.0,0.1920094832442612
1612130400.0,0.2045907754098237
1612134000.0,0.20116933234808634
1612137600.0,0.2176104259987358
1612141200.0,0.19145001179217755
1612144800.0,0.1840621170393995
1612148400.0,0.18657521238563138
1612152000.0,0.18675688192873247
1612155600.0,0.1805498392061116
1612159200.0,0.1878771774445226
1612162800.0,0.17933870891877093
1612166400.0,0.15847698971932805
1612170000.0,0.16195898929543245
1612173600.0,0.16804491898931928
1612177200.0,0.16728796255973136
1612180800.0,0.18051956094892807
1612184400.0,0.1826087606945907
1612188000.0,0.18814968175917424
1612191600.0,0.17638322361201902
1612195200.0,0.18520062009697585
1612198800.0,0.20089916046039558
1612202400.0,0.1939584395786559
1612206000.0,0.19714580925396125
1612209600.0,0.19652025071955553
1612213200.0,0.1914859939426714
1612216800.0,0.1884475667755579
1612220400.0,0.18770285423459873
1612224000.0,0.19506061413927553
1612227600.0,0.19458399811306162
1612231200.0,0.19229028348690733
1612234800.0,0.18922206781815548
1612238400.0,0.19890333085062495
1612242000.0,0.2023290085390372
1612245600.0,0.1928418441144352
1612249200.0,0.19516223417494158
1612252800.0,0.18188607838571524
1612256400.0,0.1622068209105346
1612260000.0,0.16643639266639432
1612263600.0,0.17980066453386773
1612267200.0,0.17856703943840865
1612270800.0,0.1763641374822317
1612274400.0,0.17777399473418495
1612278000.0,0.18041747708159728
1612281600.0,0.17286886637843096
1612285200.0,0.17648162558656114
1612288800.0,0.16476218717969984
1612292400.0,0.15001743008635554
1612296000.0,0.14884254904306118
1612299600.0,0.1527784005380973
1612303200.0,0.1551575346507684
1612306800.0,0.15835908549374555
1612310400.0,0.1394141286706239
1612314000.0,0.14625781074781358
1612317600.0,0.14634592682606065
1612321200.0,0.13092561313282208
1612324800.0,0.12308328216883219
1612328400.0,0.12766531823768024
1612332000.0,0.1257267645162445
1612335600.0,0.13259981861951656
1612339200.0,0.14138205441814194
1612342800.0,0.1363988036775755
1612346400.0,0.14027466536468275
1612350000.0,0.13966560138528017
1612353600.0,0.14545170918960454
1612357200.0,0.15577811211311163
1612360800.0,0.15599644676555016
1612364400.0,0.14739951982578323
1612368000.0,0.1396759314957704
1612371600.0,0.1382840480864748
1612375200.0,0.1402217681268667
1612378800.0,0.14917348887684623
1612382400.0,0.1428144921245742
1612386000.0,0.1367011218562955
1612389600.0,0.13631903621452807
1612393200.0,0.1266031441810137
1612396800.0,0.1135030650347022
1612400400.0,0.11022804524812432
1612404000.0,0.1181972600621305
1612407600.0,0.12905940902094712
1612411200.0,0.1245016731512929
1612414800.0,0.12753106645387743
1612418400.0,0.11309368756137997
1612422000.0,0.11983476995541942
1612425600.0,0.13326235108038872
1612429200.0,0.12908670085250193
1612432800.0,0.12663043601256851
1612436400.0,0.13539111394166434
1612440000.0,0.12701252165433594
1612443600.0,0.1276675256116515
1612447200.0,0.1496101581817233
1612450800.0,0.1434528901642551
1612454400.0,0.1530007242706375
1612458000.0,0.15172587142120575
1612461600.0,0.15883249794356993
1612465200.0,0.16802771317670526
1612468800.0,0.163446665927997
1612472400.0,0.16326022795857284
1612476000.0,0.17372738824195855
1612479600.0,0.18211709686604632
1612483200.0,0.18263031909126984
1612486800.0,0.17277105002776535
1612490400.0,0.1816038746408228
1612494000.0,0.193353962428835
1612497600.0,0.1907068162145242
1612501200.0,0.18533148869770943
1612504800.0,0.19427236009502447
1612508400.0,0.20242989230647201
1612512000.0,0.20150337811756902
1612515600.0,0.2139716119168066
1612519200.0,0.2097625903157901
1612522800.0,0.2021387021328168
1612526400.0,0.19750613118830174
1612530000.0,0.18577910874018655
1612533600.0,0.19104700369994937
1612537200.0,0.19459422945174945
1612540800.0,0.1992797440642018
