ts,balance
1610625600.0,0.06590093015035992
1610629200.0,0.04449284593734357
1610632800.0,0.02704703145436063
1610636400.0,0.028495921131760915
1610640000.0,0.03689356742526456
1610643600.0,0.0338183730079252
1610647200.0,0.03674572153981556
1610650800.0,0.019447752942281626
1610654400.0,0.03568123116458269
1610658000.0,0.052594800459949215
1610661600.0,0.047154071875425724
1610665200.0,0.04186118917635123
1610668800.0,0.03236948333052492
1610672400.0,0.04026445361350195
1610676000.0,0.037307535904521794
1610679600.0,0.05436895108533732
1610683200.0,0.06205693712868571
1610686800.0,0.08142474812250576
1610690400.0,0.07418029973550438
1610694000.0,0.06119943099308148
1610697600.0,0.06687671299432338
1610701200.0,0.055049042158402756
1610704800.0,0.06226392136831432
1610708400.0,0.07225830322466728
1610712000.0,0.08234139261228961
1610715600.0,0.08503218772746156
1610719200.0,0.1082439917429558
1610722800.0,0.14644736854297946
1610726400.0,0.16217638014312552
1610730000.0,0.15616565071021257
1610733600.0,0.1713260167843732
1610737200.0,0.17816904440683834
1610740800.0,0.1669865358530538
1610744400.0,0.14757014040394537
1610748000.0,0.1387799097994779
1610751600.0,0.13371718204627198
1610755200.0,0.12178360948514372
1610758800.0,0.126901971609264
1610762400.0,0.14840465596766061
1610766000.0,0.1392528019522499
1610769600.0,0.13847392075944898
1610773200.0,0.15836320836132944
1610776800.0,0.1512698260697497
1610780400.0,0.13827920046124875
1610784000.0,0.11290992732430476
1610787600.0,0.11282647576793323
1610791200.0,0.11407824911350613
1610794800.0,0.10656760904006876
1610798400.0,0.11571946305547948
1610802000.0,0.12150543763057198
1610805600.0,0.1190853424957977
1610809200.0,0.11215886331696102
1610812800.0,0.11922442842308359
1610816400.0,0.1294055183004098
1610820000.0,0.13989259721776492
1610823600.0,0.14314720791625446
1610827200.0,0.13371718204627198
1610830800.0,0.15638818819387
1610834400.0,0.1506022136187775
1610838000.0,0.15424626491366747
1610841600.0,0.14295248761805424
1610845200.0,0.13274358055527086
1610848800.0,0.14214578923979615
1610852400.0,0.14873846219314674
1610856000.0,0.15797376776492897
1610859600.0,0.1669865358530538
1610863200.0,0.17149291989711624
1610866800.0,0.19043642319345272
1610870400.0,0.19107621845896774
1610874000.0,0.20637567046041425
1610877600.0,0.18807196242959281
1610881200.0,0.17469189622469142
1610884800.0,0.17861411937415317
1610888400.0,0.1865976516003625
1610892000.0,0.18868394050965065
1610895600.0,0.16236888306716268
1610899200.0,0.15669417723389892
1610902800.0,0.15858574584498683
1610906400.0,0.16311994707450644
1610910000.0,0.16473334383102262
1610913600.0,0.151631449480693
1610917200.0,0.1378063083084768
1610920800.0,0.1487940965640611
1610924400.0,0.1583910255467866
1610928000.0,0.15458007113915356
1610931600.0,0.15004586990963398
1610935200.0,0.16006005667421713
1610938800.0,0.17869757093052469
1610942400.0,0.17828031314866705
1610946000.0,0.17291159635543218
1610949600.0,0.176527830464865
1610953200.0,0.15152018073886428
1610956800.0,0.14770922633123124
1610960400.0,0.13797321142121982
1610964000.0,0.14793176381488865
1610967600.0,0.14114437056333784
1610971200.0,0.12567801544914828
1610974800.0,0.13174216187881255
1610978400.0,0.14100528463605194
1610982000.0,0.14189543457068157
1610985600.0,0.14826557004037474
1610989200.0,0.16286959240539187
1610992800.0,0.16044949727061758
1610996400.0,0.15491387736463968
1611000000.0,0.15074129954606336
1611003600.0,0.1479595810003458
1611007200.0,0.14008731751596518
1611010800.0,0.13530276161733099
1611014400.0,0.13441261168270138
1611018000.0,0.12570583263460547
1611021600.0,0.1291829808167524
1611025200.0,0.1390302644685925
1611028800.0,0.1435366485126549
1611032400.0,0.14517786245462827
1611036000.0,0.13488550383547335
1611039600.0,0.1190853424957977
1611043200.0,0.11761103166656742
1611046800.0,0.12197832978334396
1611050400.0,0.12247903912157311
1611054000.0,0.11619235520825147
1611057600.0,0.13140835565332643
1611061200.0,0.12250685630703029
1611064800.0,0.12539984359457654
1611068400.0,0.11535783964453619
1611072000.0,0.11471804437902117
1611075600.0,0.12072655643777105
1611079200.0,0.14078274715239456
1611082800.0,0.14642963580020116
1611086400.0,0.14170071427248135
1611090000.0,0.1410887361924235
1611093600.0,0.13602600843921756
1611097200.0,0.1578346818376431
1611100800.0,0.14570638897831462
1611104400.0,0.15132546044066406
1611108000.0,0.15199307289163624
1611111600.0,0.18103421450892743
1611115200.0,0.174942250893806
1611118800.0,0.16876683572231305
1611122400.0,0.17510915400654906
1611126000.0,0.16334248455816383
1611129600.0,0.16859993260956999
1611133200.0,0.1882944999132502
1611136800.0,0.19004698259705227
1611140400.0,0.19925447098337734
1611144000.0,0.19051987474982424
1611147600.0,0.18359339557098756
1611151200.0,0.18567968448027572
1611154800.0,0.204595370591155
1611158400.0,0.19040860600799553
1611162000.0,0.19467152437886942
1611165600.0,0.1827688111338743
1611169200.0,0.18423155420735562
1611172800.0,0.19122977597067806
1611176400.0,0.19306537512171346
1611180000.0,0.19114373226047326
1611183600.0,0.17645893905219012
1611187200.0,0.1814207930073327
1611190800.0,0.19584745508500148
1611194400.0,0.20195655850954114
1611198000.0,0.20178447108913156
1611201600.0,0.21159345405247695
1611205200.0,0.20281699561158897
1611208800.0,0.20014964059524068
1611212400.0,0.20118216511769807
1611216000.0,0.24127853407312744
1611219600.0,0.22939561839670375
1611223200.0,0.2286736184568704
1611226800.0,0.20984145335955084
1611230400.0,0.21799403601350228
1611234000.0,0.21303028642714808
1611237600.0,0.17804337267605755
1611241200.0,0.18484220544282148
1611244800.0,0.17563670620994642
1611248400.0,0.20144820405898828
1611252000.0,0.19546162122453684
1611255600.0,0.21754278605110644
1611259200.0,0.23519963308672828
1611262800.0,0.2561844722337762
1611266400.0,0.2660143748591922
1611270000.0,0.2651076097437416
1611273600.0,0.3088339071084948
1611277200.0,0.3267987908451906
1611280800.0,0.34967859560419
1611284400.0,0.34179739974670287
1611288000.0,0.3422207697721051
1611291600.0,0.31385497807015755
1611295200.0,0.3218990085527994
1611298800.0,0.3451192260998586
1611302400.0,0.32320168555403694
1611306000.0,0.31968000022138043
1611309600.0,0.3188868278491605
1611313200.0,0.3298960603755732
1611316800.0,0.3250101185626984
1611320400.0,0.34385589412664397
1611324000.0,0.3558169334997205
1611327600.0,0.3535960508575047
1611331200.0,0.35172416405906565
1611334800.0,0.3498840041555154
1611338400.0,0.3798976467203176
1611342000.0,0.39017716066428787
1611345600.0,0.3866554753316314
1611349200.0,0.380310096353872
1611352800.0,0.36695307360568835
1611356400.0,0.3698719479354577
1611360000.0,0.3615595014745928
1611363600.0,0.3617181359490368
1611367200.0,0.34817075183152035
1611370800.0,0.3510896261612897
1611374400.0,0.35797436235215874
1611378000.0,0.38303860931430855
1611381600.0,0.3665723508670228
1611385200.0,0.36920568314279295
1611388800.0,0.37018921688434564
1611392400.0,0.3541354080706142
1611396000.0,0.35051854205329136
1611399600.0,0.3279924466822453
1611403200.0,0.3271358205202478
1611406800.0,0.3352261787168911
1611410400.0,0.33053059827334913
1611414000.0,0.3351944518220023
1611417600.0,0.34341171759820077
1611421200.0,0.34709203740530126
1611424800.0,0.34487115476308544
1611428400.0,0.3502012731044034
1611432000.0,0.34566432713530537
1611435600.0,0.3504868151584026
1611439200.0,0.3411591080610962
1611442800.0,0.34188882664353853
1611446400.0,0.3352261787168911
1611450000.0,0.3347185483986703
1611453600.0,0.34252336454131443
1611457200.0,0.35454785770416863
1611460800.0,0.3653984557561373
1611464400.0,0.3673972501341315
1611468000.0,0.36333620758836543
1611471600.0,0.3653984557561373
1611475200.0,0.36000488362504174
1611478800.0,0.36057596773304007
1611482400.0,0.36238440074170153
1611486000.0,0.36654062397213394
1611489600.0,0.35229524816706403
1611493200.0,0.347758302197966
1611496800.0,0.3428723603850912
1611500400.0,0.3387795909444364
1611504000.0,0.3314189513302354
1611507600.0,0.3352261787168911
1611511200.0,0.3339253760264504
1611514800.0,0.3168880334711663
1611518400.0,0.32894425352890927
1611522000.0,0.3362731662482214
1611525600.0,0.343221356228868
1611529200.0,0.3480121173570764
1611532800.0,0.3579426354572699
1611536400.0,0.3671751618699099
1611540000.0,0.3643197413299182
1611543600.0,0.3897647110307335
1611547200.0,0.3835779665274181
1611550800.0,0.38294342862964215
1611554400.0,0.38735346701918494
1611558000.0,0.38319724378875253
1611561600.0,0.3859892105389667
1611565200.0,0.3716169271543415
1611568800.0,0.37548760833077477
1611572400.0,0.377486402708769
1611576000.0,0.4095305665464542
1611579600.0,0.3992209871072019
1611583200.0,0.40158664131280936
1611586800.0,0.40135299645299627
1611590400.0,0.4177665478548654
1611594000.0,0.4216216880417813
1611597600.0,0.4252431833688841
1611601200.0,0.43309949178009904
1611604800.0,0.431580800191314
1611608400.0,0.4533973889763607
1611612000.0,0.4449668189965208
1611615600.0,0.4383995271643991
1611619200.0,0.44579154866846166
1611622800.0,0.4538250265840338
1611626400.0,0.4405071696593591
1611630000.0,0.4153376418934601
1611633600.0,0.4302744126186113
1611637200.0,0.43225987293995044
1611640800.0,0.41839219623398183
1611644400.0,0.42037765655532094
1611648000.0,0.42780022360278874
1611651600.0,0.42532603458696616
1611655200.0,0.4391631657495295
1611658800.0,0.4252649435001557
1611662400.0,0.40935071538603757
1611666000.0,0.42303511883157485
1611669600.0,0.40812889364982885
1611673200.0,0.42379875741670525
1611676800.0,0.4310991422905522
1611680400.0,0.437544251949053
1611684000.0,0.43897989248909824
1611687600.0,0.4382162539039678
1611691200.0,0.43085477794331045
1611694800.0,0.4309769601169313
1611698400.0,0.4551079394070529
1611702000.0,0.44585263975527206
1611705600.0,0.4432257230224234
1611709200.0,0.4345202431519365
1611712800.0,0.4256620355644235
1611716400.0,0.42572312665123396
1611720000.0,0.4278918602330044
1611723600.0,0.4165594636296688
1611727200.0,0.4214772961179088
1611730800.0,0.4241958494809731
1611734400.0,0.4064183432191367
1611738000.0,0.40739580060810365
1611741600.0,0.41329109048531054
1611745200.0,0.3901986596709664
1611748800.0,0.3939252159664029
1611752400.0,0.37859135317698384
1611756000.0,0.35705674507630575
1611759600.0,0.3809739055625908
1611763200.0,0.387052468700229
1611766800.0,0.3876086422263692
1611770400.0,0.41358521750609173
1611774000.0,0.3799530772194988
1611777600.0,0.3531585996954525
1611781200.0,0.37259195702058495
1611784800.0,0.387052468700229
1611788400.0,0.39267963614117646
1611792000.0,0.4026158077539948
1611795600.0,0.40965667108228326
1611799200.0,0.4132100039769335
1611802800.0,0.4285748786232453
1611806400.0,0.42426481742695654
1611810000.0,0.4384781490055576
1611813600.0,0.43308234720257016
1611817200.0,0.4196586451561136
1611820800.0,0.41571049749539113
1611824400.0,0.4293645081553898
1611828000.0,0.43021994014854636
1611831600.0,0.42847617493172724
1611835200.0,0.42959481676893196
1611838800.0,0.43923487730719607
1611842400.0,0.4413405560595814
1611846000.0,0.44436746926613535
1611849600.0,0.46134450420724216
1611853200.0,0.4563106159398209
1611856800.0,0.46841826876603665
1611860400.0,0.4659506764780851
1611864000.0,0.4663125900136513
1611867600.0,0.4861520320087819
1611871200.0,0.4958578950080581
1611874800.0,0.4935877101031426
1611878400.0,0.5190203612842968
1611882000.0,0.5110911647323457
1611885600.0,0.5135916582508033
1611889200.0,0.5056295604683463
1611892800.0,0.48381604464285444
1611896400.0,0.48131555112439683
1611900000.0,0.4652268494069526
1611903600.0,0.4569028380889293
1611907200.0,0.5934758459194222
1611910800.0,0.5742155719468194
1611914400.0,0.5850374897550386
1611918000.0,0.5958503565231325
1611921600.0,0.5725745407944866
1611925200.0,0.5618773414180419
1611928800.0,0.5951246671181978
1611932400.0,0.5974613039726011
1611936000.0,0.5657152722265694
1611939600.0,0.5579264827118915
1611943200.0,0.5423220457876576
1611946800.0,0.5182305140819128
1611950400.0,0.5251061351707318
1611954000.0,0.5266907509685456
1611957600.0,0.5223129141033991
1611961200.0,0.5167264719687336
1611964800.0,0.5157595877531185
1611968400.0,0.5128052193165165
1611972000.0,0.5056878771737936
1611975600.0,0.48951942445711755
1611979200.0,0.49548187712007785
1611982800.0,0.49569674027910343
1611986400.0,0.5039152561118325
1611990000.0,0.5102268614082093
1611993600.0,0.5066010455996524
1611997200.0,0.5164847509148298
1612000800.0,0.5177470719741052
1612004400.0,0.5005311613571793
1612008000.0,0.5030289455808519
1612011600.0,0.5162161719660479
1612015200.0,0.5161624561762914
1612018800.0,0.5155715824889711
1612022400.0,0.50842738245137
1612026000.0,0.516243029860926
1612029600.0,0.5189019614538678
1612033200.0,0.5175590667099578
1612036800.0,0.5136915298474971
1612040400.0,0.5285976615048977
1612044000.0,0.5240318193756038
1612047600.0,0.5168070456533682
1612051200.0,0.5114354666777283
1612054800.0,0.5149807088016506
1612058400.0,0.5029752297910954
1612062000.0,0.5079170824486842
1612065600.0,0.5105222982518696
1612069200.0,0.5029215140013391
1612072800.0,0.5000477192493717
1612076400.0,0.49875854029521816
1612080000.0,0.4985436771361926
1612083600.0,0.49056688235736734
1612087200.0,0.50007457714425
1612090800.0,0.4978453718693594
1612094400.0,0.5092062614028378
1612098000.0,0.5011757508342561
1612101600.0,0.4916680560473735
1612105200.0,0.47893741387510697
1612108800.0,0.4797700086163311
1612112400.0,0.46352098221502047
1612116000.0,0.4674690927621158
1612119600.0,0.4774065138670496
1612123200.0,0.47850768755705575
1612126800.0,0.47104119278091633
1612130400.0,0.4821603612604909
1612134000.0,0.48519530338172745
1612137600.0,0.4706114664628651
1612141200.0,0.4938166876376295
1612144800.0,0.5003700139879101
1612148400.0,0.4981408087130196
1612152000.0,0.4979796613437504
1612155600.0,0.5034855297937813
1612159200.0,0.496985919233257
1612162800.0,0.5045598455889092
1612166400.0,0.5230649351599886
1612170000.0,0.5199762772489958
1612173600.0,0.5145778403784776
1612177200.0,0.5152492877504327
1612180800.0,0.5035123876886595
1612184400.0,0.5016591929420637
1612188000.0,0.4967441981793532
1612191600.0,0.4861353297024644
1612195200.0,0.49408526658641144
1612198800.0,0.5082393771872226
1612202400.0,0.5019814876806021
1612206000.0,0.5048552824325694
1612209600.0,0.5042912666401272
1612213200.0,0.49975228240571157
1612216800.0,0.4970127771281352
1612220400.0,0.4963413297561802
1612224000.0,0.5029752297910954
1612227600.0,0.5025455034730443
1612231200.0,0.5004774455674229
1612234800.0,0.4977110823949684
1612238400.0,0.5064398982303833
1612242000.0,0.5095285561413762
1612245600.0,0.5182036561870346
1612249200.0,0.5160818824916568
1612252800.0,0.528221650976603
1612256400.0,0.5462164405449966
1612260000.0,0.5423489036825359
1612263600.0,0.5301285615129552
1612267200.0,0.5312565930978395
1612270800.0,0.5332709352137045
1612274400.0,0.5319817562595509
1612278000.0,0.5295645457205129
1612281600.0,0.5221777901445185
1612285200.0,0.5186684175518624
1612288800.0,0.5300524798646247
1612292400.0,0.54437528508018
1612296000.0,0.5455165444599055
1612299600.0,0.541693325537825
1612303200.0,0.5393822752938808
1612306800.0,0.5362723434841288
1612310400.0,0.5546751509822029
1612314000.0,0.5480273150953017
1612317600.0,0.5479417206418222
1612321200.0,0.5629207500007198
1612324800.0,0.5705386563603877
1612328400.0,0.5660877447794581
1612332000.0,0.5679708227560053
1612335600.0,0.5612944553846109
1612339200.0,0.5527635415211626
1612342800.0,0.5476278743123978
1612346400.0,0.551622282141437
1612350000.0,0.5509945894825881
1612353600.0,0.556957669741654
1612357200.0,0.5675999134575944
1612360800.0,0.5673716615816493
1612364400.0,0.5763590791969879
1612368000.0,0.584433489308546
1612371600.0,0.5858885950176961
1612375200.0,0.5838628596186832
1612378800.0,0.5745045327049338
1612382400.0,0.5811523685918351
1612386000.0,0.587543421118298
1612389600.0,0.5879428619012019
1612393200.0,0.5981000703807592
1612396800.0,0.6117951829374655
1612400400.0,0.6152189610766421
1612404000.0,0.6068877676046457
1612407600.0,0.5955322367763767
1612411200.0,0.6002969946867308
1612414800.0,0.5971299999079924
1612418400.0,0.6122231552048626
1612422000.0,0.6051758785350574
1612425600.0,0.5911383881644334
1612429200.0,0.5955037052918836
1612432800.0,0.5980715388962661
1612436400.0,0.5889129323739687
1612440000.0,0.5976720981133621
1612443600.0,0.5969873424855268
1612447200.0,0.5740480289530436
1612450800.0,0.5675713819731013
1612454400.0,0.577614464514686
1612458000.0,0.5762734847435085
1612461600.0,0.5837487336807107
1612465200.0,0.5934209069238845
1612468800.0,0.5983283222567043
1612472400.0,0.5985280426481563
1612476000.0,0.5873151692423529
1612479600.0,0.5783277516270144
1612483200.0,0.5789839757703565
1612486800.0,0.5685699839303612
1612490400.0,0.5778997793596173
1612494000.0,0.5903109751141324
1612497600.0,0.5875148896338049
1612501200.0,0.5818371242196704
1612504800.0,0.5912810455868991
1612508400.0,0.5998975539038269
1612512000.0,0.6009817503145661
1612515600.0,0.587543421118298
1612519200.0,0.5920799271527071
1612522800.0,0.6002969946867308
1612526400.0,0.60529000447303
1612530000.0,0.6179294521034902
1612533600.0,0.6122516866893557
1612537200.0,0.6084284677672752
1612540800.0,0.6033783950119898
1612544400.0,0.6059747601008654
1612548000.0,0.5912810455868991
1612551600.0,0.59701587397002
1612555200.0,0.6008961558610867
1612558800.0,0.6029789542290858
1612562400.0,0.6021230096942917
1612566000.0,0.6173873538981206
1612569600.0,0.6302550534045259
1612573200.0,0.6324805091949907
1612576800.0,0.6487149238715864
1612580400.0,0.6484866719956413
1612584000.0,0.6424094657986028
1612587600.0,0.638329463516084
1612591200.0,0.6452340827634234
1612594800.0,0.648030168243751
1612598400.0,0.6499132462202981
1612602000.0,0.6637795476839633
1612605600.0,0.6683160537183722
1612609200.0,0.6722248670939321
