ts,balance
1610654400.0,0.2413866018169546
1610658000.0,0.22494651329340098
1610661600.0,0.23023493337790074
1610665200.0,0.23537964639488693
1610668800.0,0.24460564012925878
1610672400.0,0.2369316827240336
1610676000.0,0.2398058240743052
1610679600.0,0.22322202848323802
1610683200.0,0.21574926097253186
1610686800.0,0.19692363512825284
1610690400.0,0.2039652814364183
1610694000.0,0.21658276196411064
1610697600.0,0.21106441057158914
1610701200.0,0.22256097597267555
1610704800.0,0.21554807107801283
1610708400.0,0.20583347331409482
1610712000.0,0.19603265130966863
1610715600.0,0.19341718268092148
1610719200.0,0.17085517308128936
1610722800.0,0.13372126683578023
1610726400.0,0.11799225523563417
1610730000.0,0.12400298466854713
1610733600.0,0.13931068345797498
1610737200.0,0.14622021355375342
1610740800.0,0.13492903022650574
1610744400.0,0.11532394076775225
1610748000.0,0.10644828422195556
1610751600.0,0.10133635545190808
1610755200.0,0.08928680906536762
1610758800.0,0.09445491287684418
1610762400.0,0.11616656638918865
1610766000.0,0.10692577207410284
1610769600.0,0.10613932149409554
1610773200.0,0.12622189880499632
1610776800.0,0.11905958102278694
1610780400.0,0.10594270884909371
1610784000.0,0.08032688995742729
1610787600.0,0.08024262739528365
1610791200.0,0.08150656582743823
1610794800.0,0.07392293523451067
1610798400.0,0.08316372954959647
1610802000.0,0.08900593385822216
1610805600.0,0.08656231955605662
1610809200.0,0.07956852689813453
1610812800.0,0.08670275715962934
1610816400.0,0.09698278974115337
1610820000.0,0.10757178505053741
1610823600.0,0.11085802497413935
1610827200.0,0.10133635545190808
1610830800.0,0.1242276848342635
1610834400.0,0.11838548052563783
1610838000.0,0.12206494573924342
1610841600.0,0.11066141232913754
1610845200.0,0.10035329222689895
1610848800.0,0.10984687422841569
1610852400.0,0.11650361663776321
1610856000.0,0.12582867351499266
1610859600.0,0.13492903022650574
1610863200.0,0.13947920858226226
1610866800.0,0.15860681018886846
1610870400.0,0.159252823165303
1610874000.0,0.17470095955830361
1610877600.0,0.15621937092813198
1610881200.0,0.14270927346443513
1610884800.0,0.14666961388518618
1610888400.0,0.15473073233026102
1610892000.0,0.15683729638385202
1610895600.0,0.130266501787891
1610899200.0,0.12453664756212351
1610902800.0,0.12644659897071267
1610906400.0,0.13102486484718376
1610910000.0,0.13265394104862746
1610913600.0,0.11942471879207604
1610917200.0,0.10546522099694643
1610920800.0,0.1165597916791923
1610924400.0,0.12624998632571086
1610928000.0,0.12240199598781798
1610931600.0,0.11782373011134689
1610935200.0,0.12793523756858363
1610938800.0,0.14675387644732982
1610942400.0,0.14633256363661162
1610946000.0,0.14091167213870415
1610949600.0,0.14456304983159518
1610953200.0,0.11931236870921785
1610956800.0,0.11546437837132498
1610960400.0,0.1056337461212337
1610964000.0,0.11568907853704136
1610967600.0,0.108835723482692
1610971200.0,0.09321906196540414
1610974800.0,0.09934214148117529
1610978400.0,0.09029986271831109
1610982000.0,0.0894309350293872
1610985600.0,0.08321267125552563
1610989200.0,0.0689568263591181
1610992800.0,0.07131922351337992
1610996400.0,0.07672286757887535
1611000000.0,0.08079596612070607
1611003600.0,0.08351136514859321
1611007200.0,0.09119594439751384
1611010800.0,0.09586643072547973
1611014400.0,0.09673535841440363
1611018000.0,0.10523455737169041
1611021600.0,0.10184030858683146
1611025200.0,0.09222779602811096
1611028800.0,0.08782884960293379
1611032400.0,0.08622676417648037
1611036000.0,0.09627374057966281
1611039600.0,0.11169720705806181
1611043200.0,0.11313636854284201
1611046800.0,0.10887319206905918
1611050400.0,0.10838442024403949
1611054000.0,0.11452122204706444
1611057600.0,0.09966798936452174
1611061200.0,0.10835726625376062
1611064800.0,0.10553325126475799
1611068400.0,0.11533584175543059
1611072000.0,0.11596038353184464
1611075600.0,0.1100951216316084
1611079200.0,0.09051709464054206
1611082800.0,0.08500483461393114
1611086400.0,0.0896210129613393
1611090000.0,0.09021840074747448
1611093600.0,0.09516042697822909
1611097200.0,0.07387169859959383
1611100800.0,0.0857108383611818
1611104400.0,0.08022573232484977
1611108000.0,0.07957403655815685
1611111600.0,0.051225270707015026
1611115200.0,0.045064052154901384
1611118800.0,0.038731688643006815
1611122400.0,0.045235197114682324
1611126000.0,0.03316947745012644
1611129600.0,0.038560543683225874
1611133200.0,0.05875564893737614
1611136800.0,0.06055267101507596
1611140400.0,0.06999416796299084
1611144000.0,0.06103758173445527
1611147600.0,0.05393506590354649
1611151200.0,0.05607437790080817
1611154800.0,0.07547080667598074
1611158400.0,0.06092348509460131
1611162000.0,0.05670190942000493
1611165600.0,0.04486438303515696
1611169200.0,0.0463191151932949
1611172800.0,0.05327901022438624
1611176400.0,0.05510455646204954
1611180000.0,0.053193437744495774
1611183600.0,0.03858906784318936
1611187200.0,0.043523747516872976
1611190800.0,0.05787139997850798
1611194400.0,0.06394704605073115
1611198000.0,0.06377590109095022
1611201600.0,0.07353116379846349
1611205200.0,0.06480277084963583
1611208800.0,0.06215002397303134
1611212400.0,0.06317689373171695
1611216000.0,0.10305366936067467
1611219600.0,0.11432071254625287
1611223200.0,0.1150052923853766
1611226800.0,0.13286141652252076
1611230400.0,0.1251313691724152
1611234000.0,0.1298378555663909
1611237600.0,0.1630114536039287
1611241200.0,0.15656499345218017
1611244800.0,0.16529338640100782
1611248400.0,0.14081965715233422
1611252000.0,0.14649596498506853
1611255600.0,0.12555923157186755
1611259200.0,0.1419035752309468
1611262800.0,0.16132852816608287
1611266400.0,0.17042773519443588
1611270000.0,0.17122641167341357
1611273600.0,0.2097055034641603
1611277200.0,0.1945876986835111
1611280800.0,0.175333890708156
1611284400.0,0.16845956815695512
1611288000.0,0.16883038223648048
1611291600.0,0.1439858389082815
1611295200.0,0.1510313064192633
1611298800.0,0.17136903247323101
1611302400.0,0.15217227281780285
1611306000.0,0.15533845457375015
1611309600.0,0.15605155857283737
1611313200.0,0.14615367506550667
1611316800.0,0.15054639569988398
1611320400.0,0.13360304468157147
1611324000.0,0.1228494363753361
1611327600.0,0.12484612757278032
1611331200.0,0.1265290530106262
1611334800.0,0.12818345428850855
1611338400.0,0.1011995989630479
1611342000.0,0.09195777113487742
1611345600.0,0.0951239528908247
1611349200.0,0.10082878488352254
1611352800.0,0.08819335164723094
1611356400.0,0.09095453895777447
1611360000.0,0.08309115770383527
1611363600.0,0.0832412222315822
1611367200.0,0.07042571156199429
1611370800.0,0.07318689887253782
1611374400.0,0.07969969937675463
1611378000.0,0.10340989476076975
1611381600.0,0.08783319678063829
1611385200.0,0.09032426794123735
1611388800.0,0.09125466801326833
1611392400.0,0.0760681378052789
1611396000.0,0.07264666657264886
1611399600.0,0.05133750363258464
1611403200.0,0.05052715518275121
1611406800.0,0.058180446097844694
1611410400.0,0.05373853607653553
1611414000.0,0.05815043319229531
1611417600.0,0.06592377572958635
1611421200.0,0.06940527277331515
1611424800.0,0.06730436938485812
1611428400.0,0.072346537517155
1611432000.0,0.06805469202359277
1611435600.0,0.07261665366709948
1611439200.0,0.08169661289993557
1611442800.0,0.08098627595314908
1611446400.0,0.08747196111946057
1611450000.0,0.08796610856070336
1611453600.0,0.0803685916515956
1611457200.0,0.06866347413715723
1611460800.0,0.058101072580592786
1611464400.0,0.056155367030699344
1611468000.0,0.06010854656064159
1611471600.0,0.058101072580592786
1611475200.0,0.06335138914379734
1611478800.0,0.0627954732723992
1611482400.0,0.0610350730129718
1611486000.0,0.06500393272904569
1611489600.0,0.05129610186352897
1611493200.0,0.0469303561758477
1611496800.0,0.04222878389680633
1611500400.0,0.03829045387085609
1611504000.0,0.031207565762170396
1611507600.0,0.034871128577007825
1611511200.0,0.03615647562070962
1611514800.0,0.05299138690041368
1611518400.0,0.04107841430025066
1611522000.0,0.033836580956467355
1611525600.0,0.026970946747426033
1611529200.0,0.022237107635255993
1611532800.0,0.012424580204069082
1611536400.0,0.003301751186575823
1611540000.0,0.006123244697140748
1611543600.0,-0.019019397474782256
1611547200.0,-0.01290616153522492
1611550800.0,-0.01350456976932222
1611554400.0,-0.009345632542345977
1611558000.0,-0.0132652064756833
1611561600.0,-0.010632210245655175
1611565200.0,-0.024186156747959046
1611568800.0,-0.020535866519965508
1611572400.0,-0.01865088058255901
1611576000.0,0.0115687352393547
1611579600.0,0.022130640571172068
1611583200.0,0.01970708722307799
1611586800.0,0.019946450516716917
1611590400.0,0.0031311791385827507
1611594000.0,-0.0008183152064594346
1611597600.0,-0.004528446257862704
1611601200.0,-0.012577037006471404
1611604800.0,-0.011021175597818421
1611608400.0,-0.033371723141352616
1611612000.0,-0.04162975677189537
1611615600.0,-0.04806264528844136
1611619200.0,-0.04082190565586402
1611622800.0,-0.03295283737748451
1611626400.0,-0.04599813688080567
1611630000.0,-0.07065255612561448
1611633600.0,-0.05602147480193547
1611637200.0,-0.058053931573143376
1611640800.0,-0.04385800274039893
1611644400.0,-0.045890459511606835
1611648000.0,-0.05348872097935331
1611651600.0,-0.050955967156771156
1611655200.0,-0.0651206274238047
1611658800.0,-0.05089343002534937
1611662400.0,-0.03460250728997524
1611666000.0,-0.04861082472845434
1611669600.0,-0.03335176466153961
1611673200.0,-0.04939253887122661
1611676800.0,-0.056865726076129525
1611680400.0,-0.06346339344112749
1611684000.0,-0.06493301602953935
1611687600.0,-0.06415130188676708
1611691200.0,-0.0566155775504424
1611694800.0,-0.05674065181328596
1611698400.0,-0.08144281872488973
1611702000.0,-0.0719684433144898
1611705600.0,-0.06927934666335318
1611709200.0,-0.060367805435749294
1611712800.0,-0.051299921379590954
1611716400.0,-0.05136245851101273
1611720000.0,-0.053582526676485984
1611723600.0,-0.04198188879774548
1611727200.0,-0.04701612787719891
1611730800.0,-0.049799030225468194
1611734400.0,-0.03160072498172972
1611738000.0,-0.032601319084478234
1611741600.0,-0.038636152266680164
1611745200.0,-0.014997116589246684
1611748800.0,-0.01881188160597537
1611752400.0,-0.00311506161910817
1611756000.0,0.018929277207069876
1611759600.0,-0.00555400974455765
1611763200.0,-0.011776454321024928
1611766800.0,-0.011244888703939783
1611770400.0,0.013582352470507549
1611774000.0,-0.018561733080288245
1611777600.0,-0.044170688397507846
1611781200.0,-0.025597160365238684
1611784800.0,-0.011776454321024928
1611788400.0,-0.006398261018751704
1611792000.0,-0.015841367863440738
1611795600.0,-0.022532840925571382
1611799200.0,-0.02590984602234759
1611802800.0,-0.04051226620933361
1611806400.0,-0.03641608410120691
1611810000.0,-0.049924104488311756
1611813600.0,-0.04479605971172566
1611817200.0,-0.03203848490168219
1611820800.0,-0.028286257016375296
1611824400.0,-0.04126271178639499
1611828000.0,-0.042075694494878156
1611831600.0,-0.04041846051220094
1611835200.0,-0.04148159174637123
1611838800.0,-0.032184726661969656
1611842400.0,-0.03015401210428467
1611846000.0,-0.0272348599276125
1611849600.0,-0.010862223806277306
1611853200.0,-0.015716900795742974
1611856800.0,-0.0040402920890543065
1611860400.0,-0.0064200357113414
1611864000.0,-0.006071006646739291
1611867600.0,0.013062132076448928
1611871200.0,0.02242245699077816
1611874800.0,0.02023309285827403
1611878400.0,0.044760317125313004
1611882000.0,0.03711340761903048
1611885600.0,0.03952488115628139
1611889200.0,0.031846241735035044
1611892800.0,0.010809308114017147
1611896400.0,0.008397834576766225
1611900000.0,-0.007118093840545611
1611903600.0,-0.015145762326394072
1611907200.0,0.11656511468845554
1611910800.0,0.13896643465291802
1611914400.0,0.12643311824220602
1611918000.0,0.1390616243978095
1611921600.0,0.16653973075648446
1611925200.0,0.17916823691208797
1611928800.0,0.13991833210183285
1611932400.0,0.1426788347036859
1611936000.0,0.10517407521644132
1611939600.0,0.09597239987693124
1611943200.0,0.07753731928294721
1611946800.0,0.0490755855603936
1611950400.0,0.057198443791133535
1611954000.0,0.05907050877399937
1611957600.0,0.05389853263489543
1611961200.0,0.047298710322419224
1611964800.0,0.046156433383721426
1611968400.0,0.04266614273770035
1611972000.0,0.034257715272285966
1611975600.0,0.015156306464061568
1611979200.0,0.022200347586031358
1611982800.0,0.022454186905741982
1611986400.0,0.032163540884673325
1611990000.0,0.03962007090117288
1611993600.0,0.03533653238105611
1611997200.0,0.024492910375575362
1612000800.0,0.02310799126074494
1612004400.0,0.04199593067790026
1612008000.0,0.039255558812384746
1612011600.0,0.024787574017028642
1612015200.0,0.0248465067453193
1612018800.0,0.025494766756516518
1612022400.0,0.033332819619173795
1612026000.0,0.02475810765288332
1612029600.0,0.021840937602495836
1612033200.0,0.02331425580976224
1612036800.0,0.027557412246689485
1612040400.0,0.011203580146032385
1612044000.0,0.016212862050738165
1612047600.0,0.024139314005831428
1612051200.0,0.030032586834897047
1612054800.0,0.02614302676771374
1612058400.0,0.0393144915406754
1612062000.0,0.03389268053793503
1612065600.0,0.031034443215838203
1612069200.0,0.03937342426896606
1612072800.0,0.04252632523251616
1612076400.0,0.043940710711491915
1612080000.0,0.04417644162465454
1612083600.0,0.05292795177581699
1612087200.0,0.04249685886837084
1612090800.0,0.04494256709243307
1612094400.0,0.03247829505895928
1612098000.0,0.04128873793841238
1612101600.0,0.05171983084585853
1612105200.0,0.06568688745074405
1612108800.0,0.06477343016223888
1612112400.0,0.08260058047016239
1612116000.0,0.07826902494079915
1612119600.0,0.06736647020702777
1612123200.0,0.0661583492770693
1612126800.0,0.07434999850947052
1612130400.0,0.062150923753304686
1612134000.0,0.05882122460488261
1612137600.0,0.07482146033579577
1612141200.0,0.04936252171423229
1612144800.0,0.04217272886277223
1612148400.0,0.04461843708683446
1612152000.0,0.04479523527170643
1612155600.0,0.03875463062191417
1612159200.0,0.04588549074508357
1612162800.0,0.037575976056101044
1612166400.0,0.017273651159969976
1612170000.0,0.02066228303668271
1612173600.0,0.02658502222989366
1612177200.0,0.025848363126260456
1612180800.0,0.013006147260286491
1612184400.0,0.010992254317667847
1612188000.0,0.005651059991592312
1612191600.0,-0.005877747433543409
1612195200.0,0.002761561421748167
1612198800.0,0.018143033606676077
1612202400.0,0.011342496568558045
1612206000.0,0.014465489972328986
1612209600.0,0.013852566033271138
1612213200.0,0.008919987666567503
1612216800.0,0.005942928534000809
1612220400.0,0.0052132571779795606
1612224000.0,0.012422410175469493
1612227600.0,0.011955420507615893
1612231200.0,0.009708032731070449
1612234800.0,0.0067017867442629095
1612238400.0,0.01618751437253913
1612242000.0,0.019544002610236873
1612245600.0,0.028971356530031397
1612249200.0,0.026665595045004254
1612252800.0,0.03985805316186842
1612256400.0,0.05941324550323787
1612260000.0,0.05521033849255548
1612263600.0,0.04193031981296876
1612267200.0,0.04315616769108446
1612270800.0,0.0453451817591482
1612274400.0,0.04394421275558741
1612278000.0,0.041317395873910916
1612281600.0,0.048818417413809344
1612285200.0,0.045228434342184806
1612288800.0,0.05687398918428392
1612292400.0,0.07152579001319058
1612296000.0,0.07269326418282458
1612299600.0,0.06878222571455068
1612303200.0,0.06641809052104185
1612306800.0,0.0632367234087892
1612310400.0,0.08206224439413741
1612314000.0,0.07526170735601938
1612317600.0,0.07517414679329683
1612321200.0,0.09049724526974304
1612324800.0,0.09829013535204996
1612328400.0,0.09373698609047737
1612332000.0,0.09566331847037347
1612335600.0,0.0888335945780146
1612339200.0,0.08010672516000046
1612342800.0,0.07485309139664748
1612346400.0,0.07893925099036646
1612350000.0,0.07829714019706777
1612353600.0,0.0843971927334054
1612357200.0,0.09528388936524242
1612360800.0,0.09505039453131563
1612364400.0,0.10424425361718334
1612368000.0,0.11250413336734387
1612371600.0,0.11399266293362723
1612375200.0,0.11192039628252688
1612378800.0,0.1023471080915281
1612382400.0,0.10914764512964613
1612386000.0,0.11568550047959651
1612389600.0,0.11609411643896841
1612393200.0,0.12648463654871098
1612396800.0,0.14049432658431893
1612400400.0,0.14399674909322094
1612404000.0,0.13547418765489275
1612407600.0,0.12385781966703449
1612411200.0,0.12873202432525643
1612414800.0,0.12549228350452207
1612418400.0,0.1409321293979317
1612422000.0,0.13372297640044176
1612425600.0,0.1193630441139436
1612429200.0,0.12382863281279365
1612432800.0,0.12645544969447012
1612436400.0,0.11708646948315732
1612440000.0,0.12604683373509823
1612443600.0,0.12534634923331783
1612447200.0,0.1018801184236745
1612450800.0,0.09525470251100157
1612454400.0,0.10552847520378074
1612458000.0,0.10415669305446079
1612461600.0,0.11180364886556347
1612465200.0,0.1216979924532116
1612468800.0,0.1267181313826378
1612472400.0,0.12692243936232372
1612476000.0,0.11545200564566972
1612479600.0,0.106258146559802
1612483200.0,0.10692944420734155
1612486800.0,0.09627624240943132
1612490400.0,0.10582034374618925
1612494000.0,0.09406422245544821
1612497600.0,0.09144649133383057
1612501200.0,0.08613089446442329
1612504800.0,0.09497241488539719
1612508400.0,0.10303930058670872
1612512000.0,0.104054339184887
1612515600.0,0.09147320287588788
1612519200.0,0.08721503469163507
1612522800.0,0.07950212628242243
1612526400.0,0.0748154631865467
1612530000.0,0.08648502748768994
1612533600.0,0.08124294329823734
1612537200.0,0.07771309766312853
1612540800.0,0.07305054036899229
1612544400.0,0.07544767434507364
1612548000.0,0.06188147656834955
1612551600.0,0.06717624502101274
1612555200.0,0.07075877491933211
1612558800.0,0.07268175052651825
1612562400.0,0.07189148657835956
1612566000.0,0.08598452698718945
1612569600.0,0.097864828341175
1612573200.0,0.0999195146063876
1612576800.0,0.11490818748979731
1612580400.0,0.114697450436955
1612584000.0,0.10908657640502833
1612587600.0,0.10531965158547194
1612591200.0,0.11169444743395199
1612594800.0,0.11427597633127037
1612598400.0,0.11601455701721947
1612602000.0,0.12881683297739016
1612605600.0,0.1330052319026312
1612609200.0,0.13661410393255585
1612612800.0,0.12931733347789068
