ts,balance
1610636400.0,-0.07784837415573123
1610640000.0,-0.07024197835531877
1610643600.0,-0.07302741907096276
1610647200.0,-0.07037589377434011
1610650800.0,-0.08604399779983761
1610654400.0,-0.0713400847912938
1610658000.0,-0.05602016085525181
1610661600.0,-0.06094824827523734
1610665200.0,-0.06574242027620153
1610668800.0,-0.07433979017737195
1610672400.0,-0.06718870680163207
1610676000.0,-0.069867015182059
1610679600.0,-0.05441317582699566
1610683200.0,-0.04744957403788566
1610686800.0,-0.029906654146089312
1610690400.0,-0.03646850967813527
1610694000.0,-0.048226283468209466
1610697600.0,-0.04308393137778978
1610701200.0,-0.05379716489949746
1610704800.0,-0.047262092451255774
1610708400.0,-0.03820941012541278
1610712000.0,-0.02907637854815697
1610715600.0,-0.02663911792196847
1610719200.0,-0.005614397135617129
1610722800.0,0.028989347139498706
1610726400.0,0.04471835873964476
1610730000.0,0.03870762930673181
1610733600.0,0.02339993051730395
1610737200.0,0.016490400421525504
1610740800.0,0.027781583748773205
1610744400.0,0.04738667320752668
1610748000.0,0.05626232975332338
1610751600.0,0.06137425852337085
1610755200.0,0.07342380490991131
1610758800.0,0.06825570109843475
1610762400.0,0.046544047586090286
1610766000.0,0.055784841901176094
1610769600.0,0.056571292481183394
1610773200.0,0.036488715170282626
1610776800.0,0.043651032952491994
1610780400.0,0.05676790512618522
1610784000.0,0.08238372401785166
1610787600.0,0.0824679865799953
1610791200.0,0.0812040481478407
1610794800.0,0.08878767874076826
1610798400.0,0.07954688442568246
1610802000.0,0.07370468011705678
1610805600.0,0.07614829441922233
1610809200.0,0.0831420870771444
1610812800.0,0.07600785681564959
1610816400.0,0.06572782423412557
1610820000.0,0.05513882892474152
1610823600.0,0.05185258900113958
1610827200.0,0.06137425852337085
1610830800.0,0.038482929141015434
1610834400.0,0.04432513344964111
1610838000.0,0.04064566823603551
1610841600.0,0.05204920164614141
1610845200.0,0.062357321748379976
1610848800.0,0.05286373974686326
1610852400.0,0.04620699733751572
1610856000.0,0.03688194046028628
1610859600.0,0.027781583748773205
1610863200.0,0.023231405393016668
1610866800.0,0.004103803786410485
1610870400.0,0.003457790809975915
1610874000.0,-0.011990345583024673
1610877600.0,0.00649124304714694
1610881200.0,0.020001340510843818
1610884800.0,0.01604100009009276
1610888400.0,0.007979881645017905
1610892000.0,0.005873317591426914
1610895600.0,0.03244411218738793
1610899200.0,0.03817396641315542
1610902800.0,0.03626401500456626
1610906400.0,0.03168574912809517
1610910000.0,0.030056672926651474
1610913600.0,0.04328589518320289
1610917200.0,0.05724539297833251
1610920800.0,0.046150822296086635
1610924400.0,0.03646062764956808
1610928000.0,0.04030861798746096
1610931600.0,0.04488688386393204
1610935200.0,0.03477537640669529
1610938800.0,0.015956737527949117
1610942400.0,0.016378050338667315
1610946000.0,0.021798941836574794
1610949600.0,0.018147564143683747
1610953200.0,0.04339824526606108
1610956800.0,0.047246235603953954
1610960400.0,0.057076867854045234
1610964000.0,0.047021535438237574
1610967600.0,0.053874890492586924
1610971200.0,0.0694915520098748
1610974800.0,0.06336847249410366
1610978400.0,0.054015328096159665
1610982000.0,0.053116527433294175
1610985600.0,0.04668448518966302
1610989200.0,0.03193853681452609
1610992800.0,0.03438215111669164
1610996400.0,0.039971567738886396
1611000000.0,0.04418469584606838
1611003600.0,0.04699344791752303
1611007200.0,0.0549422162797397
1611010800.0,0.059773269842641696
1611014400.0,0.060672070505507186
1611018000.0,0.06946346448916026
1611021600.0,0.06595252439984194
1611025200.0,0.056009542066892466
1611028800.0,0.05145936371113593
1611032400.0,0.04980219998897768
1611036000.0,0.0601945826533599
1611039600.0,0.07614829441922233
1611043200.0,0.07763693301709329
1611046800.0,0.07322719226490948
1611050400.0,0.07272161689204765
1611054000.0,0.07906939657353516
1611057600.0,0.06370552274267821
1611061200.0,0.0726935293713331
1611064800.0,0.06977242721702026
1611068400.0,0.07991202219497157
1611072000.0,0.08055803517140613
1611075600.0,0.07449113069706408
1611079200.0,0.05424002826187603
1611082800.0,0.04853826155682309
1611086400.0,0.053313140078296004
1611090000.0,0.053931065534016026
1611093600.0,0.05904299430406349
1611097200.0,0.03702237806385901
1611100800.0,0.0492685370954013
1611104400.0,0.0435948579110629
1611108000.0,0.04292075741391378
1611111600.0,0.01359738578792721
1611115200.0,0.019748552824412898
1611118800.0,0.02598398242304223
1611122400.0,0.01958002770012562
1611126000.0,0.0314610489623788
1611129600.0,0.026152507547329507
1611133200.0,0.006266542881430567
1611136800.0,0.004497029076414135
1611140400.0,-0.004799940280100768
1611144000.0,0.004019541224266843
1611147600.0,0.01101333388218893
1611151200.0,0.008906769828597939
1611154800.0,-0.0101927442572937
1611158400.0,0.004131891307125029
1611162000.0,0.008288844372877916
1611165600.0,0.019945165469414723
1611169200.0,0.01851270191297285
1611172800.0,0.0116593468586235
1611176400.0,0.00986174553289252
1611180000.0,0.011743609420767138
1611183600.0,0.02612442002661496
1611187200.0,0.02126527894299841
1611190800.0,0.00713725602358151
1611194400.0,0.001154614111383099
1611198000.0,0.0013231392356703765
1611201600.0,-0.008282792848704538
1611205200.0,0.0003119884899467039
1611208800.0,0.0029241279163995278
1611212400.0,0.0019129771706758551
1611216000.0,-0.03735337678826019
1611219600.0,-0.04844794747050607
1611223200.0,-0.049122047967655194
1611226800.0,-0.06670483593496132
1611230400.0,-0.05909311782131921
1611234000.0,-0.06372755873921938
1611237600.0,-0.09639334533023698
1611241200.0,-0.09004556564874948
1611244800.0,-0.09864034698740072
1611248400.0,-0.0745412542143198
1611252000.0,-0.08013067083651455
1611255600.0,-0.0595144306320374
1611259200.0,-0.07560858000147257
1611262800.0,-0.09473618160807874
1611266400.0,-0.10369610071601908
1611270000.0,-0.10448255129602639
1611273600.0,-0.14237261673994964
1611277200.0,-0.12748623076124
1611280800.0,-0.10852715427892108
1611284400.0,-0.10175806178671538
1611288000.0,-0.10212319955600448
1611291600.0,-0.07765896901363446
1611295200.0,-0.08459658663012745
1611298800.0,-0.10462298889959913
1611302400.0,-0.08572008745870931
1611306000.0,-0.08883780225802398
1611309600.0,-0.08953999027588765
1611313200.0,-0.07979362058794
1611316800.0,-0.08411909877798016
1611320400.0,-0.06743511147353952
1611324000.0,-0.05684611616415548
1611327600.0,-0.05881224261417374
1611331200.0,-0.06046940633633198
1611334800.0,-0.06209848253777568
1611338400.0,-0.03552768794181467
1611342000.0,-0.026427331230301592
1611345600.0,-0.029545046029616256
1611349200.0,-0.035162550172525564
1611352800.0,-0.04698739639334966
1611356400.0,-0.044403344487611365
1611360000.0,-0.05176227491482256
1611363600.0,-0.051621837311249835
1611367200.0,-0.0636152086563612
1611370800.0,-0.061031156750622914
1611374400.0,-0.054936164755566314
1611378000.0,-0.03274702339107456
1611381600.0,-0.047324446641924214
1611385200.0,-0.04499318242261685
1611388800.0,-0.04412246928046591
1611392400.0,-0.058334754762026444
1611396000.0,-0.06153673212348475
1611399600.0,-0.08147887183081279
1611403200.0,-0.08223723489010554
1611406800.0,-0.07507491710789618
1611410400.0,-0.07923187017364906
1611414000.0,-0.07510300462861072
1611417600.0,-0.06782833676354318
1611421200.0,-0.06457018436065577
1611424800.0,-0.06653631081067403
1611428400.0,-0.061817607330630214
1611432000.0,-0.06583412279281037
1611435600.0,-0.0615648196441993
1611439200.0,-0.06982255073427598
1611442800.0,-0.06917653775784141
1611446400.0,-0.07507491710789618
1611450000.0,-0.07552431743932893
1611453600.0,-0.06861478734355048
1611457200.0,-0.05796961699273734
1611460800.0,-0.04836368490836243
1611464400.0,-0.046594171103346
1611468000.0,-0.05018937375480796
1611471600.0,-0.04836368490836243
1611475200.0,-0.05313856342983535
1611478800.0,-0.0526329880569735
1611482400.0,-0.05103199937624435
1611486000.0,-0.04735253416263875
1611489600.0,-0.05996383096347015
1611493200.0,-0.0639803464256503
1611496800.0,-0.06830582461569047
1611500400.0,-0.07192911478786697
1611504000.0,-0.07844541959364176
1611507600.0,-0.07507491710789618
1611511200.0,-0.07622650545719259
1611514800.0,-0.09130950408090407
1611518400.0,-0.08063624620937639
1611522000.0,-0.07414802892431614
1611525600.0,-0.06799686188783045
1611529200.0,-0.06375564625993393
1611532800.0,-0.054964252276280864
1611536400.0,-0.04679078374834783
1611540000.0,-0.04931866061265701
1611543600.0,-0.026792468999590698
1611547200.0,-0.032269535538927266
1611550800.0,-0.0328312859532182
1611554400.0,-0.028927120573896233
1611558000.0,-0.03260658578750182
1611561600.0,-0.030134883964621734
1611565200.0,-0.042858530848311316
1611568800.0,-0.039431853321136634
1611572400.0,-0.037662339516120205
1611576000.0,-0.00929394359442821
1611579600.0,-0.01960352303368055
1611583200.0,-0.017237868828073072
1611586800.0,-0.017471513687886152
1611590400.0,-0.0010579622860169956
1611594000.0,0.0027971779008988916
1611597600.0,0.006418673228001697
1611601200.0,0.014274981639216651
1611604800.0,0.012756290050431603
1611608400.0,0.03457287883547833
1611612000.0,0.04263362649902973
1611615600.0,0.04891283210650636
1611619200.0,0.04184507509716058
1611622800.0,0.03416400033080544
1611626400.0,0.04689764519061852
1611630000.0,0.07096306575136618
1611633600.0,0.056681523695291405
1611637200.0,0.05478315920931011
1611640800.0,0.06804250500370262
1611644400.0,0.06614414051772131
1611648000.0,0.05904717790089889
1611651600.0,0.06141283210650636
1611655200.0,0.04818269191959049
1611658800.0,0.06147124332145963
1611662400.0,0.07668736481678674
1611666000.0,0.06360325266725403
1611669600.0,0.07785558911585216
1611673200.0,0.06287311248033814
1611676800.0,0.05589297229342226
1611680400.0,0.04973058911585217
1611684000.0,0.04835792556445029
1611687600.0,0.04908806575136618
1611691200.0,0.05612661715323533
1611694800.0,0.0560097947233288
1611698400.0,0.032937364816786746
1611702000.0,0.04178666388220731
1611705600.0,0.04429834612519795
1611709200.0,0.05262194425603908
1611712800.0,0.06109157042426337
1611716400.0,0.0610331592093101
1611720000.0,0.05895956107846899
1611723600.0,0.06979484145230076
1611727200.0,0.06509273864856244
1611730800.0,0.06249343958314188
1611734400.0,0.07949110313454374
1611738000.0,0.07855652369529141
1611741600.0,0.07291984145230075
1611745200.0,0.0949992807046372
1611748800.0,0.0989772389034699
1611752400.0,0.08260891910171568
1611756000.0,0.05962153770682182
1611759600.0,0.08515220385178905
1611763200.0,0.09164084058595058
1611766800.0,0.09108653493529356
1611770400.0,0.0651972004281365
1611774000.0,0.09871638918551366
1611777600.0,0.12542087906128396
1611781200.0,0.10605278750303297
1611784800.0,0.09164084058595058
1611788400.0,0.08603257164989137
1611792000.0,0.09587964850273951
1611795600.0,0.102857378458069
1611799200.0,0.10637884965047828
1611802800.0,0.12160595193617393
1611806400.0,0.11733453780464045
1611810000.0,0.13142042257427755
1611813600.0,0.12607300335617458
1611817200.0,0.11276966774040623
1611820800.0,0.10885692197106259
1611824400.0,0.12238850109004266
1611828000.0,0.12323626267340045
1611831600.0,0.12150813329194034
1611835200.0,0.12261674459325438
1611838800.0,0.13217036551340175
1611842400.0,0.1342571632570517
1611846000.0,0.13725693501354846
1611849600.0,0.15408174182172613
1611853200.0,0.14909299096581297
1611856800.0,0.16109207799180014
1611860400.0,0.15864661188596035
1611864000.0,0.1590052802481502
1611867600.0,0.17866682773910197
1611871200.0,0.16979064299410423
1611874800.0,0.1718667675615783
1611878400.0,0.14860815465349944
1611882000.0,0.15585954625873488
1611885600.0,0.15357280035832868
1611889200.0,0.16085428072541158
1611892800.0,0.18080312983027091
1611896400.0,0.18308987573067712
1611900000.0,0.19780328027408017
1611903600.0,0.205415737021485
1611907200.0,0.08051728659272014
1611910800.0,0.05927462072842046
1611914400.0,0.0711596816581632
1611918000.0,0.05918435444287812
1611921600.0,0.03312748668298643
1611925200.0,0.021152159467701354
1611928800.0,0.05837195787299697
1611932400.0,0.05575423559226882
1611936000.0,0.09131915209595469
1611939600.0,0.10004489303171518
1611943200.0,0.11752646366508362
1611946800.0,0.14451608304224625
1611950400.0,0.13681336000929906
1611954000.0,0.1350381230602995
1611957600.0,0.13994259124143385
1611961200.0,0.14620105370570347
1611964800.0,0.14728424913221166
1611968400.0,0.15059401293543115
1611972000.0,0.15856753482500538
1611975600.0,0.17668096945717027
1611979200.0,0.17000126432703638
1611982800.0,0.16976055423225678
1611986400.0,0.1605533931069371
1611990000.0,0.15348253407278634
1611993600.0,0.1575445169221921
1611997200.0,0.1464718525623305
1612000800.0,0.14505768075550035
1612004400.0,0.16434457709971578
1612008000.0,0.16154632224790294
1612011600.0,0.146772740180805
1612015200.0,0.1468329177044999
1612018800.0,0.1474948704651438
1612022400.0,0.1554984811165655
1612026000.0,0.14674265141895754
1612029600.0,0.14376386399606
1612033200.0,0.1452683020884325
1612036800.0,0.1496010837944653
1612040400.0,0.13290182096913056
1612044000.0,0.13801691048319706
1612047600.0,0.1461107874201611
1612051200.0,0.1521285397896511
1612054800.0,0.1481568232257877
1612058400.0,0.16160649977159783
1612062000.0,0.15607016759166703
1612065600.0,0.15315155769246439
1612069200.0,0.16166667729529274
1612072800.0,0.16488617481296988
1612076400.0,0.1663304353816475
1612080000.0,0.1665711454764271
1612083600.0,0.17550750774511972
1612087200.0,0.16485608605112242
1612090800.0,0.16735345328446077
1612094400.0,0.15462590702298945
1612098000.0,0.163622446815377
1612101600.0,0.17427386850937426
1612105200.0,0.18853594162506557
1612108800.0,0.18760319000779463
1612112400.0,0.20580689092550186
1612116000.0,0.21035332954858044
1612119600.0,0.22179674649102316
1612123200.0,0.2230648008008614
1612126800.0,0.21446677401708011
1612130400.0,0.22727102973105656
1612134000.0,0.23076591112158634
1612137600.0,0.21397192355470424
1612141200.0,0.24069384852300285
1612144800.0,0.24824031807423536
1612148400.0,0.24567328130066038
1612152000.0,0.2454877123772694
1612155600.0,0.25182798392646066
1612159200.0,0.24434337068302514
1612162800.0,0.2530651100824004
1612166400.0,0.2743746081184626
1612170000.0,0.27081787042013583
1612173600.0,0.2646013114865386
1612177200.0,0.2653745153340009
1612180800.0,0.25185891208035915
1612184400.0,0.24972486946136305
1612188000.0,0.2440650172979387
1612191600.0,0.23184839650803363
1612195200.0,0.2410031300619878
1612198800.0,0.257302267166494
1612202400.0,0.25009600730814496
1612206000.0,0.2534053197752838
1612209600.0,0.25275582854341544
1612213200.0,0.24752897053457
1612216800.0,0.24437429883692363
1612220400.0,0.24360109498946128
1612224000.0,0.25124034900238923
1612227600.0,0.2507454985400134
1612231200.0,0.24836403068982932
1612234800.0,0.24517843083828447
1612238400.0,0.25523008085529497
1612242000.0,0.25878681855362173
1612245600.0,0.2687766122628352
1612249200.0,0.26633328810485424
1612252800.0,0.2803128136669734
1612256400.0,0.3010346767789643
1612260000.0,0.30510109494229876
1612263600.0,0.3179498467778347
1612267200.0,0.31676380814686217
1612270800.0,0.31464588202012544
1612274400.0,0.316001354741237
1612278000.0,0.318542866093321
1612281600.0,0.3112854392323699
1612285200.0,0.3147588380802181
1612288800.0,0.30349147108597885
1612292400.0,0.28931548554435454
1612296000.0,0.2881859249434283
1612299600.0,0.2919699529565312
1612303200.0,0.29425731317340686
1612306800.0,0.29733536581093084
1612310400.0,0.27912120112099525
1612314000.0,0.28570089162139056
1612317600.0,0.28578560866646
1612321200.0,0.2709601257793032
1612324800.0,0.2634203087681205
1612328400.0,0.2678255951117328
1612332000.0,0.26596182012020453
1612335600.0,0.272569749635623
1612339200.0,0.2810132151275467
1612342800.0,0.2860962378317148
1612346400.0,0.2821427757284729
1612350000.0,0.28276403405898237
1612353600.0,0.27686207991914275
1612357200.0,0.26632892731550556
1612360800.0,0.2665548394356908
1612364400.0,0.25765954970339666
1612368000.0,0.24966790845184353
1612371600.0,0.24822771868566257
1612375200.0,0.25023268875230664
1612378800.0,0.2594950856799018
1612382400.0,0.25291539517950645
1612386000.0,0.24658985581431953
1612389600.0,0.24619450960399536
1612393200.0,0.2361414202557518
1612396800.0,0.22258669304463694
1612400400.0,0.21919801124185823
1612404000.0,0.22744380362861977
1612407600.0,0.23868293160783585
1612411200.0,0.2339670160989688
1612414800.0,0.2371015467665391
1612418400.0,0.2221631078192896
1612422000.0,0.22913814453000914
1612425600.0,0.24303173992140187
1612429200.0,0.23871117062285901
1612432800.0,0.23616965927077496
1612436400.0,0.24523438309320805
1612440000.0,0.23656500548109916
1612443600.0,0.2372427418416549
1612447200.0,0.2599469099202723
1612450800.0,0.26635716633052875
1612454400.0,0.25641703304237784
1612458000.0,0.2577442667484662
1612461600.0,0.2503456448123993
1612465200.0,0.24077261871954939
1612468800.0,0.23591550813556655
1612472400.0,0.23571783503040447
1612476000.0,0.24681576793450477
1612479600.0,0.2557110576667989
1612483200.0,0.2550615603212663
1612486800.0,0.26536880080471825
1612490400.0,0.25613464289214627
1612494000.0,0.2438506713570734
1612497600.0,0.2466180948293427
1612501200.0,0.2522376588189507
1612504800.0,0.24289054484628608
1612508400.0,0.23436236230929297
1612512000.0,0.23328927973841307
1612515600.0,0.24658985581431953
1612519200.0,0.24209985242563772
1612522800.0,0.2339670160989688
1612526400.0,0.22902518846991649
1612530000.0,0.21651530481465842
1612533600.0,0.22213486880426644
1612537200.0,0.22591889681736935
1612540800.0,0.23091720247646796
1612544400.0,0.22834745210936075
1612548000.0,0.24289054484628608
1612551600.0,0.23721450282663176
1612555200.0,0.23337399678348253
1612558800.0,0.23131254868679213
1612562400.0,0.23215971913748681
1612566000.0,0.21705184610009837
1612569600.0,0.204316050324655
1612573200.0,0.20211340715284884
1612576800.0,0.18604540760467309
1612580400.0,0.18627131972485833
1612584000.0,0.19228622992479055
