ts,balance
1610568000.0,0.01053120551287609
1610571600.0,0.042465916769861806
1610575200.0,0.04030736684230629
1610578800.0,0.04509757353085414
1610582400.0,0.0571617977834932
1610586000.0,0.047374400166768874
1610589600.0,0.047108277572960655
1610593200.0,0.03566500603920744
1610596800.0,0.04905984326088755
1610600400.0,0.04903027408379776
1610604000.0,0.058521979929624074
1610607600.0,0.06940343709867106
1610611200.0,0.07425278214139852
1610614800.0,0.0626616647221963
1610618400.0,0.07904298882994637
1610622000.0,0.07475545815192514
1610625600.0,0.07173940208876539
1610629200.0,0.052849324597701655
1610632800.0,0.06795777252477138
1610636400.0,0.06670300312065881
1610640000.0,0.05943046208457779
1610643600.0,0.06209364612595958
1610647200.0,0.05955849977887499
1610650800.0,0.07453891001164752
1610654400.0,0.06048037117781484
1610658000.0,0.045832858950215036
1610661600.0,0.04108777810332126
1610665200.0,0.03647163967074525
1610668800.0,0.02819353667154469
1610672400.0,0.035079061596113376
1610676000.0,0.032500213309758066
1610679600.0,0.047380167922028225
1610683200.0,0.05408517346655204
1610686800.0,0.07097662974217935
1610690400.0,0.06465845144060883
1610694000.0,0.053337307463508996
1610697600.0,0.0582886961733112
1610701200.0,0.04797330302788995
1610704800.0,0.05426569284659691
1610708400.0,0.06298220005447787
1610712000.0,0.07177607271094949
1610715600.0,0.07412282465153283
1610719200.0,0.09436678369942203
1610722800.0,0.1276855035591327
1610726400.0,0.11324395315554293
1610730000.0,0.1187626884883433
1610733600.0,0.13281741164897976
1610737200.0,0.13916137843341383
1610740800.0,0.12879440832226546
1610744400.0,0.11079404728350539
1610748000.0,0.1026448866986226
1610751600.0,0.09795138281745593
1610755200.0,0.08688812366899162
1610758800.0,0.09163320451588541
1610762400.0,0.11156770176941198
1610766000.0,0.103083290907303
1610769600.0,0.1023612133871235
1610773200.0,0.120799978634564
1610776800.0,0.11422391550435795
1610780400.0,0.10218069400707863
1610784000.0,0.12710417454927364
1610787600.0,0.12718615968263614
1610791200.0,0.1259563826821989
1610794800.0,0.1333350446848224
1610798400.0,0.1243440083927367
1610802000.0,0.12990505964531002
1610805600.0,0.12757904301562792
1610809200.0,0.12092182300653773
1610812800.0,0.1277127221322763
1610816400.0,0.13749803347093897
1610820000.0,0.14757743886622812
1610823600.0,0.15070553019580063
1610827200.0,0.1416420860870393
1610830800.0,0.16343178210072803
1610834400.0,0.15787073084815473
1610838000.0,0.1613731237043427
1610841600.0,0.15051837943249285
1610845200.0,0.1407063322705005
1610848800.0,0.14974304055593216
1610852400.0,0.1560794306850662
1610856000.0,0.16495572403051975
1610859600.0,0.1736181307893359
1610863200.0,0.17794933416874398
1610866800.0,0.19615642985625567
1610870400.0,0.19677135379283828
1610874000.0,0.21147605662416197
1610877600.0,0.1938838848732329
1610881200.0,0.207704929640775
1610884800.0,0.2036534383471712
1610888400.0,0.19540678585593504
1610892000.0,0.1932517372955075
1610895600.0,0.22043408313770047
1610899200.0,0.22629581522206343
1610902800.0,0.2243419045272758
1610906400.0,0.21965826565594654
1610910000.0,0.2179916947692159
1610913600.0,0.23152539972870098
1610917200.0,0.2458061881891343
1610920800.0,0.23445626577088247
1610924400.0,0.24398296815117737
1610928000.0,0.24019990082914722
1610931600.0,0.23569887912483398
1610935200.0,0.24563978595644606
1610938800.0,0.2641409181152797
1610942400.0,0.2637267136639625
1610946000.0,0.2583972830570149
1610949600.0,0.2619870549684304
1610953200.0,0.23716240151948798
1610956800.0,0.24095573411445972
1610960400.0,0.25064672979504454
1610964000.0,0.24073422564176064
1610967600.0,0.2474902340590826
1610971200.0,0.26288507291166874
1610974800.0,0.25684896703061877
1610978400.0,0.24762867685451953
1610982000.0,0.24674264296372322
1610985600.0,0.24040196293271204
1610989200.0,0.22586546941183486
1610992800.0,0.22342904060036403
1610996400.0,0.21785605975573538
1611000000.0,0.21365532042561328
1611003600.0,0.21085482753886522
1611007200.0,0.2029294326693682
1611010800.0,0.1981125849041615
1611014400.0,0.1972164271804021
1611018000.0,0.18845088444488067
1611021600.0,0.1850765188256171
1611025200.0,0.17552031539186264
1611028800.0,0.17114713754929706
1611032400.0,0.16955443697700462
1611036000.0,0.17954255921002482
1611039600.0,0.19487567658395852
1611043200.0,0.1963064076065263
1611046800.0,0.19206820438873123
1611050400.0,0.19158229573955726
1611054000.0,0.19768314877918583
1611057600.0,0.1829169248292884
1611061200.0,0.17423047840023223
1611064800.0,0.1770535734896755
1611068400.0,0.1672541761118965
1611072000.0,0.16662983777480808
1611075600.0,0.172493189114421
1611079200.0,0.19206483872488817
1611082800.0,0.19757530317832067
1611086400.0,0.1929606285128846
1611090000.0,0.19236343532088698
1611093600.0,0.18742301891436128
1611097200.0,0.20870481266554888
1611100800.0,0.19686952940595986
1611104400.0,0.20235284871430156
1611108000.0,0.20300433219648079
1611111600.0,0.23134386367127652
1611115200.0,0.2253990768963912
1611118800.0,0.21937285468623346
1611122400.0,0.225561947766936
1611126000.0,0.21407955139352738
1611129600.0,0.21920998381568868
1611133200.0,0.23842874653997545
1611136800.0,0.24013889068069588
1611140400.0,0.24912393370575084
1611144000.0,0.24060035814723948
1611147600.0,0.23384121701963015
1611151200.0,0.2358771029014402
1611154800.0,0.2543358015631845
1611158400.0,0.24049177756687629
1611162000.0,0.2364742960934378
1611165600.0,0.2252090608807556
1611169200.0,0.22659346328038643
1611172800.0,0.23321687868254173
1611176400.0,0.23495416796835297
1611180000.0,0.23313544324726934
1611183600.0,0.2192371289607795
1611187200.0,0.2143640267946433
1611190800.0,0.20019541182605088
1611194400.0,0.20631170759058787
1611198000.0,0.2061394175690516
1611201600.0,0.215959948796618
1611205200.0,0.2071731576982691
1611208800.0,0.2045026623644572
1611212400.0,0.20553640249367472
1611216000.0,0.2456799775116216
1611219600.0,0.2570224039294249
1611223200.0,0.25771156401556994
1611226800.0,0.27568715626251894
1611230400.0,0.2679053902897982
1611234000.0,0.27264336588204513
1611237600.0,0.3060389150564888
1611241200.0,0.2995493242452899
1611244800.0,0.3083361153436388
1611248400.0,0.2836986422639547
1611252000.0,0.2894129279782404
1611255600.0,0.2683361153436388
1611259200.0,0.250679268308017
1611262800.0,0.22969442916096905
1611266400.0,0.21986452653555305
1611270000.0,0.22077129165100368
1611273600.0,0.26445793953467867
1611277200.0,0.2472941712779346
1611280800.0,0.22543465510189264
1611284400.0,0.21762999821533544
1611288000.0,0.2180509963046518
1611291600.0,0.18984412432045542
1611295200.0,0.19784308801746633
1611298800.0,0.22093321399304844
1611302400.0,0.19913846675382438
1611306000.0,0.20273314274721793
1611309600.0,0.20354275445744172
1611313200.0,0.1923053439195357
1611316800.0,0.19729255205451415
1611320400.0,0.17805617781959723
1611324000.0,0.18977517067007904
1611327600.0,0.18759923035301346
1611331200.0,0.18576522351434388
1611334800.0,0.1839623015373467
1611338400.0,0.2133685806794045
1611342000.0,0.22344007586125095
1611345600.0,0.21998965621561836
1611349200.0,0.21377268388114526
1611352800.0,0.20068595711707937
1611356400.0,0.203545764390937
1611360000.0,0.1954015306327772
1611363600.0,0.19555695494113903
1611367200.0,0.18228371900703894
1611370800.0,0.1851435262808966
1611374400.0,0.1918889412637999
1611378000.0,0.2164459819849687
1611381600.0,0.20031293877701098
1611385200.0,0.20289298229581731
1611388800.0,0.20385661300766064
1611392400.0,0.18812767300144367
1611396000.0,0.184583998770794
1611399600.0,0.16251374698341445
1611403200.0,0.16336628882111573
1611406800.0,0.1553145047983813
1611410400.0,0.15067471546989675
1611414000.0,0.15528315487048613
1611417600.0,0.16340278619533408
1611421200.0,0.1670393778311733
1611424800.0,0.1648448828785117
1611428400.0,0.17011167076489958
1611432000.0,0.16562863107589085
1611435600.0,0.17039382011595608
1611439200.0,0.1611769413147773
1611442800.0,0.16189798965636612
1611446400.0,0.1553145047983813
1611450000.0,0.15581610364470394
1611453600.0,0.14810402138249315
1611457200.0,0.15986909343577835
1611460800.0,0.17051368243636972
1611464400.0,0.1724745277785839
1611468000.0,0.16849058803567252
1611471600.0,0.17051368243636972
1611475200.0,0.16522251246531552
1611478800.0,0.16578275399166242
1611482400.0,0.16755685215842767
1611486000.0,0.17163416548906354
1611489600.0,0.15765925185963217
1611493200.0,0.16206793357131055
1611496800.0,0.16681574464542573
1611500400.0,0.1707928071685482
1611504000.0,0.17794535372176068
1611507600.0,0.1742457606769956
1611511200.0,0.17550978830062366
1611514800.0,0.19206546717594739
1611518400.0,0.18035008920085796
1611522000.0,0.1732283725896852
1611525600.0,0.16647661528298893
1611529200.0,0.16182129403499287
1611532800.0,0.152171522176564
1611536400.0,0.1610012735332185
1611540000.0,0.15824197623426395
1611543600.0,0.1828303810538366
1611547200.0,0.17685190357276842
1611550800.0,0.17623872639522298
1611554400.0,0.18050030777916387
1611558000.0,0.17648399726624114
1611561600.0,0.17918197684744114
1611565200.0,0.16529351377603665
1611568800.0,0.16160157853621218
1611572400.0,0.1596950873877782
1611576000.0,0.12913070548431324
1611579600.0,0.13944028492356558
1611583200.0,0.1370746307179581
1611586800.0,0.13730827557777117
1611590400.0,0.12089472417590202
1611594000.0,0.12478187889643916
1611597600.0,0.1284334484823983
1611601200.0,0.1363549986325838
1611604800.0,0.13482369525782675
1611608400.0,0.15682145719904828
1611612000.0,0.16494914434198954
1611615600.0,0.1712804948337735
1611619200.0,0.16415404451278875
1611622800.0,0.15640918321353675
1611626400.0,0.1692485730480382
1611630000.0,0.19351384190957305
1611633600.0,0.1791137005584923
1611637200.0,0.17719957134004596
1611640800.0,0.19056902772734793
1611644400.0,0.1886548985089016
1611648000.0,0.18149900004609462
1611651600.0,0.18388429953369695
1611655200.0,0.17054429128821724
1611658800.0,0.18394319581734145
1611662400.0,0.19928567770673422
1611666000.0,0.18609291017036578
1611669600.0,0.20046360337962427
1611673200.0,0.1853567066248095
1611676800.0,0.1783186007292915
1611680400.0,0.17210504280479655
1611684000.0,0.17072098013915074
1611687600.0,0.17145718368470703
1611691200.0,0.1785541858638695
1611694800.0,0.1784363932965805
1611698400.0,0.1551723612570022
1611702000.0,0.14593286622742363
1611705600.0,0.14331043529493598
1611709200.0,0.1521053743475513
1611712800.0,0.1610546105765283
1611716400.0,0.16099289170598366
1611720000.0,0.1588018718016479
1611723600.0,0.170250722287684
1611727200.0,0.16528235320883816
1611730800.0,0.1625358634696004
1611734400.0,0.18049605479809908
1611738000.0,0.17950855286938436
1611741600.0,0.1735526818618238
1611745200.0,0.1968824149277087
1611748800.0,0.1931175638244839
1611752400.0,0.2086090003311958
1611756000.0,0.23036490219819167
1611759600.0,0.20620196437995372
1611763200.0,0.21275513064596618
1611766800.0,0.21219531242223647
1611770400.0,0.1860485083256843
1611774000.0,0.15149969300052885
1611777600.0,0.17810528699721534
1611781200.0,0.15880892212049766
1611784800.0,0.14445034758260336
1611788400.0,0.13886284798867166
1611792000.0,0.14867345774080756
1611795600.0,0.1556253467704668
1611799200.0,0.15913377674805182
1611802800.0,0.17430448785483155
1611806400.0,0.17004889223387193
1611810000.0,0.18408261214421204
1611813600.0,0.17875499625232366
1611817200.0,0.16550092744811357
1611820800.0,0.16160267191746353
1611824400.0,0.17508413896096156
1611828000.0,0.1759287609926024
1611831600.0,0.1742070314665653
1611835200.0,0.17531153720024947
1611838800.0,0.18482977778758664
1611842400.0,0.18690884740393332
1611846000.0,0.18989750997743168
1611849600.0,0.20666000875922683
1611853200.0,0.20168973295764803
1611856800.0,0.21364438325164148
1611860400.0,0.21120797354498522
1611864000.0,0.2115653136352948
1611867600.0,0.2311540476768112
1611871200.0,0.24073725918965921
1611874800.0,0.23849576225953545
1611878400.0,0.26360702496947275
1611882000.0,0.25577802844541725
1611885600.0,0.2582469236148289
1611889200.0,0.250385441628018
1611892800.0,0.2288475798211766
1611896400.0,0.2311392213601948
1611900000.0,0.2458841254730883
1611903600.0,0.25351287954376733
1611907200.0,0.12834703706397
1611910800.0,0.14760731103657274
1611914400.0,0.13678539322835356
1611918000.0,0.14768950281739465
1611921600.0,0.17141553021465492
1611925200.0,0.18231963980369603
1611928800.0,0.1484292288447919
1611932400.0,0.14609259199038854
1611936000.0,0.1778386237364203
1611939600.0,0.18562741325109813
1611943200.0,0.20123185017533202
1611946800.0,0.22532338188107692
1611950400.0,0.21844776079225786
1611954000.0,0.2168631449944441
1611957600.0,0.2212409818595906
1611961200.0,0.2268274239942561
1611964800.0,0.22779430820987126
1611968400.0,0.2307486766464732
1611972000.0,0.23786601878919605
1611975600.0,0.2540344715058721
1611979200.0,0.24807201884291186
1611982800.0,0.24785715568388625
1611986400.0,0.23963863985115721
1611990000.0,0.23332703455478035
1611993600.0,0.23695285036333727
1611997200.0,0.2270691450481599
1612000800.0,0.22580682398888452
1612004400.0,0.24302273460581036
1612008000.0,0.2405249503821378
1612011600.0,0.22733772399694185
1612015200.0,0.227279406457942
1612018800.0,0.2266379135289436
1612022400.0,0.218881680841963
1612026000.0,0.2103241157780018
1612029600.0,0.20741277920985007
1612033200.0,0.2088831512139671
1612036800.0,0.21311782258582418
1612040400.0,0.19679669334012503
1612044000.0,0.19190545154014804
1612047600.0,0.18416578069194917
1612051200.0,0.1784113785743292
1612054800.0,0.18220928397195837
1612058400.0,0.16934819523907774
1612062000.0,0.1638452366591961
1612065600.0,0.16097541417398897
1612069200.0,0.16934819523907774
1612072800.0,0.17251387571245053
1612076400.0,0.17393399405564577
1612080000.0,0.17417068044617834
1612083600.0,0.18295766269469904
1612087200.0,0.17248428991363396
1612090800.0,0.17002094332373666
1612094400.0,0.1825751072698398
1612098000.0,0.17370112377129407
1612101600.0,0.16319480217100915
1612105200.0,0.14912701562147512
1612108800.0,0.14815454859418525
1612112400.0,0.1665402533288841
1612116000.0,0.16207298292227132
1612119600.0,0.15082883291923238
1612123200.0,0.14958285954051725
1612126800.0,0.15803116684009788
1612130400.0,0.14544987467453535
1612134000.0,0.1488713177362727
1612137600.0,0.13243022408562324
1612141200.0,0.10592471744390775
1612144800.0,0.11321678881057341
1612148400.0,0.11073628912437157
1612152000.0,0.11055697589404373
1612155600.0,0.11668351126357841
1612159200.0,0.10945121097368868
1612162800.0,0.10105310501460711
1612166400.0,0.08053432839826952
1612170000.0,0.08395908792059001
1612173600.0,0.08994497195525454
1612177200.0,0.08920045901561965
1612180800.0,0.10221454520043755
1612184400.0,0.10426940091382984
1612188000.0,0.10971923563195723
1612191600.0,0.12148254007818851
1612195200.0,0.11266750687291141
1612198800.0,0.0969731741054079
1612202400.0,0.08997379169797326
1612206000.0,0.09312057286434093
1612209600.0,0.09250298029897905
1612213200.0,0.08753283060630487
1612216800.0,0.08453309528883289
1612220400.0,0.08379786604435446
1612224000.0,0.09106193097980134
1612227600.0,0.09059138426333514
1612231200.0,0.08832687819034159
1612234800.0,0.08529773370309046
1612238400.0,0.09485571388131003
1612242000.0,0.0982377684059108
1612245600.0,0.1077369302445721
1612249200.0,0.10541360583202025
1612252800.0,0.11870655057219025
1612256400.0,0.13841069432421213
1612260000.0,0.13417577387601637
1612263600.0,0.12079460162650899
1612267200.0,0.12202978675723274
1612270800.0,0.12423547449066802
1612274400.0,0.12282383434126945
1612278000.0,0.1254039616275489
1612281600.0,0.13279071720354338
1612285200.0,0.12925542173332036
1612288800.0,0.14072357533184876
1612292400.0,0.15515217960869399
1612296000.0,0.15630186919250638
1612299600.0,0.15245040908673493
1612303200.0,0.15012228767951488
1612306800.0,0.14698938356362617
1612310400.0,0.16552812810260065
1612314000.0,0.15883118627689358
1612317600.0,0.15874495955810766
1612321200.0,0.17383463534564503
1612324800.0,0.1815088133175926
1612328400.0,0.17702502394072434
1612332000.0,0.17892201175401476
1612335600.0,0.1721963276887124
1612339200.0,0.16360239804971494
1612342800.0,0.16858564879028137
1612346400.0,0.16470978710317413
1612350000.0,0.1653188510825767
1612353600.0,0.15953274327825234
1612357200.0,0.14920634035474525
1612360800.0,0.14898800570230672
1612364400.0,0.15758493264207366
1612368000.0,0.16530852097208648
1612371600.0,0.1667004043813821
1612375200.0,0.16476268434099017
1612378800.0,0.17349736505481517
1612382400.0,0.1672352708815191
1612386000.0,0.16121506017414433
1612389600.0,0.1615899932218144
1612393200.0,0.17112400500542446
1612396800.0,0.18397885235411218
1612400400.0,0.18719256419128413
1612404000.0,0.17937253205416576
1612407600.0,0.18984125739479388
1612411200.0,0.18544860128453033
1612414800.0,0.1883682709147055
1612418400.0,0.17445380934387064
1612422000.0,0.1679886869776882
1612425600.0,0.15511079141428027
1612429200.0,0.15102708885729527
1612432800.0,0.14862491088259822
1612436400.0,0.15719267899235106
1612440000.0,0.14899858301199553
1612443600.0,0.14963916380524808
1612447200.0,0.17109862037920848
1612450800.0,0.17715744704872216
1612454400.0,0.1677622620810181
1612458000.0,0.1690167328011377
1612461600.0,0.1620237258081307
1612465200.0,0.15297552210343845
1612468800.0,0.1483846930851285
1612472400.0,0.14819785702042984
1612476000.0,0.15868736750994034
1612479600.0,0.16709499042138004
1612483200.0,0.166481100494513
1612486800.0,0.17622326672522887
1612490400.0,0.1674953534171629
1612494000.0,0.15588482653946042
1612497600.0,0.15850053144524168
1612501200.0,0.16381201385596073
1612504800.0,0.15497733708235267
1612508400.0,0.16303690314677582
1612512000.0,0.164051020731041
1612515600.0,0.15148130014712277
1612519200.0,0.14722313196286996
1612522800.0,0.13951022355365733
1612526400.0,0.13482356045778157
1612530000.0,0.14649312475892481
1612533600.0,0.1412510405694722
1612537200.0,0.1377211949343634
1612540800.0,0.13305863764022718
1612544400.0,0.1354557716163085
1612548000.0,0.12188957383958443
1612551600.0,0.11652542556491868
