ts,balance
1610604000.0,0.22140331827107432
1610607600.0,0.23169990472882473
1610611200.0,0.23628860086760484
1610614800.0,0.22532049790174025
1610618400.0,0.24082133729737537
1610622000.0,0.2367642583941857
1610625600.0,0.23391031323470052
1610629200.0,0.2541677278961443
1610632800.0,0.2706758420539507
1610636400.0,0.2693048291832176
1610640000.0,0.2613585505038667
1610643600.0,0.2642684553723614
1610647200.0,0.2614984497763905
1610650800.0,0.2778666646616731
1610654400.0,0.26250572453856175
1610658000.0,0.24650124776184096
1610661600.0,0.24175616691494717
1610665200.0,0.23714002848237117
1610668800.0,0.2288619254831706
1610672400.0,0.2357474504077393
1610676000.0,0.233168602121384
1610679600.0,0.24804855673365414
1610683200.0,0.25475356227817797
1610686800.0,0.2716450185538053
1610690400.0,0.26532684025223474
1610694000.0,0.2540056962751349
1610697600.0,0.25895708498493714
1610701200.0,0.24864169183951587
1610704800.0,0.25493408165822284
1610708400.0,0.2636505888661038
1610712000.0,0.2724444615225754
1610715600.0,0.27479121346315877
1610719200.0,0.29503517251104794
1610722800.0,0.3283538923707586
1610726400.0,0.3139123419671689
1610730000.0,0.3194310772999692
1610733600.0,0.3334858004606057
1610737200.0,0.33982976724503977
1610740800.0,0.32946279713389137
1610744400.0,0.3114624360951313
1610748000.0,0.3033132755102485
1610751600.0,0.2986197716290818
1610755200.0,0.28755651248061753
1610758800.0,0.2923015933275113
1610762400.0,0.3122360905810379
1610766000.0,0.3037516797189289
1610769600.0,0.3030296021987494
1610773200.0,0.3214683674461899
1610776800.0,0.31489230431598386
1610780400.0,0.30284908281870454
1610784000.0,0.27932998644714413
1610787600.0,0.2792526209985534
1610791200.0,0.2804131027274133
1610794800.0,0.273450212354254
1610798400.0,0.281934623216363
1610802000.0,0.287298627651982
1610805600.0,0.2850550296428529
1610809200.0,0.2786336974098282
1610812800.0,0.28518397205717066
1610816400.0,0.2946225567852311
1610820000.0,0.30434481482479064
1610823600.0,0.30736206731982635
1610827200.0,0.2986197716290818
1610830800.0,0.31963738516287765
1610834400.0,0.31427338072725863
1610838000.0,0.3176516719823841
1610841600.0,0.3071815479397815
1610845200.0,0.2977171747288575
1610848800.0,0.3064336819367385
1610852400.0,0.31254555237540055
1610856000.0,0.3211073286861002
1610859600.0,0.32946279713389137
1610863200.0,0.33364053135778704
1610866800.0,0.3512024881878667
1610870400.0,0.35179562329372843
1610874000.0,0.36597928886868264
1610877600.0,0.3490104671444647
1610881200.0,0.33660620688709564
1610884800.0,0.3402423829708566
1610888400.0,0.3476436775526964
1610892000.0,0.34957781376746283
1610895600.0,0.3251819089785416
1610899200.0,0.33092018749498664
1610902800.0,0.32901675852367807
1610906400.0,0.32445412731304124
1610910000.0,0.32283061436692506
1610913600.0,0.3360146591534891
1610917200.0,0.3499264856055535
1610920800.0,0.338869802610452
1610924400.0,0.3292126997413128
1610928000.0,0.33304754928644925
1610931600.0,0.337610180497086
1610935200.0,0.32753320359015814
1610938800.0,0.30877882990226446
1610942400.0,0.30835195378171465
1610946000.0,0.30285948103064037
1610949600.0,0.3065590740754054
1610953200.0,0.28097496525045307
1610956800.0,0.28476829784542484
1610960400.0,0.29445929352600964
1610964000.0,0.28454678937272576
1610967600.0,0.2913027977900477
1610971200.0,0.30669763664263383
1610974800.0,0.30066153076158386
1610978400.0,0.29144124058548465
1610982000.0,0.2905552066946883
1610985600.0,0.28421452666367714
1610989200.0,0.2696780331427999
1610992800.0,0.2720869377834024
1610996400.0,0.2775969610417921
1611000000.0,0.28175024490489986
1611003600.0,0.28451910081363835
1611007200.0,0.29235496303536834
1611010800.0,0.2971173951983986
1611014400.0,0.2980034290891949
1611018000.0,0.3066699480835464
1611021600.0,0.3032088781976233
1611025200.0,0.293407128280689
1611028800.0,0.2889215817085326
1611032400.0,0.2872879567223769
1611036000.0,0.29753272358470934
1611039600.0,0.3132598251463441
1611043200.0,0.3147273187779755
1611046800.0,0.310380215001256
1611050400.0,0.30988182093768313
1611054000.0,0.3161394352914321
1611057600.0,0.3009937934706325
1611061200.0,0.3098541323785957
1611064800.0,0.3069745222335077
1611068400.0,0.3169700920640537
1611072000.0,0.3176069289230635
1611075600.0,0.3116262001601884
1611079200.0,0.29166274905818373
1611082800.0,0.2860419715634445
1611086400.0,0.2907490266083
1611090000.0,0.29135817490822247
1611093600.0,0.29639749266212656
1611097200.0,0.27468966233761666
1611100800.0,0.2625410931381405
1611104400.0,0.2681695586846868
1611108000.0,0.26883828726447445
1611111600.0,0.2979279804852385
1611115200.0,0.29182583219467595
1611118800.0,0.2856400928316399
1611122400.0,0.2919930143396228
1611126000.0,0.280206673120865
1611129600.0,0.285472910686693
1611133200.0,0.3052004037904295
1611136800.0,0.3069558163123722
1611140400.0,0.3161786979752772
1611144000.0,0.30742949905638844
1611147600.0,0.30049144004109124
1611151200.0,0.30258121685292777
1611154800.0,0.32152852661357867
1611158400.0,0.3073180442930905
1611162000.0,0.30319421805106644
1611165600.0,0.2916307863589045
1611169200.0,0.29305183459095335
1611172800.0,0.2998505751521281
1611176400.0,0.30163385136489523
1611180000.0,0.29976698407965463
1611183600.0,0.2855007743775175
1611187200.0,0.2903211928901536
1611190800.0,0.30433662937487044
1611194400.0,0.31027159552048605
1611198000.0,0.3101044133755391
1611201600.0,0.31963379563751354
1611205200.0,0.31110750624522066
1611208800.0,0.3085161829985434
1611212400.0,0.3095192758682249
1611216000.0,0.3484727156408572
1611219600.0,0.3594788735165294
1611223200.0,0.3601476020963171
1611226800.0,0.3775902725524457
1611230400.0,0.3700392123390098
1611234000.0,0.3746367213250501
1611237600.0,0.407042193753928
1611241200.0,0.4007449996275941
1611244800.0,0.40927128901988696
1611248400.0,0.38536424229247745
1611252000.0,0.3909091167665503
1611255600.0,0.37045716770137715
1611259200.0,0.386423062543808
1611262800.0,0.40539823599528335
1611266400.0,0.41428675336829457
1611270000.0,0.4150669367113802
1611273600.0,0.45265505563361264
1611277200.0,0.43788729949663474
1611280800.0,0.4190793081901063
1611284400.0,0.41236415870140497
1611288000.0,0.41272638668212336
1611291600.0,0.38845711197399546
1611295200.0,0.39533944360764367
1611298800.0,0.41520625516550264
1611302400.0,0.39645399124062314
1611306000.0,0.39954686092214114
1611309600.0,0.40024345319275334
1611313200.0,0.39057475247665646
1611316800.0,0.3948657608636274
1611320400.0,0.37831472851388237
1611324000.0,0.3678101170730509
1611327600.0,0.36976057543076496
1611331200.0,0.3714045331894097
1611334800.0,0.3730206272572299
1611338400.0,0.3466615757372656
1611342000.0,0.35638955267835726
1611345600.0,0.3530568198374277
1611349200.0,0.3470518957997168
1611352800.0,0.3344115307003353
1611356400.0,0.3371737957576823
1611360000.0,0.32930734526828104
1611363600.0,0.3294574683692238
1611367200.0,0.31663695554871096
1611370800.0,0.31939922060605797
1611374400.0,0.3259145631869743
1611378000.0,0.3496340131359325
1611381600.0,0.3340512352580726
1611385200.0,0.3365432787337227
1611388800.0,0.33747404195956787
1611392400.0,0.32228158414415925
1611396000.0,0.318858777442664
1611399600.0,0.29754129710879024
1611403200.0,0.2983938389464915
1611406800.0,0.2903420549237571
1611410400.0,0.29501524721930494
1611414000.0,0.29037363054737564
1611417600.0,0.28219554403016694
1611421200.0,0.27853277169041324
1611424800.0,0.28074306534371285
1611428400.0,0.27543836057579374
1611432000.0,0.2799536747532487
1611435600.0,0.2751541799632266
1611439200.0,0.28443741330708516
1611442800.0,0.28371117396385814
1611446400.0,0.2903420549237571
1611450000.0,0.29084726490165413
1611453600.0,0.2830796614914868
1611457200.0,0.2711125001400501
1611460800.0,0.26031363686250036
1611464400.0,0.25832437257453067
1611468000.0,0.2623660523977072
1611471600.0,0.26031363686250036
1611475200.0,0.2656814928776567
1611478800.0,0.2651131316525225
1611482400.0,0.2633133211062642
1611486000.0,0.259176914412232
1611489600.0,0.27335436941696833
1611493200.0,0.2778696835944233
1611496800.0,0.28273232963168254
1611500400.0,0.28680558507847764
1611504000.0,0.29413112975798505
1611507600.0,0.2903420549237571
1611511200.0,0.2916366554921183
1611514800.0,0.3085927653752885
1611518400.0,0.29659402840023324
1611522000.0,0.2893000593443444
1611525600.0,0.2823849977718783
1611529200.0,0.2776170786054748
1611532800.0,0.2677339084128635
1611536400.0,0.25854540193986064
1611540000.0,0.2613872080655316
1611543600.0,0.23606355792344133
1611547200.0,0.23020377625236246
1611550800.0,0.22960887455986717
1611554400.0,0.2337434413227096
1611558000.0,0.22984683523686528
1611561600.0,0.23246440268384466
1611565200.0,0.2189898793488258
1611568800.0,0.22261877967304722
1611572400.0,0.22449272000440745
1611576000.0,0.2545352554754209
1611579600.0,0.2650352703479632
1611583200.0,0.26262591849335715
1611586800.0,0.26286387917035525
1611590400.0,0.2461471416112369
1611594000.0,0.24222079044076783
1611597600.0,0.23853239994729689
1611601200.0,0.2305309721832349
1611604800.0,0.23207771658372273
1611608400.0,0.2098581383690227
1611612000.0,0.21828870834886263
1611615600.0,0.22485600018098434
1611619200.0,0.21746397867692177
1611622800.0,0.20943050076134967
1611626400.0,0.22274835768602436
1611630000.0,0.2479178854519233
1611633600.0,0.2329811147267721
1611637200.0,0.230995654405433
1611640800.0,0.24486333111140157
1611644400.0,0.24287787079006246
1611648000.0,0.23545530374259468
1611651600.0,0.2379294927584173
1611655200.0,0.2240923615958539
1611658800.0,0.23799058384522773
1611662400.0,0.2539048119593459
1611666000.0,0.24022040851380858
1611669600.0,0.25512663369555455
1611673200.0,0.23945676992867815
1611676800.0,0.23215638505483124
1611680400.0,0.2257112753963304
1611684000.0,0.2242756348562852
1611687600.0,0.22503927344141564
1611691200.0,0.23240074940207298
1611694800.0,0.2322785672284521
1611698400.0,0.20814758793833055
1611702000.0,0.19890809290875197
1611705600.0,0.19628566197626432
1611709200.0,0.187595047839532
1611712800.0,0.17875196678812014
1611716400.0,0.17881295355399196
1611720000.0,0.18097798374244106
1611723600.0,0.16966493867322108
1611727200.0,0.17457437332590145
1611730800.0,0.1772882844071968
1611734400.0,0.1595411355385013
1611738000.0,0.1605169237924502
1611741600.0,0.16640214669907946
1611745200.0,0.14334914919953687
1611748800.0,0.13937119100070416
1611752400.0,0.15573951080245838
1611756000.0,0.17872689219735224
1611759600.0,0.15319622605238503
1611763200.0,0.1467075893182235
1611766800.0,0.1472618949688805
1611770400.0,0.17315122947603756
1611774000.0,0.13963204071866042
1611777600.0,0.11292755084289009
1611781200.0,0.13229564240114108
1611784800.0,0.1467075893182235
1611788400.0,0.1523158582542827
1611792000.0,0.14246878140143454
1611795600.0,0.13549105144610507
1611799200.0,0.1319695802536958
1611802800.0,0.11674247796800014
1611806400.0,0.12101389209953362
1611810000.0,0.10692800732989652
1611813600.0,0.11227542654799949
1611817200.0,0.12557876216376784
1611820800.0,0.12949150793311148
1611824400.0,0.1159599288141314
1611828000.0,0.11511216723077362
1611831600.0,0.11684029661223373
1611835200.0,0.1157316853109197
1611838800.0,0.10617806439077232
1611842400.0,0.10409126664712237
1611846000.0,0.10109149489062559
1611849600.0,0.08426668808244794
1611853200.0,0.08925543893836109
1611856800.0,0.07725635191237394
1611860400.0,0.0797018180182137
1611864000.0,0.07934314965602388
1611867600.0,0.059681602165072095
1611871200.0,0.06855778691006983
1611874800.0,0.0664816623425958
1611878400.0,0.08974027525067463
1611882000.0,0.08248888364543917
1611885600.0,0.08477562954584537
1611889200.0,0.07749414917876249
1611892800.0,0.05754530007390315
1611896400.0,0.05525855417349695
1611900000.0,0.04054514963009391
1611903600.0,0.03293269288268906
1611907200.0,0.15783114331145393
1611910800.0,0.1790738091757536
1611914400.0,0.16718874824601088
1611918000.0,0.17916407546129595
1611921600.0,0.20522094322118764
1611925200.0,0.21719627043647272
1611928800.0,0.17997647203117711
1611932400.0,0.18259419431190527
1611936000.0,0.1470292778082194
1611939600.0,0.1383035368724589
1611943200.0,0.12082196623909044
1611946800.0,0.09383234686192782
1611950400.0,0.10153506989487501
1611954000.0,0.10331030684387457
1611957600.0,0.09840583866274022
1611961200.0,0.09214737619847062
1611964800.0,0.09106418077196242
1611968400.0,0.08775441696874292
1611972000.0,0.07978089507916868
1611975600.0,0.061667460447003795
1611979200.0,0.06834716557713769
1611982800.0,0.06858787567191729
1611986400.0,0.07779503679723698
1611990000.0,0.08486589583138773
1611993600.0,0.08080391298198197
1611997200.0,0.09187657734184357
1612000800.0,0.09329074914867372
1612004400.0,0.07400385280445829
1612008000.0,0.07680210765627113
1612011600.0,0.09157568972336907
1612015200.0,0.09151551219967417
1612018800.0,0.09085355943903027
1612022400.0,0.08284994878760858
1612026000.0,0.09160577848521652
1612029600.0,0.09458456590811407
1612033200.0,0.09308012781574157
1612036800.0,0.08874734610970877
1612040400.0,0.10544660893504351
1612044000.0,0.10033151942097701
1612047600.0,0.09223764248401298
1612051200.0,0.08621989011452297
1612054800.0,0.09019160667838637
1612058400.0,0.07674193013257623
1612062000.0,0.08227826231250703
1612065600.0,0.08519687221170968
1612069200.0,0.07668175260888133
1612072800.0,0.07346225509120419
1612076400.0,0.07201799452252658
1612080000.0,0.07177728442774699
1612083600.0,0.06284092215905435
1612087200.0,0.07349234385305163
1612090800.0,0.07099497661971328
1612094400.0,0.08372252288118462
1612098000.0,0.07472598308879708
1612101600.0,0.06407456139479979
1612105200.0,0.0498124882791085
1612108800.0,0.04884002125181865
1612112400.0,0.06722572598651749
1612116000.0,0.06275845557990471
1612119600.0,0.05151430557686575
1612123200.0,0.05026833219815062
1612126800.0,0.058716639497731246
1612130400.0,0.04613534733216874
1612134000.0,0.04270132314205143
1612137600.0,0.059202873011376174
1612141200.0,0.03294626327455007
1612144800.0,0.040238334641215734
1612148400.0,0.03775783495501389
1612152000.0,0.037578521724686044
1612155600.0,0.04370505709422073
1612159200.0,0.03647275680433101
1612162800.0,0.04490047862973969
1612166400.0,0.06549161457905381
1612170000.0,0.0620547776644368
1612173600.0,0.05604778444845401
1612177200.0,0.05679492290815337
1612180800.0,0.0437349426326087
1612184400.0,0.04167284048383849
1612188000.0,0.03620378695883924
1612191600.0,0.024398999295589488
1612195200.0,0.03324511865842981
1612198800.0,0.04899479738889213
1612202400.0,0.04203146694449418
1612206000.0,0.045229219552007406
1612209600.0,0.04460162324585995
1612213200.0,0.03955096725829233
1612216800.0,0.03650264234271898
1612220400.0,0.03575550388301963
1612224000.0,0.04313723186484922
1612227600.0,0.042659063250641636
1612231200.0,0.040357876794767635
1612234800.0,0.0372796663408063
1612238400.0,0.04699246631689787
1612242000.0,0.05042930323151489
1612245600.0,0.060082332130830515
1612249200.0,0.057721374598180566
1612252800.0,0.07122963794954484
1612256400.0,0.09125294866948747
1612260000.0,0.08694943114161918
1612263600.0,0.07335151117509099
1612267200.0,0.0746067037873859
1612270800.0,0.07684811916648396
1612274400.0,0.0754136133238612
1612278000.0,0.07272391486894354
1612281600.0,0.08040449823465287
1612285200.0,0.07672857701293206
1612288800.0,0.08865290682973372
1612292400.0,0.10365544710049669
1612296000.0,0.10485086863601566
1612299600.0,0.10084620649202714
1612303200.0,0.09842547788260123
1612306800.0,0.09516795419831206
1612310400.0,0.11444412645855533
1612314000.0,0.10748079601415737
1612317600.0,0.10739113939899345
1612321200.0,0.12308104705267983
1612324800.0,0.13106048580226892
1612328400.0,0.12639834181374493
1612332000.0,0.12837078734735125
1612335600.0,0.12137757136456531
1612339200.0,0.11244179538656106
1612342800.0,0.11742504612712748
1612346400.0,0.11354918444002027
1612350000.0,0.11415824841942283
1612353600.0,0.10837214061509848
1612357200.0,0.09804573769159138
1612360800.0,0.09826721550228322
1612364400.0,0.08954652670629196
1612368000.0,0.08171174915306807
1612371600.0,0.08029982810990759
1612375200.0,0.08226544367979768
1612378800.0,0.09134603391816318
1612382400.0,0.0848954926817633
1612386000.0,0.07869411398239173
1612389600.0,0.07830652781368103
1612393200.0,0.06845076523789408
1612396800.0,0.055162096596383596
1612400400.0,0.05183992943600598
1612404000.0,0.05992386952625819
1612407600.0,0.0709423906081773
1612411200.0,0.0663190413099851
1612414800.0,0.0693920459333344
1612418400.0,0.0547468257013364
1612422000.0,0.061584953106446995
1612425600.0,0.07520583846399523
1612429200.0,0.07097007533451377
1612432800.0,0.06847844996423055
1612436400.0,0.0773652471182407
1612440000.0,0.06886603613294129
1612443600.0,0.0695304695650168
1612447200.0,0.09178898953954685
1612450800.0,0.09807342241792785
1612454400.0,0.08832839874748684
1612458000.0,0.0896295808853014
1612461600.0,0.08237618258514359
1612465200.0,0.07299106035707682
1612468800.0,0.06822928742720225
1612472400.0,0.06803549434284688
1612476000.0,0.07891559179308358
1612479600.0,0.08763628058907483
1612483200.0,0.08699953188333578
1612486800.0,0.09710445699615104
1612490400.0,0.08805155148412203
1612494000.0,0.07600869552775316
1612497600.0,0.07872179870872822
1612501200.0,0.08423105924968777
1612504800.0,0.07506741483231283
1612508400.0,0.08312698089673598
1612512000.0,0.08414109848100115
1612515600.0,0.07157137789708291
1612519200.0,0.07581465936808716
1612522800.0,0.08350060316462316
1612526400.0,0.08817088151321273
1612530000.0,0.09999335756135662
1612533600.0,0.09468258389638905
1612537200.0,0.09110648504661188
1612540800.0,0.08638283208832415
1612544400.0,0.08881137682959073
1612548000.0,0.07506741483231283
1612551600.0,0.08043156310697858
1612555200.0,0.0840610365664539
1612558800.0,0.08600920982043697
1612562400.0,0.08520859067496447
1612566000.0,0.09948629876922405
1612569600.0,0.1115222732561606
1612573200.0,0.11360388303438909
1612576800.0,0.12878895949351749
1612580400.0,0.12857546105472484
1612584000.0,0.12289106512187009
