ts,balance
1610564400.0,-0.015587661826983935
1610568000.0,-0.009157998879718708
1610571600.0,0.021981175932148773
1610575200.0,0.019876398375420705
1610578800.0,0.024547274597200817
1610582400.0,0.03631096285946187
1610586000.0,0.026767382431009894
1610589600.0,0.026507889307577658
1610593200.0,0.015349684999991807
1610596800.0,0.0031417457971459825
1610600400.0,0.003168694890308998
1610604000.0,0.011715248312924084
1610607600.0,0.021513166255361316
1610611200.0,0.02587962968623008
1610614800.0,0.01544271709537303
1610618400.0,0.030192843563063863
1610622000.0,0.026332250895527452
1610625600.0,0.023616523639743224
1610629200.0,0.004726446148679484
1610632800.0,0.01983489407574921
1610636400.0,0.018580124671636642
1610640000.0,0.011307583635555622
1610643600.0,0.013970767676937404
1610647200.0,0.011435621329852822
1610650800.0,-0.003444952526123573
1610654400.0,-0.017205040751097255
1610658000.0,-0.031541598974567105
1610661600.0,-0.03628667982146088
1610665200.0,-0.040902818254036896
1610668800.0,-0.04918092125323745
1610672400.0,-0.055947095450546186
1610676000.0,-0.053412947811104707
1610679600.0,-0.06803497969068201
1610683200.0,-0.061319583353155856
1610686800.0,-0.04440195027208036
1610690400.0,-0.05072991989782616
1610694000.0,-0.062068608329264544
1610697600.0,-0.057109546418476
1610701200.0,-0.06744092539928546
1610704800.0,-0.07374681261694195
1610708400.0,-0.08248201704140053
1610712000.0,-0.07353470385920069
1610715600.0,-0.0711470044469421
1610719200.0,-0.050549817209326636
1610722800.0,-0.01664973324627038
1610726400.0,-0.03134326809093873
1610730000.0,-0.02572823870386904
1610733600.0,-0.011428280685397169
1610737200.0,-0.004973620735775008
1610740800.0,-0.015521479677840497
1610744400.0,-0.03383592132351639
1610748000.0,-0.02512060332472992
1610751600.0,-0.020101021439352898
1610755200.0,-0.008269149852392778
1610758800.0,-0.013343891978268446
1610762400.0,-0.03466332493099612
1610766000.0,-0.04374469845423781
1610769600.0,-0.04451758130727966
1610773200.0,-0.024781465595675376
1610776800.0,-0.031820220150163614
1610780400.0,-0.04471080202054012
1610784000.0,-0.019787321478345103
1610787600.0,-0.01970533634498262
1610791200.0,-0.020935113345419875
1610794800.0,-0.013556451342796351
1610798400.0,-0.02254748763488205
1610802000.0,-0.016986436382308727
1610805600.0,-0.01931245301199084
1610809200.0,-0.025969673021081018
1610812800.0,-0.019178773895342442
1610816400.0,-0.009393462556679768
1610820000.0,0.0006859428386093783
1610823600.0,0.0038140341681818755
1610827200.0,-0.005249409940579455
1610830800.0,0.016540286073109287
1610834400.0,0.010979234820535966
1610838000.0,0.014481627676723969
1610841600.0,0.0036268834048741178
1610845200.0,-0.006185163757118237
1610848800.0,-0.015372193193665219
1610852400.0,-0.021813986023433367
1610856000.0,-0.03083793209720141
1610859600.0,-0.021808838350684853
1610863200.0,-0.01729429147742658
1610866800.0,0.0016835259342332133
1610870400.0,0.0023244801199427227
1610874000.0,0.017651645430387487
1610877600.0,-0.0006852177955627946
1610881200.0,-0.014089520548879037
1610884800.0,-0.01808577937040782
1610888400.0,-0.026220008319193355
1610892000.0,-0.02834567790511292
1610895600.0,-0.05554521787061033
1610899200.0,-0.04980693935416526
1610902800.0,-0.05171036832547387
1610906400.0,-0.05627299953611068
1610910000.0,-0.057896512482226846
1610913600.0,-0.07111162990317463
1610917200.0,-0.057376963716482855
1610920800.0,-0.06831485311919103
1610924400.0,-0.07786819955953106
1610928000.0,-0.07407455184264242
1610931600.0,-0.07860157511654121
1610935200.0,-0.06860324150547639
1610938800.0,-0.049995231729327974
1610942400.0,-0.05041182896312234
1610946000.0,-0.05577204670460986
1610949600.0,-0.052161537345058684
1610953200.0,-0.07712959822380111
1610956800.0,-0.07333626562882935
1610960400.0,-0.06364526994824457
1610964000.0,-0.07355777410152843
1610967600.0,-0.06680176568420647
1610971200.0,-0.05140692683162036
1610974800.0,-0.05744303271267031
1610978400.0,-0.06666332288876954
1610982000.0,-0.06754935677956586
1610985600.0,-0.061268845562408275
1610989200.0,-0.04687029364534393
1610992800.0,-0.049256339391600304
1610996400.0,-0.05471407621349708
1611000000.0,-0.05882794818980117
1611003600.0,-0.06157052950733724
1611007200.0,-0.05376234056571932
1611010800.0,-0.049016727498728915
1611014400.0,-0.04813382274207954
1611018000.0,-0.03949791059110283
1611021600.0,-0.042946757296764455
1611025200.0,-0.052713891167198185
1611028800.0,-0.048283424874295135
1611032400.0,-0.04666985998984279
1611036000.0,-0.05678882621437445
1611039600.0,-0.07232280679689872
1611043200.0,-0.07090120924311942
1611046800.0,-0.07511235671374868
1611050400.0,-0.07559516343012655
1611054000.0,-0.06953325688004876
1611057600.0,-0.08420521653886535
1611061200.0,-0.09289166296792152
1611064800.0,-0.09006856787847826
1611068400.0,-0.09986796525625724
1611072000.0,-0.09925325497188692
1611075600.0,-0.10502618633814734
1611079200.0,-0.12429601742645181
1611082800.0,-0.11873467832174522
1611086400.0,-0.12339195737494779
1611090000.0,-0.12399466407595047
1611093600.0,-0.12898069223879086
1611097200.0,-0.15035881783527874
1611100800.0,-0.1625073870347549
1611104400.0,-0.15687892148820862
1611108000.0,-0.15621019290842092
1611111600.0,-0.1271204996876569
1611115200.0,-0.13322264797821948
1611118800.0,-0.1394083873412555
1611122400.0,-0.13305546583327255
1611126000.0,-0.1448418070520304
1611129600.0,-0.1501372596871485
1611133200.0,-0.16997419336790834
1611136800.0,-0.16816353635807907
1611140400.0,-0.15865040190961094
1611144000.0,-0.16767494637129973
1611147600.0,-0.17483135264824404
1611151200.0,-0.1769764774945101
1611154800.0,-0.19642560943398896
1611158400.0,-0.21133440269872236
1611162000.0,-0.20707148432784847
1611165600.0,-0.2189741975728436
1611169200.0,-0.2204197348308578
1611172800.0,-0.22733563857508277
1611176400.0,-0.22914964611455158
1611180000.0,-0.22725060697167015
1611183600.0,-0.24188377739666087
1611187200.0,-0.24675687956279704
1611190800.0,-0.26092549453138947
1611194400.0,-0.2548091987668525
1611198000.0,-0.2549814887883888
1611201600.0,-0.24516095756082235
1611205200.0,-0.25394774865917125
1611208800.0,-0.25661824399298316
1611212400.0,-0.25765645596126
1611216000.0,-0.29797368739601127
1611219600.0,-0.2860907717195876
1611223200.0,-0.2853687717797542
1611226800.0,-0.2665366066824347
1611230400.0,-0.2746891893363861
1611234000.0,-0.2697254397500319
1611237600.0,-0.23473852599894138
1611241200.0,-0.2415373587657053
1611244800.0,-0.23233185953283025
1611248400.0,-0.2581433573818721
1611252000.0,-0.2521567745474207
1611255600.0,-0.22901534066129925
1611259200.0,-0.2470807924552333
1611262800.0,-0.2685512508700135
1611266400.0,-0.258326236446012
1611270000.0,-0.257428743016946
1611273600.0,-0.2141887917380179
1611277200.0,-0.23117706021676654
1611280800.0,-0.2528130625246068
1611284400.0,-0.26053791668192455
1611288000.0,-0.2609579761364935
1611291600.0,-0.23281399268037356
1611295200.0,-0.2407951223171837
1611298800.0,-0.263833767787004
1611302400.0,-0.28551934315167177
1611306000.0,-0.2890410284843283
1611309600.0,-0.2882450529366971
1611313200.0,-0.29929319353781786
1611316800.0,-0.3041466445305692
1611320400.0,-0.2854261907013855
1611324000.0,-0.27354469054380587
1611327600.0,-0.2757508046314201
1611331200.0,-0.2776102436481236
1611334800.0,-0.2794381667492897
1611338400.0,-0.24962411065096
1611342000.0,-0.23941295401685977
1611345600.0,-0.24291122064150522
1611349200.0,-0.2492144037489745
1611352800.0,-0.2624826041901973
1611356400.0,-0.26527912677515686
1611360000.0,-0.25731511680494595
1611363600.0,-0.25746710172804155
1611367200.0,-0.24448758929567485
1611370800.0,-0.24728411188063443
1611374400.0,-0.2538802575429847
1611378000.0,-0.2778938753920941
1611381600.0,-0.29345994136826603
1611385200.0,-0.2909753577605309
1611388800.0,-0.290047380750413
1611392400.0,-0.30519436033491876
1611396000.0,-0.30168602033368774
1611399600.0,-0.2798358326067228
1611403200.0,-0.2790049099748523
1611406800.0,-0.28685251260918476
1611410400.0,-0.2822978255900428
1611414000.0,-0.2868217376968933
1611417600.0,-0.27889144900930907
1611421200.0,-0.27525542731855895
1611424800.0,-0.2774495783388392
1611428400.0,-0.27218361589016665
1611432000.0,-0.2766659529744534
1611435600.0,-0.2719015107589878
1611439200.0,-0.2811169450441647
1611442800.0,-0.2818337909223009
1611446400.0,-0.2752886763827964
1611450000.0,-0.2747900009893104
1611453600.0,-0.28245713516415843
1611457200.0,-0.27069206311087324
1611460800.0,-0.2600474741102819
1611464400.0,-0.25808662876806765
1611468000.0,-0.26207056851097904
1611471600.0,-0.2600474741102819
1611475200.0,-0.26533864408133606
1611478800.0,-0.2658894565296974
1611482400.0,-0.26763369594950825
1611486000.0,-0.27164238654591577
1611489600.0,-0.2852960280237932
1611493200.0,-0.2808873463121148
1611496800.0,-0.27613953523799967
1611500400.0,-0.2721624727148772
1611504000.0,-0.26500992616166474
1611507600.0,-0.2687095192064298
1611511200.0,-0.26744549158280173
1611514800.0,-0.250889812707478
1611518400.0,-0.26260519068256744
1611522000.0,-0.2697269072937402
1611525600.0,-0.2628683685696163
1611529200.0,-0.2581394217780971
1611532800.0,-0.24833703538243146
1611536400.0,-0.23922363461202026
1611540000.0,-0.2420422121698794
1611543600.0,-0.21692555437651245
1611547200.0,-0.22303247241854057
1611550800.0,-0.22365882298695372
1611554400.0,-0.21930568653648239
1611558000.0,-0.22340828275958846
1611561600.0,-0.22604222469314128
1611565200.0,-0.23956542010779291
1611568800.0,-0.2432573553476174
1611572400.0,-0.24516384649605136
1611576000.0,-0.27572822839951633
1611579600.0,-0.265418648960264
1611583200.0,-0.2677843031658715
1611586800.0,-0.2675506583060584
1611590400.0,-0.2839642097079275
1611594000.0,-0.2800770549873904
1611597600.0,-0.27642548540143125
1611601200.0,-0.2685039352512457
1611604800.0,-0.27003523862600276
1611608400.0,-0.24803747668478127
1611612000.0,-0.23990978954184
1611615600.0,-0.23357843905005604
1611619200.0,-0.2407048893710408
1611622800.0,-0.2484497506702928
1611626400.0,-0.2617619148129406
1611630000.0,-0.23626370958952184
1611633600.0,-0.251395532834973
1611637200.0,-0.2534069203829369
1611640800.0,-0.2393581519710047
1611644400.0,-0.24136953951896856
1611648000.0,-0.23369351210007228
1611651600.0,-0.23115432714709422
1611655200.0,-0.24535495410634187
1611658800.0,-0.25945386337753673
1611662400.0,-0.2755978891583994
1611666000.0,-0.2900748953263071
1611669600.0,-0.2744793566730202
1611673200.0,-0.29087384710157793
1611676800.0,-0.29851182607316723
1611680400.0,-0.29191972409866085
1611684000.0,-0.2904513411943869
1611687600.0,-0.2912323959307028
1611691200.0,-0.2987617635887883
1611694800.0,-0.2988867635887883
1611698400.0,-0.3235742635887883
1611702000.0,-0.33281375861836693
1611705600.0,-0.3354361895508546
1611709200.0,-0.34412680368758686
1611712800.0,-0.3529698847389987
1611716400.0,-0.3530327185435856
1611720000.0,-0.35526331860641935
1611723600.0,-0.3436076478555554
1611727200.0,-0.34866576912479824
1611730800.0,-0.3514618734289139
1611734400.0,-0.33317723629413537
1611738000.0,-0.33418257716752525
1611741600.0,-0.340246039310158
1611745200.0,-0.316494861176322
1611748800.0,-0.3203277232561209
1611752400.0,-0.3045564383048171
1611756000.0,-0.28240752218794624
1611759600.0,-0.307006956683705
1611763200.0,-0.31325892024009827
1611766800.0,-0.3127248329011099
1611770400.0,-0.3387158637040822
1611774000.0,-0.3050650077022491
1611777600.0,-0.2782556195062361
1611781200.0,-0.2976997911648829
1611784800.0,-0.31216834987384223
1611788400.0,-0.3177986487379622
1611792000.0,-0.32773482035078055
1611795600.0,-0.334775683679069
1611799200.0,-0.3383290165737193
1611802800.0,-0.32343683980164695
1611806400.0,-0.32765951330195314
1611810000.0,-0.3137343609955998
1611813600.0,-0.3190207614081969
1611817200.0,-0.3321722941419751
1611820800.0,-0.3283278653600183
1611824400.0,-0.34162318156428556
1611828000.0,-0.34245614113370954
1611831600.0,-0.3407581850883453
1611835200.0,-0.33967820287628764
1611838800.0,-0.330371297342967
1611842400.0,-0.328338389649682
1611846000.0,-0.3254160848405847
1611849600.0,-0.30902576656347397
1611853200.0,-0.3138856865177335
1611856800.0,-0.3021964672813445
1611860400.0,-0.30457878098441293
1611864000.0,-0.30422937497462954
1611867600.0,-0.28507557280195944
1611871200.0,-0.2757051389032237
1611874800.0,-0.2778968675100466
1611878400.0,-0.2533431542770881
1611882000.0,-0.2609983223096146
1611885600.0,-0.25858424442383865
1611889200.0,-0.26627117663907274
1611892800.0,-0.28733082977419755
1611896400.0,-0.2850391882351793
1611900000.0,-0.27029428412228584
1611903600.0,-0.2626655300516068
1611907200.0,-0.38783137253140415
1611910800.0,-0.36857109855880144
1611914400.0,-0.3793930163670206
1611918000.0,-0.3684889067779795
1611921600.0,-0.3447628793807192
1611925200.0,-0.3338587697916781
1611928800.0,-0.3677491807505822
1611932400.0,-0.36536561910674664
1611936000.0,-0.39774918075058224
1611939600.0,-0.38980674267115784
1611943200.0,-0.37372814851037195
1611946800.0,-0.3489045702621361
1611950400.0,-0.3559891143329816
1611954000.0,-0.35762188034930925
1611957600.0,-0.3531110183042006
1611961200.0,-0.3473548262466387
1611964800.0,-0.34635856223667605
1611968400.0,-0.34331442220623465
1611972000.0,-0.33598081213289854
1611975600.0,-0.31932106396630106
1611979200.0,-0.32546469202773737
1611982800.0,-0.32568608402995125
1611986400.0,-0.33415432811463375
1611990000.0,-0.3406577181796676
1611993600.0,-0.34453220818524455
1611997200.0,-0.33373059968484825
1612000800.0,-0.3323510464252868
1612004400.0,-0.3511658047099444
1612008000.0,-0.35389480328611905
1612011600.0,-0.3684593500350512
1612015200.0,-0.3684000239790474
1612018800.0,-0.36774743736300564
1612022400.0,-0.37548014818880077
1612026000.0,-0.36698875630085215
1612029600.0,-0.3640999322564985
1612033200.0,-0.36555893429910136
1612036800.0,-0.3697608601817976
1612040400.0,-0.35356593750890586
1612044000.0,-0.35852654445375554
1612047600.0,-0.36637597544295897
1612051200.0,-0.36054796017355895
1612054800.0,-0.36439445025136297
1612058400.0,-0.35136883612425396
1612062000.0,-0.35673061017210195
1612065600.0,-0.35955719757776095
1612069200.0,-0.35131055597155997
1612072800.0,-0.34819256780243096
1612076400.0,-0.3467938441377749
1612080000.0,-0.34656072352699896
1612083600.0,-0.33790612085193994
1612087200.0,-0.34822170787877793
1612090800.0,-0.35068505446867526
1612094400.0,-0.3631497279775255
1612098000.0,-0.37196418368488554
1612101600.0,-0.38236524141957046
1612105200.0,-0.3681655469826153
1612108800.0,-0.3690942189816567
1612112400.0,-0.35097013641972025
1612116000.0,-0.3553738391248519
1612119600.0,-0.3664579887908296
1612123200.0,-0.3676862324024649
1612126800.0,-0.35935814157235196
1612130400.0,-0.3466638172231661
1612134000.0,-0.34319894125346073
1612137600.0,-0.35984874347956686
1612141200.0,-0.3863542501212823
1612144800.0,-0.3790621787546167
1612148400.0,-0.3815426784408185
1612152000.0,-0.38172199167114634
1612155600.0,-0.3755954563016117
1612159200.0,-0.38282775659150137
1612162800.0,-0.39122586255058295
1612166400.0,-0.37120932972110726
1612170000.0,-0.37460446434557587
1612173600.0,-0.3805385692109514
1612177200.0,-0.3798004964665017
1612180800.0,-0.39270200803948235
1612184400.0,-0.3906619157918329
1612188000.0,-0.38525123635241476
1612191600.0,-0.37357244739847945
1612195200.0,-0.3823241474753525
1612198800.0,-0.3979057215987042
1612202400.0,-0.4049051040061388
1612206000.0,-0.40175832283977114
1612209600.0,-0.402375915405133
1612213200.0,-0.4073460650978072
1612216800.0,-0.4043177413640622
1612220400.0,-0.40357550515481094
1612224000.0,-0.4109087989022131
1612227600.0,-0.4104337677282923
1612231200.0,-0.4127128182225799
1612234800.0,-0.41576141823441914
1612238400.0,-0.4061420492650235
1612242000.0,-0.40273827255277583
1612245600.0,-0.39317809970011497
1612249200.0,-0.3955163463111373
1612252800.0,-0.3821380239290855
1612256400.0,-0.3623073248229469
1612260000.0,-0.36656944522784835
1612263600.0,-0.3800365617850022
1612267200.0,-0.3787934433335726
1612270800.0,-0.3765735889560198
1612274400.0,-0.37519941203074064
1612278000.0,-0.37262283029584226
1612281600.0,-0.3799804025832743
1612285200.0,-0.3834897751759303
1612288800.0,-0.3949139291013727
1612292400.0,-0.3807030303044866
1612296000.0,-0.3795706877708702
1612299600.0,-0.3833640352584852
1612303200.0,-0.38565702888905845
1612306800.0,-0.3887426622931632
1612310400.0,-0.4068896954642517
1612314000.0,-0.41332829389467063
1612317600.0,-0.413411194303646
1612321200.0,-0.39890362273295954
1612324800.0,-0.3915254863341533
1612328400.0,-0.3958363076008716
1612332000.0,-0.39401249860341386
1612335600.0,-0.4004787305034912
1612339200.0,-0.39226895565450715
1612342800.0,-0.3873266162805368
1612346400.0,-0.39117065801584705
1612350000.0,-0.390566594314584
1612353600.0,-0.3963051994765829
1612357200.0,-0.3860206511143903
1612360800.0,-0.386241231240121
1612364400.0,-0.37755588878947577
1612368000.0,-0.3697528668417533
1612371600.0,-0.36834666854022025
1612375200.0,-0.37030431715608
1612378800.0,-0.3793481023110375
1612382400.0,-0.3856653758516931
1612386000.0,-0.3917386345345551
1612389600.0,-0.39136370148688504
1612393200.0,-0.38182968970327497
1612396800.0,-0.3689748423545872
1612400400.0,-0.3657611305174153
1612404000.0,-0.37358116265453367
1612407600.0,-0.3842399735811539
1612411200.0,-0.38867910170449255
1612414800.0,-0.38572854349077645
1612418400.0,-0.3997902128156037
1612422000.0,-0.40625533518178614
1612425600.0,-0.41913323074519404
1612429200.0,-0.423216933302179
1612432800.0,-0.42561911127687607
