ts,balance
1610578800.0,-0.012791037518655943
1610582400.0,-0.024206818156596623
1610586000.0,-0.0149454863155222
1610589600.0,-0.014693667624979388
1610593200.0,-0.003865463931638592
1610596800.0,-0.01654033802229332
1610600400.0,-0.016512358167788566
1610604000.0,-0.025493891463815428
1610607600.0,-0.03579047792156585
1610611200.0,-0.040379174060345926
1610614800.0,-0.02941107109448135
1610618400.0,-0.04491191049011649
1610622000.0,-0.04085483158692679
1610625600.0,-0.03800088642744162
1610629200.0,-0.05825830108888537
1610632800.0,-0.07476641524669175
1610636400.0,-0.07339540237595868
1610640000.0,-0.06544912369660781
1610643600.0,-0.0683590285651025
1610647200.0,-0.0655890229691316
1610650800.0,-0.0819572378544142
1610654400.0,-0.06659629773130284
1610658000.0,-0.050591820954582076
1610661600.0,-0.055740114183457284
1610665200.0,-0.06074850813980871
1610668800.0,-0.06973004143583557
1610672400.0,-0.06225942028306557
1610676000.0,-0.06505740573354123
1610679600.0,-0.048913029684296686
1610683200.0,-0.05562842602182284
1610686800.0,-0.07254605910289832
1610690400.0,-0.06621808947715253
1610694000.0,-0.05487940104571415
1610697600.0,-0.05983846295650269
1610701200.0,-0.04950708397569323
1610704800.0,-0.055809225153987
1610708400.0,-0.064539240392771
1610712000.0,-0.07334674097391107
1610715600.0,-0.07569712969204521
1610719200.0,-0.09597246094188379
1610722800.0,-0.12934281504989836
1610726400.0,-0.11487888447676511
1610730000.0,-0.12040617223149817
1610733600.0,-0.13448267609285108
1610737200.0,-0.1408364741660489
1610740800.0,-0.13045343829033537
1610744400.0,-0.11242518196882287
1610748000.0,-0.10426339257398339
1610751600.0,-0.09956261513771508
1610755200.0,-0.08848221118079694
1610758800.0,-0.09323464551196928
1610762400.0,-0.11320003539238357
1610766000.0,-0.10470247618066779
1610769600.0,-0.10397927965201112
1610773200.0,-0.12244661958020804
1610776800.0,-0.11586036547994201
1610780400.0,-0.10379848051984697
1610784000.0,-0.08024293644360139
1610787600.0,-0.08032292791117819
1610791200.0,-0.0791230558975263
1610794800.0,-0.08632228797943757
1610798400.0,-0.07754989036851606
1610802000.0,-0.07200381528319183
1610805600.0,-0.0743235678429188
1610809200.0,-0.08096285965179252
1610812800.0,-0.07419024873029081
1610816400.0,-0.06443128968592221
1610820000.0,-0.05437902859377204
1610823600.0,-0.05125936135827716
1610827200.0,-0.04195052207991815
1610830800.0,-0.0643301799320202
1610834400.0,-0.05861856173172912
1610838000.0,-0.06221578280979706
1610841600.0,-0.05106714343807506
1610845200.0,-0.040989432478907635
1610848800.0,-0.05027081205438063
1610852400.0,-0.05677876163836613
1610856000.0,-0.06589538299652303
1610859600.0,-0.07479232673159182
1610863200.0,-0.07924079859912622
1610866800.0,-0.09794085626450227
1610870400.0,-0.09857242943088063
1610874000.0,-0.11367526601818874
1610877600.0,-0.09560678151919103
1610881200.0,-0.08239866443101791
1610884800.0,-0.086270482537946
1610888400.0,-0.09415141726623225
1610892000.0,-0.09621089498268334
1610895600.0,-0.07023401605251336
1610899200.0,-0.06463223666376636
1610902800.0,-0.06649949646001536
1610906400.0,-0.07097542803043577
1610910000.0,-0.07256809079782463
1610913600.0,-0.059634570738511666
1610917200.0,-0.045987098404162326
1610920800.0,-0.03519740188144933
1610924400.0,-0.025773489728700007
1610928000.0,-0.029515738902400463
1610931600.0,-0.03396819594848203
1610935200.0,-0.024134548484743605
1610938800.0,-0.005833037927230424
1610942400.0,-0.005406161806680607
1610946000.0,8.631094439369782e-05
1610949600.0,-0.003613282100371378
1610953200.0,0.021970826724580953
1610956800.0,0.02586962862560261
1610960400.0,0.035830071438431664
1610964000.0,0.025641961361309376
1610967600.0,0.03258581292225306
1610971200.0,0.04840868779063292
1610974800.0,0.05432025719083807
1610978400.0,0.0633090818952596
1610982000.0,0.06417287285784665
1610985600.0,0.07035437693386026
1610989200.0,0.08452594741380412
1610992800.0,0.08217751573427057
1610996400.0,0.07680581568568232
1611000000.0,0.0727567955485555
1611003600.0,0.07005744879047096
1611007200.0,0.0624182974650917
1611010800.0,0.057775421041186284
1611014400.0,0.05691163007859923
1611018000.0,0.04846267472579461
1611021600.0,0.05183685817340029
1611025200.0,0.061392545697019574
1611028800.0,0.06576548744511654
1611032400.0,0.06735810203238642
1611036000.0,0.0573705190274736
1611039600.0,0.042038229441553394
1611043200.0,0.04060757565976859
1611046800.0,0.04484555006996132
1611050400.0,0.04533143248641654
1611054000.0,0.03923090881314547
1611057600.0,0.053996335579867924
1611061200.0,0.04535842595399738
1611064800.0,0.04816574658240531
1611068400.0,0.03842110478572011
1611072000.0,0.03780025503136066
1611075600.0,0.04363084402882328
1611079200.0,0.06309313415461283
1611082800.0,0.05753179504990624
1611086400.0,0.0621890741031088
1611090000.0,0.06279178080411149
1611093600.0,0.06777780896695187
1611097200.0,0.046299533803947114
1611100800.0,0.05824408478745487
1611104400.0,0.05271014144188476
1611108000.0,0.05205264322260911
1611111600.0,0.023451470684118063
1611115200.0,0.029451141935008425
1611118800.0,0.03553300046330825
1611122400.0,0.02928676738018951
1611126000.0,0.04087517349492295
1611129600.0,0.035697375018127156
1611133200.0,0.016301177549495303
1611136800.0,0.014575244723896708
1611140400.0,0.005507248449719948
1611144000.0,0.014109516818576452
1611147600.0,0.020931060843561382
1611151200.0,0.018876378908324956
1611154800.0,0.0002472626955146995
1611158400.0,0.014219099855122395
1611162000.0,0.018273672207322275
1611165600.0,0.02964291224896383
1611169200.0,0.028245728533003056
1611172800.0,0.021561163303700552
1611176400.0,0.019807834718965467
1611180000.0,0.021643350581110013
1611183600.0,0.035669979258990674
1611187200.0,0.04054308142512684
1611190800.0,0.05471169639371927
1611194400.0,0.06071152738439559
1611198000.0,0.06054251806071457
1611201600.0,0.07017604951053288
1611205200.0,0.07910357897721511
1611208800.0,0.08181684773669697
1611212400.0,0.0807665501523814
1611216000.0,0.039979993961460646
1611219600.0,0.028455895466887184
1611223200.0,0.02775569707734348
1611226800.0,0.009492189083411866
1611230400.0,0.017398595898676192
1611234000.0,0.012584731970563229
1611237600.0,-0.021345714989408765
1611241200.0,-0.014752180154538885
1611244800.0,-0.02367970962122111
1611248400.0,0.0013523828049663011
1611252000.0,-0.004453428841666912
1611255600.0,0.016960971905211376
1611259200.0,0.0002437353548554455
1611262800.0,-0.019624393948447158
1611266400.0,-0.028931197542798895
1611270000.0,-0.029748095663933216
1611273600.0,-0.06910508014286892
1611277200.0,-0.053642365707112116
1611280800.0,-0.03394928600119544
1611284400.0,-0.02691812717286074
1611288000.0,-0.027297401300530252
1611291600.0,-0.001886034746673329
1611295200.0,-0.009092243172393946
1611298800.0,-0.02989397032842149
1611302400.0,-0.010259240488300125
1611306000.0,-0.013497658039939756
1611309600.0,-0.014227031362381112
1611313200.0,-0.004103329646895054
1611316800.0,-0.008596269313133828
1611320400.0,0.008733640828072854
1611324000.0,0.019732590530488536
1611327600.0,0.021883326389400264
1611331200.0,0.023696089470483007
1611334800.0,0.025478127753581294
1611338400.0,-0.0035875311397114834
1611342000.0,-0.013542365686674336
1611345600.0,-0.010131913110400025
1611349200.0,-0.003986953513509375
1611352800.0,0.008948186437945444
1611356400.0,0.006121505023375745
1611360000.0,0.014171402095302498
1611363600.0,0.01401777810538023
1611367200.0,0.02713726684474177
1611370800.0,0.02431058543017207
1611374400.0,0.017643304267545713
1611378000.0,-0.0066292861401723545
1611381600.0,0.009316884013758884
1611385200.0,0.006766725781049265
1611388800.0,0.005814257043531213
1611392400.0,0.02136100482366456
1611396000.0,0.02486363179389223
1611399600.0,0.046678238362854035
1611403200.0,0.04582569652515274
1611406800.0,0.05387748054788719
1611410400.0,0.04920428825233935
1611414000.0,0.05384590492426862
1611417600.0,0.06202399144147734
1611421200.0,0.06568676378123105
1611424800.0,0.0634764701279314
1611428400.0,0.06878117489585056
1611432000.0,0.06426586071839556
1611435600.0,0.06906535550841766
1611439200.0,0.05978212216455912
1611442800.0,0.06050836150778615
1611446400.0,0.05387748054788719
1611450000.0,0.053372270569990124
1611453600.0,0.06113987398015748
1611457200.0,0.07310703533159417
1611460800.0,0.06258622442932696
1611464400.0,0.06064818031575143
1611468000.0,0.06458579375285728
1611471600.0,0.06258622442932696
1611475200.0,0.06781586727548318
1611478800.0,0.06726214038589017
1611482400.0,0.06550867190217896
1611486000.0,0.06147877065014094
1611489600.0,0.07529118028498882
1611493200.0,0.07969023279675552
1611496800.0,0.0844276739632735
1611500400.0,0.08038286998069727
1611504000.0,0.07316445056563815
1611507600.0,0.0768981157803239
1611511200.0,0.07562244683197294
1611514800.0,0.05891429499625421
1611518400.0,0.07073756817609242
1611522000.0,0.07792487371436248
1611525600.0,0.08473881273116397
1611529200.0,0.08943700812631021
1611532800.0,0.0991756515612822
1611536400.0,0.0903459002046277
1611540000.0,0.09310519750358223
1611543600.0,0.06851679268400962
1611547200.0,0.07449527016507777
1611550800.0,0.07510844734262323
1611554400.0,0.07084686595868234
1611558000.0,0.07486317647160504
1611561600.0,0.07216519689040506
1611565200.0,0.08605365996180954
1611568800.0,0.08231327917878228
1611572400.0,0.08038177106951411
1611576000.0,0.049416323603468794
1611579600.0,0.03859374641979157
1611583200.0,0.04107711398885065
1611586800.0,0.04083184311783247
1611590400.0,0.058062121806859664
1611594000.0,0.06210909117865965
1611597600.0,0.06591078967944144
1611601200.0,0.07415802271742777
1611604800.0,0.0725637620558096
1611608400.0,0.09546592963713223
1611612000.0,0.10392777468725946
1611615600.0,0.09730464610614924
1611619200.0,0.10475951641605004
1611622800.0,0.11286129695945464
1611626400.0,0.0994302083019474
1611630000.0,0.0740466829492273
1611633600.0,0.08911044981510124
1611637200.0,0.09111279101404154
1611640800.0,0.07712720787067391
1611644400.0,0.07912954906961421
1611648000.0,0.08661522462872949
1611651600.0,0.08411999944235773
1611655200.0,0.09807477733651089
1611658800.0,0.0840583889439288
1611662400.0,0.06800885410319193
1611666000.0,0.08180960575127277
1611669600.0,0.06677664413461329
1611673200.0,0.08257973698163443
1611676800.0,0.08994219154389183
1611680400.0,0.09644209912814418
1611684000.0,0.0978899458412241
1611687600.0,0.09711981461086244
1611691200.0,0.0896957495501761
1611694800.0,0.08981897054703396
1611698400.0,0.11415511742646221
1611702000.0,0.12339461245604079
1611705600.0,0.12601704338852845
1611709200.0,0.13470765752526076
1611712800.0,0.1435507385766726
1611716400.0,0.14348975181080081
1611720000.0,0.1413247216223517
1611723600.0,0.1526377666915717
1611727200.0,0.15774369083212733
1611730800.0,0.16056622032597484
1611734400.0,0.14210878026508433
1611738000.0,0.14312362233028791
1611741600.0,0.14924438853604716
1611745200.0,0.12526874474561203
1611748800.0,0.12913783011920077
1611752400.0,0.11321749522131926
1611756000.0,0.09085925597230238
1611759600.0,0.11569117275525304
1611763200.0,0.12200222184823795
1611766800.0,0.12146308700109854
1611770400.0,0.09628231825823413
1611774000.0,0.12888411960289986
1611777600.0,0.15485773370920458
1611781200.0,0.1360197278738627
1611784800.0,0.12200222184823795
1611788400.0,0.11654744574776857
1611792000.0,0.12612501773812757
1611795600.0,0.13291177404917667
1611799200.0,0.13633686601923883
1611802800.0,0.15114721740830392
1611806400.0,0.14699270770387665
1611810000.0,0.1606930755841253
1611813600.0,0.15549200999995683
1611817200.0,0.14255277366861088
1611820800.0,0.1387471159240974
1611824400.0,0.15190834895720662
1611828000.0,0.15273290813518453
1611831600.0,0.15105207596469106
1611835200.0,0.1521303456589699
1611838800.0,0.16142249331849037
1611842400.0,0.1634521774488976
1611846000.0,0.16636984838635793
1611849600.0,0.18273417668776604
1611853200.0,0.18744462279472088
1611856800.0,0.1761149223544635
1611860400.0,0.1784239645637551
1611864000.0,0.17808530503972564
1611867600.0,0.15952060567702128
1611871200.0,0.15043837298714105
1611874800.0,0.15256269181968932
1611878400.0,0.12876416344925737
1611882000.0,0.13618388574844767
1611885600.0,0.13384405630969887
1611889200.0,0.14129456583834638
1611892800.0,0.161706498968484
1611896400.0,0.1640463284072328
1611900000.0,0.17910128361181393
1611903600.0,0.1868904526644909
1611907200.0,0.059092663187565925
1611910800.0,0.0373568791907678
1611914400.0,0.04951783482637015
1611918000.0,0.03726451750239612
1611921600.0,0.01060277679244262
1611925200.0,-0.0016505405315314081
1611928800.0,0.036433262307051156
1611932400.0,0.03375477334427293
1611936000.0,0.07014527856270832
1611939600.0,0.07907357510530244
1611943200.0,0.09696095541994793
1611946800.0,0.12457710024307529
1611950400.0,0.11669556950202668
1611954000.0,0.11487912296405063
1611957600.0,0.11989744136557769
1611961200.0,0.12630118509267968
1611964800.0,0.12740952535313965
1611968400.0,0.13079612059343396
1611972000.0,0.13895473639959757
1611975600.0,0.1574886485328447
1611979200.0,0.15065388359334161
1611982800.0,0.15040758575768384
1611986400.0,0.14098669354377416
1611990000.0,0.1337516946213272
1611993600.0,0.13790797059805204
1611997200.0,0.12657827015779466
1612000800.0,0.1251312703733053
1612004400.0,0.14486588445538404
1612008000.0,0.14200267211586245
1612011600.0,0.12688614245236687
1612015200.0,0.12694771691128132
1612018800.0,0.1276250359593402
1612022400.0,0.135814438994961
1612026000.0,0.12685535522290967
1612029600.0,0.12380741950664476
1612033200.0,0.12534678097950583
1612036800.0,0.12978014202134566
1612040400.0,0.11269322967258794
1612044000.0,0.11792705868031553
1612047600.0,0.126208823404308
1612051200.0,0.13236626929575224
1612054800.0,0.12830235500739906
1612058400.0,0.1420642465747769
1612062000.0,0.14756720515465854
1612065600.0,0.15043702763986566
1612069200.0,0.1420642465747769
1612072800.0,0.1388985661014041
1612076400.0,0.13747844775820886
1612080000.0,0.1372417613676763
1612083600.0,0.1284547791191556
1612087200.0,0.13892815190022068
1612090800.0,0.13647253059844552
1612094400.0,0.14898732349785382
1612098000.0,0.14014116965169998
1612101600.0,0.1296677968706349
1612105200.0,0.11564412823158163
1612108800.0,0.11656128799489524
1612112400.0,0.09866187971087156
1612116000.0,0.10301099213690708
1612119600.0,0.11395773769903725
1612123200.0,0.11517075545051654
1612126800.0,0.10694590337951063
1612130400.0,0.11919442408956979
1612134000.0,0.12253761935584198
1612137600.0,0.10647253059844554
1612141200.0,0.13203466077596032
1612144800.0,0.13925359568720294
1612148400.0,0.1415681357465501
1612152000.0,0.14174617728957684
1612155600.0,0.13566309123616438
1612159200.0,0.1428441001382415
1612162800.0,0.13447614761598634
1612166400.0,0.11403104375841956
1612170000.0,0.11744350666643143
1612173600.0,0.12340789835782609
1612177200.0,0.12266605859521482
1612180800.0,0.13563341764565992
1612184400.0,0.13768089539046705
1612188000.0,0.14311116245278158
1612191600.0,0.15483223070203975
1612195200.0,0.16375461201326807
1612198800.0,0.17964006792886716
1612202400.0,0.1726167069642854
1612206000.0,0.17584202723557404
1612209600.0,0.1752090204533585
1612213200.0,0.17011482301552883
1612216800.0,0.1670402186447677
1612220400.0,0.16628663914213018
1612224000.0,0.17373200462818894
1612227600.0,0.17324971374650094
1612231200.0,0.17092868887837737
1612234800.0,0.16782394132751075
1612238400.0,0.1776204748617986
1612242000.0,0.18108694057393124
1612245600.0,0.17159977614932923
1612249200.0,0.1739201662098356
1612252800.0,0.16064401042060927
1612256400.0,0.14096475294542862
1612260000.0,0.14519432470128835
1612263600.0,0.15855859656876176
1612267200.0,0.15732497147330268
1612270800.0,0.15512206951712573
1612274400.0,0.15653192676907898
1612278000.0,0.1591754091164913
1612281600.0,0.151626798413325
1612285200.0,0.15523955762145517
1612288800.0,0.14352011921459387
1612292400.0,0.12877536212124957
1612296000.0,0.1276004810779552
1612299600.0,0.13153633257299133
1612303200.0,0.13391546668566243
1612306800.0,0.13711701752863958
1612310400.0,0.11817206070551792
1612314000.0,0.1250157427827076
1612317600.0,0.12510385886095468
1612321200.0,0.10968354516771611
1612324800.0,0.10184121420372622
1612328400.0,0.10642325027257425
1612332000.0,0.10448469655113854
1612335600.0,0.11135775065441059
1612339200.0,0.12013998645303597
1612342800.0,0.12542695114786062
1612346400.0,0.12131486749633034
1612350000.0,0.12196105207014224
1612353600.0,0.11582229861892918
1612357200.0,0.10486653289020921
1612360800.0,0.10510150909886809
1612364400.0,0.09584932088292496
1612368000.0,0.08753703750161732
1612371600.0,0.08603906417141699
1612375200.0,0.0881244780232645
1612378800.0,0.0977585025782783
1612382400.0,0.09091482050108861
1612386000.0,0.08433548665864016
1612389600.0,0.08392427829348713
1612393200.0,0.07346783700816727
1612396800.0,0.059369264488634874
1612400400.0,0.05584462135875176
1612404000.0,0.06442125297480066
1612407600.0,0.07611131935557959
1612411200.0,0.07120619099982561
1612414800.0,0.07446648589496749
1612418400.0,0.058928684097399486
1612422000.0,0.0661835745397422
1612425600.0,0.08063461137226291
1612429200.0,0.07614069138166195
1612432800.0,0.07349720903424962
1612436400.0,0.08292562940668692
1612440000.0,0.07390841739940265
1612443600.0,0.07461334602537928
1612447200.0,0.09822845499559604
1612450800.0,0.09207118697812784
1612454400.0,0.10161902108451025
1612458000.0,0.10034416823507851
1612461600.0,0.10745079475744268
1612465200.0,0.116646009990578
1612468800.0,0.12131142892892395
1612472400.0,0.12150130062990315
1612476000.0,0.11084136084635689
1612479600.0,0.10229713430229309
1612483200.0,0.1029209984626533
1612486800.0,0.09302054548302383
1612490400.0,0.10189026637162338
1612494000.0,0.11368943636104482
1612497600.0,0.11103123254733609
1612501200.0,0.10563345133378467
1612504800.0,0.11461167033722948
1612508400.0,0.1228032780080462
1612512000.0,0.12383401009907612
1612515600.0,0.1110583570760474
1612519200.0,0.11537115714114626
1612522800.0,0.12318302141000459
1612526400.0,0.1279298139344845
