ts,balance
1610632800.0,-0.17137482642577373
1610636400.0,-0.16990145239925297
1610640000.0,-0.16136189681696955
1610643600.0,-0.16448905801611557
1610647200.0,-0.16151224110539003
1610650800.0,-0.17910252285058653
1610654400.0,-0.16259471998201752
1610658000.0,-0.14539533338671423
1610661600.0,-0.15092800320058802
1610665200.0,-0.15631032872604134
1610668800.0,-0.16596243204263633
1610672400.0,-0.15793404704098252
1610676000.0,-0.1609409328093922
1610679600.0,-0.1435912019256685
1610683200.0,-0.13577329892780338
1610686800.0,-0.1160781971447201
1610690400.0,-0.12344506727732375
1610694000.0,-0.13664529580064216
1610697600.0,-0.13087207512529558
1610701200.0,-0.14289961819893426
1610704800.0,-0.13556281692401467
1610708400.0,-0.12539954302679002
1610712000.0,-0.11514606255651309
1610715600.0,-0.11240979650726031
1610719200.0,-0.0888057432252445
1610722800.0,-0.04995677909739171
1610726400.0,-0.06679533940048579
1610730000.0,-0.06036060385608913
1610733600.0,-0.043973076418256485
1610737200.0,-0.03657613742796873
1610740800.0,-0.04866381821697556
1610744400.0,-0.06965188088047497
1610748000.0,-0.07915363990864949
1610751600.0,-0.08462617200715507
1610755200.0,-0.09752571195363251
1610758800.0,-0.09199304213975873
1610762400.0,-0.06874981514995207
1610766000.0,-0.07864246932801985
1610769600.0,-0.07948439734317456
1610773200.0,-0.0579851640990455
1610776800.0,-0.06565272280849013
1610780400.0,-0.07969487934696323
1610784000.0,-0.1071176775548593
1610787600.0,-0.10720788412791162
1610791200.0,-0.10585478553212725
1610794800.0,-0.11397337710683332
1610798400.0,-0.10408072292876555
1610802000.0,-0.09782640053047346
1610805600.0,-0.10044239114898987
1610809200.0,-0.10792953671232992
1610812800.0,-0.10029204686056939
1610816400.0,-0.08928684494819004
1610820000.0,-0.07795088560128563
1610823600.0,-0.07443282925224633
1610827200.0,-0.08462617200715507
1610830800.0,-0.060120052994616355
1610834400.0,-0.06637437539290844
1610838000.0,-0.06243535503629179
1610841600.0,-0.074643311256035
1610845200.0,-0.08567858202609845
1610848800.0,-0.0755153081288738
1610852400.0,-0.06838898885774292
1610856000.0,-0.05840612810662285
1610859600.0,-0.04866381821697556
1610863200.0,-0.04379266327215191
1610866800.0,-0.023315771189282138
1610870400.0,-0.02262418746254792
1610874000.0,-0.006086315736294798
1610877600.0,-0.02587162409243035
1610881200.0,-0.0403347446384808
1610884800.0,-0.03609503570502319
1610888400.0,-0.027465273549687468
1610892000.0,-0.025210109223380225
1610895600.0,-0.05365524859253559
1610899200.0,-0.0597892955600913
1610902800.0,-0.057744613237572726
1610906400.0,-0.05284338943506499
1610910000.0,-0.051099395689387386
1610913600.0,-0.06526182765859687
1610917200.0,-0.08020604992759287
1610920800.0,-0.06832885114237472
1610924400.0,-0.0579550952413614
1610928000.0,-0.06207452874408263
1610931600.0,-0.06697575254659037
1610935200.0,-0.0561509637803156
1610938800.0,-0.036004829131970895
1610942400.0,-0.036455861997232344
1610946000.0,-0.04225915153026298
1610949600.0,-0.03835020003133043
1610953200.0,-0.06538210308933326
1610956800.0,-0.061588770494361504
1610960400.0,-0.05189777481377672
1610964000.0,-0.06181027896706058
1610967600.0,-0.05505427054973862
1610971200.0,-0.03965943169715251
1610974800.0,-0.04569553757820246
1610978400.0,-0.05491582775430169
1610982000.0,-0.05580186164509802
1610985600.0,-0.062142541676109206
1610989200.0,-0.07667903519698638
1610992800.0,-0.07427013055638387
1610996400.0,-0.06876010729799424
1611000000.0,-0.06460682343488648
1611003600.0,-0.061837967526147966
1611007200.0,-0.054002105304417986
1611010800.0,-0.049239673141387746
1611014400.0,-0.048353639250591426
1611018000.0,-0.0396871202562399
1611021600.0,-0.043148190142163034
1611025200.0,-0.05294994005909735
1611028800.0,-0.05743548663125374
1611032400.0,-0.05906911161740946
1611036000.0,-0.04882434475507698
1611039600.0,-0.03309724319344224
1611043200.0,-0.03162974956181083
1611046800.0,-0.03597685333853029
1611050400.0,-0.03647524740210323
1611054000.0,-0.03021763304835419
1611057600.0,-0.04536327486915384
1611061200.0,-0.03650293596119061
1611064800.0,-0.03938254610627866
1611068400.0,-0.02938697627573264
1611072000.0,-0.028750139416722782
1611075600.0,-0.03473086817959796
1611079200.0,-0.054694319281602614
1611082800.0,-0.06031509677634179
1611086400.0,-0.05560804173148632
1611090000.0,-0.05499889343156385
1611093600.0,-0.04995957567765977
1611097200.0,-0.07166740600216967
1611100800.0,-0.059595194240069774
1611104400.0,-0.06518828317572156
1611108000.0,-0.06585280859381881
1611111600.0,-0.09475966428104884
1611115200.0,-0.10092088283316249
1611118800.0,-0.10725324634505706
1611122400.0,-0.10074973787338155
1611126000.0,-0.11281545753793742
1611129600.0,-0.107424391304838
1611133200.0,-0.08722928605068773
1611136800.0,-0.08543226397298792
1611140400.0,-0.07599076702507303
1611144000.0,-0.08494735325360861
1611147600.0,-0.09204986908451739
1611151200.0,-0.0899105570872557
1611154800.0,-0.07051412831208313
1611158400.0,-0.08506144989346257
1611162000.0,-0.08928302556805895
1611165600.0,-0.10112055195290691
1611169200.0,-0.09966581979476896
1611172800.0,-0.09270592476367763
1611176400.0,-0.09088037852601433
1611180000.0,-0.0927914972435681
1611183600.0,-0.10739586714487451
1611187200.0,-0.1024611874711909
1611190800.0,-0.08811353500955589
1611194400.0,-0.08203788893733271
1611198000.0,-0.08220903389711365
1611201600.0,-0.07245377118960039
1611205200.0,-0.08118216413842805
1611208800.0,-0.08383491101503253
1611212400.0,-0.08280804125634691
1611216000.0,-0.04293126562738919
1611219600.0,-0.03166422244181101
1611223200.0,-0.030979642602687277
1611226800.0,-0.013123518465543105
1611230400.0,-0.02085356581564865
1611234000.0,-0.016147079421672955
1611237600.0,0.017026518615864836
1611241200.0,0.010580058464116304
1611244800.0,0.01930845141294396
1611248400.0,-0.005165277835729662
1611252000.0,0.0005110299970046694
1611255600.0,-0.020425703416196317
1611259200.0,-0.00408135975711707
1611262800.0,0.015343593178018991
1611266400.0,0.024442800206372003
1611270000.0,0.025241476685349692
1611273600.0,0.06372056847609645
1611277200.0,0.04860276369544725
1611280800.0,0.02934895572009212
1611284400.0,0.022474633168891256
1611288000.0,0.02284544724841661
1611291600.0,-0.001999096079782367
1611295200.0,0.005046371431199431
1611298800.0,0.025384097485167137
1611302400.0,0.006187337829738987
1611306000.0,0.009353519585686282
1611309600.0,0.010066623584773504
1611313200.0,0.00016874007744280273
1611316800.0,0.00456146071182012
1611320400.0,-0.012381890306492394
1611324000.0,-0.023135498612727776
1611327600.0,-0.02113880741528354
1611331200.0,-0.01945588197743768
1611334800.0,-0.017801480699555325
1611338400.0,-0.044785336025015984
1611342000.0,-0.05402716385318645
1611345600.0,-0.05086098209723916
1611349200.0,-0.04515615010454134
1611352800.0,-0.03314747875991244
1611356400.0,-0.03577170147655344
1611360000.0,-0.028298371566119293
1611363600.0,-0.028440992365936738
1611367200.0,-0.01626117606152691
1611370800.0,-0.018885398778167903
1611374400.0,-0.025075141490245034
1611378000.0,-0.047609227861401406
1611381600.0,-0.03280518884035057
1611385200.0,-0.035172694117320165
1611388800.0,-0.03605694307618833
1611392400.0,-0.02162371813466285
1611396000.0,-0.018371963898825103
1611399600.0,0.0018801896752521363
1611403200.0,0.0026503419942663503
1611406800.0,-0.004623318796423373
1611410400.0,-0.000401743121826989
1611414000.0,-0.004594794636459884
1611417600.0,-0.011982552067003549
1611421200.0,-0.015291354622768275
1611424800.0,-0.013294663425324052
1611428400.0,-0.018086722299190214
1611432000.0,-0.014007767424411274
1611435600.0,-0.018343439738861614
1611439200.0,-0.009957336709595824
1611442800.0,-0.010613392388756068
1611446400.0,-0.004623318796423373
1611450000.0,-0.004166932237007537
1611453600.0,-0.01118387558802586
1611457200.0,-0.02199453221418822
1611460800.0,-0.03174979492170148
1611464400.0,-0.03354681699940129
1611468000.0,-0.029895724524074685
1611471600.0,-0.03174979492170148
1611475200.0,-0.026900687727908337
1611478800.0,-0.027414122607251137
1611482400.0,-0.029039999725170018
1611486000.0,-0.032776664680387084
1611489600.0,-0.019969316856780495
1611493200.0,-0.015890361982001555
1611496800.0,-0.011497641347624238
1611500400.0,-0.007818024712334143
1611504000.0,-0.001200419600804678
1611507600.0,-0.004623318796423373
1611511200.0,-0.0034538282379203145
1611514800.0,0.011863645662473318
1611518400.0,0.0010244648763474695
1611522000.0,-0.005564616075218506
1611525600.0,-0.011811407107222616
1611529200.0,-0.016118555261709466
1611532800.0,-0.025046617330281545
1611536400.0,-0.03334714787965687
1611540000.0,-0.030779973482942855
1611543600.0,-0.053656349773661086
1611547200.0,-0.05951613144473994
1611550800.0,-0.06011103313723525
1611554400.0,-0.05597646637439282
1611558000.0,-0.059873072460237126
1611561600.0,-0.05725550501325774
1611565200.0,-0.07073002834827663
1611568800.0,-0.06710112802405521
1611572400.0,-0.06522718769269496
1611576000.0,-0.03518465222168155
1611579600.0,-0.024684637349139237
1611583200.0,-0.027093989203745263
1611586800.0,-0.02685602852674714
1611590400.0,-0.043572766085865494
1611594000.0,-0.03968561136532836
1611597600.0,-0.03603404177936923
1611601200.0,-0.02811249162918371
1611604800.0,-0.029643795003940765
1611608400.0,-0.007646033062719257
1611612000.0,0.00048165408022202844
1611615600.0,0.006813004572005996
1611619200.0,-0.00031344574897874955
1611622800.0,-0.008058307048230767
1611626400.0,0.004781082786270673
1611630000.0,0.029046351647805516
1611633600.0,0.014646210296724763
1611637200.0,0.012732081078278445
1611640800.0,0.026101537465580416
1611644400.0,0.0241874082471341
1611648000.0,0.017031509784327097
1611651600.0,0.01941680927192943
1611655200.0,0.006076801026449717
1611658800.0,0.01947570555557393
1611662400.0,0.03481818744496672
1611666000.0,0.02162541990859826
1611669600.0,0.03599611311785675
1611673200.0,0.020889216363041974
1611676800.0,0.013851110467523985
1611680400.0,0.007637552543029023
1611684000.0,0.006253489877383223
1611687600.0,0.006989693422939501
1611691200.0,0.014086695602101997
1611694800.0,0.01396890303481299
1611698400.0,-0.009295129004765312
1611702000.0,-0.000372342032623256
1611705600.0,0.0021601981640903337
1611709200.0,0.010552918583431874
1611712800.0,0.01909287971188467
1611716400.0,0.01903398342824017
1611720000.0,0.01694316535886034
1611723600.0,0.02786842597491547
1611727200.0,0.023127275141533052
1611730800.0,0.020506390519352713
1611734400.0,0.037645209059902804
1611738000.0,0.03670286852159077
1611741600.0,0.031019377149896332
1611745200.0,0.0532821723675181
1611748800.0,0.04968949906520348
1611752400.0,0.06447246625997348
1611756000.0,0.08523340624466044
1611759600.0,0.0621755111978379
1611763200.0,0.05631533097520995
1611766800.0,0.056815949386188225
1611770400.0,0.08019777399305553
1611774000.0,0.04992508419978148
1611777600.0,0.07653067819646796
1611781200.0,0.05723431331975029
1611784800.0,0.042875738781856
1611788400.0,0.03728823918792428
1611792000.0,0.0470988489400602
1611795600.0,0.05405073796971943
1611799200.0,0.05755916794730446
1611802800.0,0.07272987905408418
1611806400.0,0.06847428343312456
1611810000.0,0.08250800334346467
1611813600.0,0.0771803874515763
1611817200.0,0.06392631864736618
1611820800.0,0.06002806311671615
1611824400.0,0.07350953016021419
1611828000.0,0.07435415219185502
1611831600.0,0.07263242266581793
1611835200.0,0.0737369283995021
1611838800.0,0.08325516898683927
1611842400.0,0.08533423860318595
1611846000.0,0.08832290117668432
1611849600.0,0.10508539995847946
1611853200.0,0.10011512415690066
1611856800.0,0.11206977445089411
1611860400.0,0.10963336474423784
1611864000.0,0.10999070483454743
1611867600.0,0.12957943887606382
1611871200.0,0.13916265038891185
1611874800.0,0.13692115345878808
1611878400.0,0.16203241616872538
1611882000.0,0.15420341964466988
1611885600.0,0.15667231481408156
1611889200.0,0.14881083282727067
1611892800.0,0.12727297102042923
1611896400.0,0.12480407585101755
1611900000.0,0.10891868456361867
1611903600.0,0.10069986248649818
1611907200.0,0.23554701838423395
1611910800.0,0.2584817550895583
1611914400.0,0.26909917841563413
1611918000.0,0.2584011164313856
1611921600.0,0.23512342377219142
1611925200.0,0.2244253617879428
1611928800.0,0.257675368507831
1611932400.0,0.2553368474208219
1611936000.0,0.28710847874087675
1611939600.0,0.2949035490309071
1611943200.0,0.3105205691636921
1611946800.0,0.33463152795733775
1611950400.0,0.3277503624599316
1611954000.0,0.3261644688492013
1611957600.0,0.3305458359432529
1611961200.0,0.33613678290989535
1611964800.0,0.3371044468079681
1611968400.0,0.34006119760763476
1611972000.0,0.34718427907955907
1611975600.0,0.36336576981955315
1611979200.0,0.35739850911477133
1611982800.0,0.35718347269297734
1611986400.0,0.3489583295593591
1611990000.0,0.3426416346691621
1611993600.0,0.34627037428693486
1611997200.0,0.3363786988844135
1612000800.0,0.33511535990637414
1612004400.0,0.35234515320261367
1612008000.0,0.3498453547992591
1612011600.0,0.336647494411656
1612015200.0,0.33670125351710445
1612018800.0,0.3372926036770378
1612022400.0,0.3444425647016863
1612026000.0,0.3366206148589317
1612029600.0,0.3339595391392317
1612033200.0,0.33530351677544384
1612036800.0,0.3391741723677348
1612040400.0,0.32425602060578007
1612044000.0,0.32882554456890134
1612047600.0,0.33605614425172264
1612051200.0,0.3414320547965711
1612054800.0,0.3378839538369711
1612058400.0,0.3498991139047076
1612062000.0,0.34495327620344696
1612065600.0,0.3423459595891954
1612069200.0,0.3499528730101561
1612072800.0,0.35282898515165007
1612076400.0,0.3541192036824137
1612080000.0,0.35433424010420767
1612083600.0,0.3623174672633077
1612087200.0,0.3528021055989258
1612090800.0,0.35503310847503794
1612094400.0,0.3436630576726833
1612098000.0,0.35170004393723187
1612101600.0,0.36121540560161375
1612105200.0,0.3739563135929048
1612108800.0,0.37312304745845326
1612112400.0,0.3893851768566201
1612116000.0,0.3854338826061564
1612119600.0,0.3754884480981866
1612123200.0,0.3743863864364927
1612126800.0,0.3818589020938321
1612130400.0,0.3707307672659957
1612134000.0,0.36769337780815625
1612137600.0,0.38228897493742003
1612141200.0,0.35906504138367434
1612144800.0,0.36635711275034
1612148400.0,0.36387661306413815
1612152000.0,0.36369729983381033
1612155600.0,0.369823835203345
1612159200.0,0.3625915349134553
1612162800.0,0.371019256738864
1612166400.0,0.3916103926881781
1612170000.0,0.38817355577356105
1612173600.0,0.3821665625575783
1612177200.0,0.3829137010172776
1612180800.0,0.369853720741733
1612184400.0,0.3677916185929628
1612188000.0,0.3623225650679635
1612191600.0,0.35051777740471374
1612195200.0,0.3593638967675541
1612198800.0,0.37511357549801644
1612202400.0,0.3681502450536185
1612206000.0,0.3713479976611317
1612209600.0,0.37072040135498424
1612213200.0,0.3656697453674166
1612216800.0,0.36262142045184326
1612220400.0,0.3618742819921439
1612224000.0,0.3692560099739735
1612227600.0,0.36877784135976593
1612231200.0,0.3664766549038919
1612234800.0,0.3633984444499306
1612238400.0,0.37311124442602217
1612242000.0,0.37654808134063916
1612245600.0,0.3862011102399548
1612249200.0,0.3838401527073048
1612252800.0,0.3973484160586691
1612256400.0,0.41737172677861173
1612260000.0,0.41306820925074345
1612263600.0,0.39947028928421524
1612267200.0,0.4007254818965102
1612270800.0,0.40296689727560825
1612274400.0,0.40153239143298547
1612278000.0,0.39884269297806785
1612281600.0,0.40652327634377716
1612285200.0,0.4028473551220563
1612288800.0,0.41477168493885797
1612292400.0,0.42977422520962094
1612296000.0,0.43096964674513993
1612299600.0,0.4269649846011514
1612303200.0,0.4245442559917255
1612306800.0,0.42128673230743635
1612310400.0,0.4405629045676796
1612314000.0,0.43359957412328165
1612317600.0,0.43350991750811774
1612321200.0,0.4491998251618041
1612324800.0,0.4571792639113932
1612328400.0,0.45251711992286925
1612332000.0,0.4544895654564755
1612335600.0,0.4474963494736896
1612339200.0,0.43856057349568534
1612342800.0,0.43318117658585
1612346400.0,0.4373651519601664
1612350000.0,0.43670767011563094
1612353600.0,0.44295374763871753
1612357200.0,0.45410105345743185
1612360800.0,0.45386196915032806
1612364400.0,0.4632759137425399
1612368000.0,0.47173352110633654
1612371600.0,0.47325768356412323
1612375200.0,0.4711358103385771
1612378800.0,0.4613333537473216
1612382400.0,0.46829668419171955
1612386000.0,0.4749910447906257
1612389600.0,0.4754094423280574
1612393200.0,0.48604869399417616
1612396800.0,0.5003937524204036
1612400400.0,0.5039800170269606
1612404000.0,0.4952534398176721
1612407600.0,0.48335899553925843
1612411200.0,0.4883498804500501
1612414800.0,0.485032585688985
1612418400.0,0.5008420354962233
1612422000.0,0.4934603075143937
1612425600.0,0.47875662262751045
1612429200.0,0.4746729200705255
1612432800.0,0.4722707420958284
1612436400.0,0.4808385102055812
1612440000.0,0.47264441422522574
1612443600.0,0.47328499501847826
1612447200.0,0.4947444515924386
1612450800.0,0.5008032782619524
1612454400.0,0.4914080932942483
1612458000.0,0.49266256401436787
1612461600.0,0.4856695570213609
1612465200.0,0.4766213533166686
1612468800.0,0.4720305242983587
1612472400.0,0.47184368823366
1612476000.0,0.48233319872317054
1612479600.0,0.49074082163461025
1612483200.0,0.4901269317077432
1612486800.0,0.499869097938459
1612490400.0,0.4911411846303931
1612494000.0,0.4795306577526906
1612497600.0,0.4821463626584719
1612501200.0,0.48745784506919093
1612504800.0,0.4786231682955828
1612508400.0,0.4705625266471549
1612512000.0,0.4695482737245051
1612515600.0,0.4821196717920863
1612519200.0,0.4778758240367882
1612522800.0,0.4701888545177576
1612526400.0,0.46551795290029113
1612530000.0,0.4536938990915045
1612533600.0,0.45900538150222353
1612537200.0,0.46258195759788356
1612540800.0,0.4673062409481211
1612544400.0,0.46487737210703856
1612548000.0,0.4786231682955828
1612551600.0,0.47325830415209275
1612555200.0,0.4696283463236616
