ts,balance
1610589600.0,-0.3901592945921321
1610593200.0,-0.3797739360691609
1610596800.0,-0.3919304410069024
1610600400.0,-0.39190360545516345
1610604000.0,-0.40051781756336435
1610607600.0,-0.4103933006032957
1610611200.0,-0.41479433108848246
1610614800.0,-0.4042747948068165
1610618400.0,-0.41914169047019134
1610622000.0,-0.4152505354680445
1610625600.0,-0.41251330919067225
1610629200.0,-0.4319422486496675
1610632800.0,-0.4477752241756443
1610636400.0,-0.4464602821404361
1610640000.0,-0.43883898544657607
1610643600.0,-0.4416298828274262
1610647200.0,-0.4389731632052708
1610650800.0,-0.45467196097255286
1610654400.0,-0.43993924306787274
1610658000.0,-0.4245893074731969
1610661600.0,-0.4295270489931626
1610665200.0,-0.4343306127544335
1610668800.0,-0.4429448248626344
1610672400.0,-0.43577973254833646
1610676000.0,-0.43846328772223087
1610679600.0,-0.4229791743688603
1610683200.0,-0.41600193091673493
1610686800.0,-0.39842464452772675
1610690400.0,-0.40499935470376797
1610694000.0,-0.41678016191716427
1610697600.0,-0.4116277359832871
1610701200.0,-0.4223619566788646
1610704800.0,-0.41581408205456233
1610708400.0,-0.4067436655667993
1610712000.0,-0.39759274242381953
1610715600.0,-0.3951507072155756
1610719200.0,-0.4159840405489089
1610722800.0,-0.45027278789498115
1610726400.0,-0.4354107921412656
1610730000.0,-0.4410901976614355
1610733600.0,-0.45555410424317644
1610737200.0,-0.46208276666355863
1610740800.0,-0.4514139768546414
1610744400.0,-0.43288956071876034
1610748000.0,-0.42450314882916373
1610751600.0,-0.41967300020920617
1610755200.0,-0.40828764989073485
1610758800.0,-0.41317087706695566
1610762400.0,-0.43368573906270935
1610766000.0,-0.4249543165574015
1610769600.0,-0.42421121676971574
1610773200.0,-0.44318680063383464
1610776800.0,-0.43641928471026775
1610780400.0,-0.4240254418227943
1610784000.0,-0.39982162016674333
1610787600.0,-0.3997420023323484
1610791200.0,-0.400936269848272
1610794800.0,-0.3937706647527306
1610798400.0,-0.40250208725803843
1610802000.0,-0.4080222571094185
1610805600.0,-0.4057133399119663
1610809200.0,-0.3991050596571892
1610812800.0,-0.39233732098782254
1610816400.0,-0.4022088304167235
1610820000.0,-0.3919950730002352
1610823600.0,-0.3888252862158078
1610827200.0,-0.3980095402322257
1610830800.0,-0.3759294015201886
1610834400.0,-0.3815645780258373
1610838000.0,-0.37801550051506816
1610841600.0,-0.38901493157897865
1610845200.0,-0.39895776704808
1610848800.0,-0.38980060522640086
1610852400.0,-0.38337975507332994
1610856000.0,-0.3743851464200829
1610859600.0,-0.3834142401665995
1610863200.0,-0.378858559626667
1610866800.0,-0.3597078284680618
1610870400.0,-0.3603703281080077
1610874000.0,-0.3762127108023649
1610877600.0,-0.3572594602334793
1610881200.0,-0.34340457645895966
1610884800.0,-0.34746598729514944
1610888400.0,-0.35573283062838673
1610892000.0,-0.3578931555412536
1610895600.0,-0.3306442573069592
1610899200.0,-0.32476817354396126
1610902800.0,-0.3267268681316272
1610906400.0,-0.3314219742755913
1610910000.0,-0.3330926255415417
1610913600.0,-0.3195257850887376
1610917200.0,-0.30521003199947294
1610920800.0,-0.3165877432072386
1610924400.0,-0.3265252378064263
1610928000.0,-0.32257904429892276
1610931600.0,-0.31788393815495875
1610935200.0,-0.3282534977367198
1610938800.0,-0.34755240029166407
1610942400.0,-0.3471203353090907
1610946000.0,-0.3415610991999799
1610949600.0,-0.33788327647103544
1610953200.0,-0.36331683518888985
1610956800.0,-0.3671926945263159
1610960400.0,-0.3770945249503972
1610964000.0,-0.3669663669737655
1610967600.0,-0.3738693573265536
1610971200.0,-0.3895991222288084
1610974800.0,-0.3834316964218092
1610978400.0,-0.3740108120468976
1610982000.0,-0.3731055018366959
1610985600.0,-0.3793860130538535
1610989200.0,-0.3937845649709178
1610992800.0,-0.3962209937823886
1610996400.0,-0.40179397462701727
1611000000.0,-0.4059947139571394
1611003600.0,-0.4087952068438874
1611007200.0,-0.4009870179022695
1611010800.0,-0.40569586341380887
1611014400.0,-0.40657192769502554
1611018000.0,-0.4151409314456757
1611021600.0,-0.41171880534717326
1611025200.0,-0.4020273442362142
1611028800.0,-0.39759226881255505
1611032400.0,-0.39597702529406187
1611036000.0,-0.4061065185456292
1611039600.0,-0.4216566595372244
1611043200.0,-0.4231076410029895
1611046800.0,-0.4188094506232704
1611050400.0,-0.41831666446508603
1611054000.0,-0.4245038684511785
1611057600.0,-0.4095286446441317
1611061200.0,-0.40084219821507555
1611064800.0,-0.4036652933045188
1611068400.0,-0.3938658959267398
1611072000.0,-0.3932415575896514
1611075600.0,-0.3874721727236026
1611079200.0,-0.36821417972165277
1611082800.0,-0.3627920263521718
1611086400.0,-0.3673327459226731
1611090000.0,-0.3679203684553262
1611093600.0,-0.3727816094072747
1611097200.0,-0.3518408791527273
1611100800.0,-0.36348648934530725
1611104400.0,-0.35809104609094683
1611108000.0,-0.35745000332805255
1611111600.0,-0.3295646431421501
1611115200.0,-0.3354141583535607
1611118800.0,-0.34134380391033303
1611122400.0,-0.3477670628690889
1611126000.0,-0.3358502271692918
1611129600.0,-0.34117477077983943
1611133200.0,-0.3611206801780815
1611136800.0,-0.3628955280482641
1611140400.0,-0.37222052241382636
1611144000.0,-0.3633744552513292
1611147600.0,-0.35635958033584575
1611151200.0,-0.35847249446701546
1611154800.0,-0.3776295825896208
1611158400.0,-0.36326176649766684
1611162000.0,-0.3590922826121586
1611165600.0,-0.34740082441968617
1611169200.0,-0.3488376060288816
1611172800.0,-0.35571162000228707
1611176400.0,-0.3575146400608852
1611180000.0,-0.3556271034370403
1611183600.0,-0.34120294296825504
1611187200.0,-0.3460767315641532
1611190800.0,-0.360247342337198
1611194400.0,-0.36624801846972
1611198000.0,-0.36607898533922645
1611201600.0,-0.3757138737773603
1611205200.0,-0.38464140324404256
1611208800.0,-0.38195214293521135
1611212400.0,-0.38299314692572667
1611216000.0,-0.4234188018907374
1611219600.0,-0.4348409290088913
1611223200.0,-0.4341102464295818
1611226800.0,-0.4150516091525922
1611230400.0,-0.4233022332772954
1611234000.0,-0.42838431662346227
1611237600.0,-0.4642053040876567
1611241200.0,-0.45724438992866445
1611244800.0,-0.44748829236768883
1611248400.0,-0.4198634493270243
1611252000.0,-0.42627060989239984
1611255600.0,-0.4026381684100598
1611259200.0,-0.42108692722393015
1611262800.0,-0.44301293900795413
1611266400.0,-0.4532837139846115
1611270000.0,-0.45418522401391054
1611273600.0,-0.4976186893540696
1611277200.0,-0.4805543923709085
1611280800.0,-0.45882156130744867
1611284400.0,-0.4510621356981245
1611288000.0,-0.4514806939260133
1611291600.0,-0.4234372926574599
1611295200.0,-0.4313898989873482
1611298800.0,-0.45434620794771396
1611302400.0,-0.43267777045777545
1611306000.0,-0.4362516137882111
1611309600.0,-0.4370565334572281
1611313200.0,-0.4258842484512717
1611316800.0,-0.43084255361241663
1611320400.0,-0.4117176622765719
1611324000.0,-0.39957947366779506
1611327600.0,-0.40183324874104276
1611331200.0,-0.39955576505275026
1611334800.0,-0.3977707102700345
1611338400.0,-0.3685370885147811
1611342000.0,-0.3585247275753497
1611345600.0,-0.36195488826756234
1611349200.0,-0.36813535798326075
1611352800.0,-0.3554999247469691
1611356400.0,-0.35826111205751265
1611360000.0,-0.3503977308035735
1611363600.0,-0.3505477953313204
1611367200.0,-0.3377322846617325
1611370800.0,-0.34049347197227603
1611374400.0,-0.34700627247649285
1611378000.0,-0.37071646786050794
1611381600.0,-0.3551397698803765
1611385200.0,-0.3576308410409756
1611388800.0,-0.3585612411130065
1611392400.0,-0.3433747109050171
1611396000.0,-0.33995323967238705
1611399600.0,-0.31864407673232287
1611403200.0,-0.3178337282824894
1611406800.0,-0.3254870191975829
1611410400.0,-0.3210451091762737
1611414000.0,-0.3254570062920335
1611417600.0,-0.33323034882932456
1611421200.0,-0.33671184587305336
1611424800.0,-0.33461094248459633
1611428400.0,-0.3293938752216934
1611432000.0,-0.33383459318952147
1611435600.0,-0.32911438947546645
1611439200.0,-0.33824425718554657
1611442800.0,-0.3375300158340777
1611446400.0,-0.34405134991270636
1611450000.0,-0.3445482134615543
1611453600.0,-0.33690893639801783
1611457200.0,-0.32513948108468327
1611460800.0,-0.3145190227280595
1611464400.0,-0.31256262250447087
1611468000.0,-0.31653753089525405
1611471600.0,-0.3145190227280595
1611475200.0,-0.3197981979345684
1611478800.0,-0.3192392264421145
1611482400.0,-0.31746915004934384
1611486000.0,-0.3134010797431517
1611489600.0,-0.2997474382652742
1611493200.0,-0.2953989511130772
1611496800.0,-0.2907159649491727
1611500400.0,-0.286793203811876
1611504000.0,-0.27973831556495493
1611507600.0,-0.28338739569267274
1611511200.0,-0.28214062664903583
1611514800.0,-0.26581099307749867
1611518400.0,-0.27736641348193836
1611522000.0,-0.2843908927277951
1611525600.0,-0.29105046396088013
1611529200.0,-0.2956422231215917
1611532800.0,-0.3051602404547223
1611536400.0,-0.314009259764438
1611540000.0,-0.31127244966864964
1611543600.0,-0.28683240700523355
1611547200.0,-0.2927748113934706
1611550800.0,-0.29338428876662315
1611554400.0,-0.2891484210232131
1611558000.0,-0.2931404978173621
1611561600.0,-0.290458797375491
1611565200.0,-0.30426345987739567
1611568800.0,-0.3005456479011653
1611572400.0,-0.2986257941757348
1611576000.0,-0.32902001626420907
1611579600.0,-0.3396429473505768
1611583200.0,-0.3372053909256596
1611586800.0,-0.33744613723923167
1611590400.0,-0.3205337087107935
1611594000.0,-0.3165613945368543
1611597600.0,-0.3128298266764871
1611601200.0,-0.3047347318826262
1611604800.0,-0.30629958292084464
1611608400.0,-0.2838198958910523
1611612000.0,-0.27551414807281577
1611615600.0,-0.2690440908955663
1611619200.0,-0.2763266668811215
1611622800.0,-0.2842412019398034
1611626400.0,-0.2711205278501254
1611630000.0,-0.24632365755220187
1611633600.0,-0.2610392759692949
1611637200.0,-0.26299533976706796
1611640800.0,-0.24933298647185279
1611644400.0,-0.2472755035647877
1611648000.0,-0.23958368285068288
1611651600.0,-0.24214762308871782
1611655200.0,-0.22780854990563348
1611658800.0,-0.24221093025508905
1611662400.0,-0.2587024470947953
1611666000.0,-0.24452164182763905
1611669600.0,-0.25996859042222
1611673200.0,-0.24373030224799863
1611676800.0,-0.23616509586663628
1611680400.0,-0.22948618981447116
1611684000.0,-0.2279984714047472
1611687600.0,-0.2287898109843876
1611691200.0,-0.2364183245321212
1611694800.0,-0.23629171019937875
1611698400.0,-0.21128537948274162
1611702000.0,-0.22087641518798345
1611705600.0,-0.22359862334194647
1611709200.0,-0.23261989454984722
1611712800.0,-0.24179943367367604
1611716400.0,-0.2417361265073048
1611720000.0,-0.24399807240909865
1611723600.0,-0.2323427678317998
1611727200.0,-0.23740073019553326
1611730800.0,-0.24019674665747287
1611734400.0,-0.22191268395130592
1611738000.0,-0.2229179932409921
1611741600.0,-0.2289812648944117
1611745200.0,-0.2052308329255763
1611748800.0,-0.20906357459250477
1611752400.0,-0.1932927851105532
1611756000.0,-0.17114456482215512
1611759600.0,-0.1957432265041632
1611763200.0,-0.18919006023815077
1611766800.0,-0.18974987846188046
1611770400.0,-0.21589668255843264
1611774000.0,-0.18204414526465978
1611777600.0,-0.15507407907438747
1611781200.0,-0.17463478642117838
1611784800.0,-0.18919006023815077
1611788400.0,-0.19485410344294543
1611792000.0,-0.18490909735080593
1611795600.0,-0.1778619738285614
1611799200.0,-0.17430548158369033
1611802800.0,-0.1589269456729978
1611806400.0,-0.16324083904409142
1611810000.0,-0.14901487006460712
1611813600.0,-0.15441546939941134
1611817200.0,-0.16785110676892429
1611820800.0,-0.17180276481878104
1611824400.0,-0.15813661406302643
1611828000.0,-0.1572804214855575
1611831600.0,-0.15902573712424423
1611835200.0,-0.1601057193363019
1611838800.0,-0.16941262486962255
1611842400.0,-0.1714455325629076
1611846000.0,-0.17436783737200484
1611849600.0,-0.19075815564911558
1611853200.0,-0.185898235694856
1611856800.0,-0.19758745493124505
1611860400.0,-0.19520514122817662
1611864000.0,-0.19555454723796
1611867600.0,-0.1770757534159448
1611871200.0,-0.18595193816094255
1611874800.0,-0.1838758135934685
1611878400.0,-0.20713442650154734
1611882000.0,-0.1998830348963119
1611885600.0,-0.2021697807967181
1611889200.0,-0.1948883004296352
1611892800.0,-0.17493945132477587
1611896400.0,-0.17265270542436967
1611900000.0,-0.15793930088096664
1611903600.0,-0.1503268441335618
1611907200.0,-0.27522529456232664
1611910800.0,-0.2964679604266263
1611914400.0,-0.2845828994968836
1611918000.0,-0.2965582267121687
1611921600.0,-0.3226150944720604
1611925200.0,-0.33459042168734543
1611928800.0,-0.29737062328204983
1611932400.0,-0.299988345562778
1611936000.0,-0.2644234290590921
1611939600.0,-0.2556976881233316
1611943200.0,-0.23821611748996316
1611946800.0,-0.21122649811280053
1611950400.0,-0.21892922114574773
1611954000.0,-0.22070445809474729
1611957600.0,-0.21579998991361293
1611961200.0,-0.20954152744934335
1611964800.0,-0.20845833202283515
1611968400.0,-0.20514856821961563
1611972000.0,-0.1971750463300414
1611975600.0,-0.17906161169787652
1611979200.0,-0.1857413168280104
1611982800.0,-0.18598202692279
1611986400.0,-0.1951891880481097
1611990000.0,-0.20226004708226045
1611993600.0,-0.1981980642328547
1611997200.0,-0.18735444222737394
1612000800.0,-0.18596952311254353
1612004400.0,-0.20485746252969883
1612008000.0,-0.20211709066418332
1612011600.0,-0.18764910586882722
1612015200.0,-0.18770803859711788
1612018800.0,-0.1883562986083151
1612022400.0,-0.1961943514709724
1612026000.0,-0.18761963950468188
1612029600.0,-0.18470246945429442
1612033200.0,-0.18617578766156082
1612036800.0,-0.19041894409848806
1612040400.0,-0.17406511199783098
1612044000.0,-0.17907439390253674
1612047600.0,-0.18700084585763
1612051200.0,-0.19289411868669562
1612054800.0,-0.19676315758226087
1612058400.0,-0.18366118495864214
1612062000.0,-0.18905439069185434
1612065600.0,-0.19189754806208031
1612069200.0,-0.1836025631571942
1612072800.0,-0.18046629677972842
1612076400.0,-0.17905937354497742
1612080000.0,-0.17882488633918558
1612083600.0,-0.17011954882416375
1612087200.0,-0.1804956076804524
1612090800.0,-0.1829589542703497
1612094400.0,-0.19542362777919992
1612098000.0,-0.20423808348655997
1612101600.0,-0.21463914122124486
1612105200.0,-0.22856598123887378
1612108800.0,-0.22765515414911325
1612112400.0,-0.24543097315895604
1612116000.0,-0.2411118898623496
1612119600.0,-0.2302407278232722
1612123200.0,-0.22903608554326632
1612126800.0,-0.23720414783208665
1612130400.0,-0.22504019895592975
1612134000.0,-0.22172008730615747
1612137600.0,-0.2376742521364792
1612141200.0,-0.21228861969928217
1612144800.0,-0.205119529057296
1612148400.0,-0.20755819513633228
1612152000.0,-0.20773448425047947
1612155600.0,-0.2017112728504501
1612159200.0,-0.20882160045438722
1612162800.0,-0.20053601208946875
1612166400.0,-0.18029214548156514
1612170000.0,-0.1836710201693865
1612173600.0,-0.18957670549331773
1612177200.0,-0.18884216751770438
1612180800.0,-0.20168189133142556
1612184400.0,-0.20370921614411838
1612188000.0,-0.20908603412560803
1612191600.0,-0.19731957597845284
1612195200.0,-0.20613697246340965
1612198800.0,-0.22183551282682937
1612202400.0,-0.2148947919450897
1612206000.0,-0.21808216162039504
1612209600.0,-0.21745660308598933
1612213200.0,-0.2124223463091052
1612216800.0,-0.2093839191419917
1612220400.0,-0.20863920660103252
1612224000.0,-0.21599696650570932
1612227600.0,-0.21552035047949542
1612231200.0,-0.217799400973783
1612234800.0,-0.2208480009856222
1612238400.0,-0.23051889308822293
1612242000.0,-0.23394090106298934
1612245600.0,-0.24355227998342022
1612249200.0,-0.2412015092877111
1612252800.0,-0.2280198236650806
1612256400.0,-0.2084805994014469
1612260000.0,-0.2126800744670637
1612263600.0,-0.2259492491535612
1612267200.0,-0.22472440225942297
1612270800.0,-0.22253717566274756
1612274400.0,-0.22393700068461983
1612278000.0,-0.22135687339834037
1612281600.0,-0.22872457020471615
1612285200.0,-0.2251983962468009
1612288800.0,-0.2366369605493065
1612292400.0,-0.2510283371905541
1612296000.0,-0.25217506042890053
1612299600.0,-0.24833353758044002
1612303200.0,-0.2460114230227885
1612306800.0,-0.2428866021982945
1612310400.0,-0.2613775144166306
1612314000.0,-0.2546978515532627
1612317600.0,-0.2546118473103867
1612321200.0,-0.2696625898136835
1612324800.0,-0.2773169674296459
1612328400.0,-0.27284474680009485
1612332000.0,-0.27473684014336647
1612335600.0,-0.26802850919903987
1612339200.0,-0.25945675299240034
1612342800.0,-0.2542964984198414
1612346400.0,-0.2583100297540539
1612350000.0,-0.2576793319729634
1612353600.0,-0.2636709608933235
1612357200.0,-0.2743641550909039
1612360800.0,-0.27413481044323457
1612364400.0,-0.2831652559452127
1612368000.0,-0.29127832285651367
1612371600.0,-0.29274039498540533
1612375200.0,-0.29070496123734046
1612378800.0,-0.28130183068289977
1612382400.0,-0.2879814935462677
1612386000.0,-0.2944031436810076
1612389600.0,-0.2948044968144289
1612393200.0,-0.30501033363571206
1612396800.0,-0.3187710124958692
1612400400.0,-0.32221118221090844
1612404000.0,-0.31384010257097955
1612407600.0,-0.30243020634943263
1612411200.0,-0.3072177758695289
1612414800.0,-0.30403561888311764
1612418400.0,-0.3192010337102491
1612422000.0,-0.31212001771345993
1612425600.0,-0.2980153218817989
1612429200.0,-0.30240153826847394
1612432800.0,-0.3049816655547534
1612436400.0,-0.29577921156702336
1612440000.0,-0.30458031242133216
1612443600.0,-0.30389227847832434
1612447200.0,-0.28084314138756117
1612450800.0,-0.2743354870099452
1612454400.0,-0.28442665150739377
