ts,balance
1610614800.0,-0.09677336357437659
1610618400.0,-0.08094524437778221
1610622000.0,-0.08508798315667425
1610625600.0,-0.08800218560803277
1610629200.0,-0.06731706232584084
1610632800.0,-0.050460401087590506
1610636400.0,-0.05186036108873332
1610640000.0,-0.05997441497290806
1610643600.0,-0.0570030712970131
1610647200.0,-0.059831561911566966
1610650800.0,-0.04311775373465773
1610654400.0,-0.058803019869911
1610658000.0,-0.07514541008733337
1610661600.0,-0.06988841742998073
1610665200.0,-0.06477427783396918
1610668800.0,-0.055603111295870256
1610672400.0,-0.06323146477148525
1610676000.0,-0.060374403544663155
1610679600.0,-0.07685964682342662
1610683200.0,-0.08428800601316405
1610686800.0,-0.10300175704884876
1610690400.0,-0.09600195704313463
1610694000.0,-0.08345945825738565
1610697600.0,-0.08894501581288407
1610701200.0,-0.07751677090559571
1610704800.0,-0.0844880002990416
1610708400.0,-0.09414486724570027
1610712000.0,-0.1038874460291636
1610715600.0,-0.1064873717455717
1610719200.0,-0.1289153023761251
1610722800.0,-0.16582853342666654
1610726400.0,-0.1815575450268126
1610730000.0,-0.17554681559389965
1610733600.0,-0.16023911680447178
1610737200.0,-0.15332958670869334
1610740800.0,-0.16462077003594103
1610744400.0,-0.1842258594946945
1610748000.0,-0.19310151604049122
1610751600.0,-0.19821344481053868
1610755200.0,-0.21026299119707914
1610758800.0,-0.20509488738560258
1610762400.0,-0.1833832338732581
1610766000.0,-0.19262402818834393
1610769600.0,-0.1934104787683512
1610773200.0,-0.17332790145745045
1610776800.0,-0.18049021923965983
1610780400.0,-0.19360709141335306
1610784000.0,-0.21922291030501947
1610787600.0,-0.2193071728671631
1610791200.0,-0.21804323443500853
1610794800.0,-0.2256268650279361
1610798400.0,-0.2163860707128503
1610802000.0,-0.21054386640422462
1610805600.0,-0.21298748070639015
1610809200.0,-0.21998127336431222
1610812800.0,-0.21284704310281743
1610816400.0,-0.2025670105212934
1610820000.0,-0.19197801521190935
1610823600.0,-0.1886917752883074
1610827200.0,-0.19821344481053868
1610830800.0,-0.17532211542818327
1610834400.0,-0.18116431973680894
1610838000.0,-0.17748485452320334
1610841600.0,-0.18888838793330923
1610845200.0,-0.1991965080355478
1610848800.0,-0.18970292603403108
1610852400.0,-0.18304618362468356
1610856000.0,-0.1737211267474541
1610859600.0,-0.16462077003594103
1610863200.0,-0.1600705916801845
1610866800.0,-0.1409429900735783
1610870400.0,-0.14029697709714375
1610874000.0,-0.12484884070414315
1610877600.0,-0.14333042933431478
1610881200.0,-0.15684052679801164
1610884800.0,-0.15288018637726059
1610888400.0,-0.14481906793218574
1610892000.0,-0.14271250387859474
1610895600.0,-0.16928329847455575
1610899200.0,-0.17501315270032325
1610902800.0,-0.1731032012917341
1610906400.0,-0.168524935415263
1610910000.0,-0.1668958592138193
1610913600.0,-0.1801250814703707
1610917200.0,-0.19408457926550035
1610920800.0,-0.18299000858325445
1610924400.0,-0.1732998139367359
1610928000.0,-0.17714780427462878
1610931600.0,-0.18172607015109987
1610935200.0,-0.17161456269386313
1610938800.0,-0.15279592381511695
1610942400.0,-0.15321723662583514
1610946000.0,-0.15863812812374262
1610949600.0,-0.15498675043085158
1610953200.0,-0.1802374315532289
1610956800.0,-0.1840854218911218
1610960400.0,-0.19391605414121307
1610964000.0,-0.1838607217254054
1610967600.0,-0.19071407677975477
1610971200.0,-0.20633073829704263
1610974800.0,-0.20020765878127147
1610978400.0,-0.19085451438332748
1610982000.0,-0.189955713720462
1610985600.0,-0.18352367147683085
1610989200.0,-0.16877772310169392
1610992800.0,-0.17122133740385947
1610996400.0,-0.17681075402605423
1611000000.0,-0.1810238821332362
1611003600.0,-0.18383263420469087
1611007200.0,-0.19178140256690754
1611010800.0,-0.19661245612980954
1611014400.0,-0.197511256792675
1611018000.0,-0.2063026507763281
1611021600.0,-0.20279171068700977
1611025200.0,-0.1928487283540603
1611028800.0,-0.18829854999830375
1611032400.0,-0.18664138627614552
1611036000.0,-0.19703376894052774
1611039600.0,-0.21298748070639015
1611043200.0,-0.21447611930426114
1611046800.0,-0.21006637855207733
1611050400.0,-0.2095608031792155
1611054000.0,-0.215908582860703
1611057600.0,-0.20054470902984606
1611061200.0,-0.20953271565850093
1611064800.0,-0.2066116135041881
1611068400.0,-0.21675120848213938
1611072000.0,-0.21739722145857396
1611075600.0,-0.2113303169842319
1611079200.0,-0.19107921454904386
1611082800.0,-0.1853774478439909
1611086400.0,-0.19015232636546384
1611090000.0,-0.19077025182118384
1611093600.0,-0.19588218059123133
1611097200.0,-0.17386156435102684
1611100800.0,-0.18610772338256912
1611104400.0,-0.18043404419823073
1611108000.0,-0.17975994370108161
1611111600.0,-0.15043657207509503
1611115200.0,-0.15658773911158072
1611118800.0,-0.16282316871021005
1611122400.0,-0.15641921398729344
1611126000.0,-0.16830023524954663
1611129600.0,-0.16299169383449733
1611133200.0,-0.1431057291685984
1611136800.0,-0.14133621536358196
1611140400.0,-0.13203924600706707
1611144000.0,-0.14085872751143466
1611147600.0,-0.14785252016935677
1611151200.0,-0.14574595611576577
1611154800.0,-0.12664644202987413
1611158400.0,-0.14097107759429287
1611162000.0,-0.14512803066004576
1611165600.0,-0.15678435175658256
1611169200.0,-0.15535188820014068
1611172800.0,-0.14849853314579134
1611176400.0,-0.14670093182006036
1611180000.0,-0.14858279570793498
1611183600.0,-0.1629636063137828
1611187200.0,-0.15810446523016625
1611190800.0,-0.14397644231074935
1611194400.0,-0.13799380039855091
1611198000.0,-0.1381623255228382
1611201600.0,-0.12855639343846328
1611205200.0,-0.13715117477711453
1611208800.0,-0.13976331420356736
1611212400.0,-0.1387521634578437
1611216000.0,-0.09948580949890765
1611219600.0,-0.08839123881666176
1611223200.0,-0.08771713831951264
1611226800.0,-0.07013435035220651
1611230400.0,-0.07774606846584863
1611234000.0,-0.07311162754794845
1611237600.0,-0.04044584095693085
1611241200.0,-0.046793620638418354
1611244800.0,-0.03819883929976711
1611248400.0,-0.06229793207284803
1611252000.0,-0.05670851545065328
1611255600.0,-0.07732475565513043
1611259200.0,-0.061230606285695266
1611262800.0,-0.04210300467908909
1611266400.0,-0.033143085571148756
1611270000.0,-0.03235663499114144
1611273600.0,0.005533430452781818
1611277200.0,-0.009352955525927825
1611280800.0,-0.02831203200824675
1611284400.0,-0.03508112450045245
1611288000.0,-0.034715986731163356
1611291600.0,-0.05918021727353337
1611295200.0,-0.05224259965704038
1611298800.0,-0.0322161973875687
1611302400.0,-0.051119098828458526
1611306000.0,-0.04800138402914385
1611309600.0,-0.04729919601128019
1611313200.0,-0.057045565699227835
1611316800.0,-0.05272008750918768
1611320400.0,-0.06940407481362831
1611324000.0,-0.07999307012301235
1611327600.0,-0.07802694367299409
1611331200.0,-0.07636977995083585
1611334800.0,-0.07474070374939215
1611338400.0,-0.10131149834535316
1611342000.0,-0.11041185505686624
1611345600.0,-0.10729414025755157
1611349200.0,-0.10167663611464227
1611352800.0,-0.08985178989381817
1611356400.0,-0.09243584179955647
1611360000.0,-0.08507691137234527
1611363600.0,-0.08492413698955378
1611367200.0,-0.09797106927994732
1611370800.0,-0.09516002063658384
1611374400.0,-0.08852961242343302
1611378000.0,-0.06439125994237704
1611381600.0,-0.08024924087613408
1611385200.0,-0.07771318612179529
1611388800.0,-0.07676598494848802
1611392400.0,-0.09222675248698717
1611396000.0,-0.09571000841463322
1611399600.0,-0.1174039707710253
1611403200.0,-0.11822895243809936
1611406800.0,-0.1104374589157332
1611410400.0,-0.1149595806463614
1611414000.0,-0.11046801379229149
1611417600.0,-0.10255430076369212
1611421200.0,-0.09900993508292948
1611424800.0,-0.1011487764420104
1611428400.0,-0.0960155571802162
1611432000.0,-0.10038490452805292
1611435600.0,-0.09574056329119152
1611439200.0,-0.10472369699933134
1611442800.0,-0.10402093483849047
1611446400.0,-0.1104374589157332
1611450000.0,-0.11092633694066598
1611453600.0,-0.10340983730732449
1611457200.0,-0.09182953909172928
1611460800.0,-0.08137977130879112
1611464400.0,-0.0794548140856183
1611468000.0,-0.08336583828508054
1611471600.0,-0.08137977130879112
1611475200.0,-0.08657410032370191
1611478800.0,-0.08602411254565254
1611482400.0,-0.0842824845818295
1611486000.0,-0.08027979575269237
1611489600.0,-0.0939989353273685
1611493200.0,-0.09836828267520521
1611496800.0,-0.10307373366518321
1611500400.0,-0.10701531274120374
1611504000.0,-0.11410404410272904
1611507600.0,-0.1104374589157332
1611511200.0,-0.11169020885462344
1611514800.0,-0.12809817756642985
1611518400.0,-0.11648732447427634
1611522000.0,-0.10942914798930933
1611525600.0,-0.10273763002304193
1611529200.0,-0.09812384366273882
1611532800.0,-0.08856016729999132
1611536400.0,-0.0796686982215264
1611540000.0,-0.08241863711177329
1611543600.0,-0.057913626112017724
1611547200.0,-0.06387182704088597
1611550800.0,-0.06448292457205194
1611554400.0,-0.060235796730448425
1611558000.0,-0.06423848555958556
1611561600.0,-0.06154965642245527
1611565200.0,-0.07539101550336458
1611568800.0,-0.07166332056325214
1611572400.0,-0.06973836334007932
1611576000.0,-0.03887793801619763
1611579600.0,-0.028092066591118188
1611583200.0,-0.030567011592340383
1611586800.0,-0.030322572579873995
1611590400.0,-0.04749441320563787
1611594000.0,-0.05152765691133329
1611597600.0,-0.05531646160456233
1611601200.0,-0.06353572339874469
1611604800.0,-0.06194686981771315
1611608400.0,-0.08477136260676228
1611612000.0,-0.09320450853685272
1611615600.0,-0.09977380699688695
1611619200.0,-0.09237952686977866
1611622800.0,-0.0843435943349461
1611626400.0,-0.09766552051436433
1611630000.0,-0.12284273879840246
1611633600.0,-0.1079014041613944
1611637200.0,-0.10591533718510499
1611640800.0,-0.1197872511425726
1611644400.0,-0.11780118416628318
1611648000.0,-0.1103763491626166
1611651600.0,-0.1128512941638388
1611655200.0,-0.09900993508292948
1611658800.0,-0.1129124039169554
1611662400.0,-0.128831494603829
1611666000.0,-0.11514290990571119
1611669600.0,-0.13005368966616096
1611673200.0,-0.11437903799175372
1611676800.0,-0.10707642249432034
1611680400.0,-0.1006293435405193
1611684000.0,-0.09919326434227928
1611687600.0,-0.09995713625623674
1611691200.0,-0.10732086150678673
1611694800.0,-0.10719864200055354
1611698400.0,-0.08306028951949755
1611702000.0,-0.09231841711666207
1611705600.0,-0.09494613650067575
1611709200.0,-0.10365427631979088
1611712800.0,-0.1125151905216975
1611716400.0,-0.1124540807685809
1611720000.0,-0.1102846845329417
1611723600.0,-0.12162054373607052
1611727200.0,-0.11670120861018443
1611730800.0,-0.11398182459649585
1611734400.0,-0.1317647627534257
1611738000.0,-0.13078700670356014
1611741600.0,-0.12488991552780848
1611745200.0,-0.1479894022058823
1611748800.0,-0.14426170726576987
1611752400.0,-0.15960025529803581
1611756000.0,-0.1811414432716364
1611759600.0,-0.1572169749264885
1611763200.0,-0.15113655449138708
1611766800.0,-0.15165598739287817
1611770400.0,-0.17591655938016731
1611774000.0,-0.14450614627823624
1611777600.0,-0.11948170237698962
1611781200.0,-0.13763129905261903
1611784800.0,-0.15113655449138708
1611788400.0,-0.15639199325941444
1611792000.0,-0.14716442053880824
1611795600.0,-0.14062567695533232
1611799200.0,-0.13732575028703606
1611802800.0,-0.12305662293431056
1611806400.0,-0.1270593117634477
1611810000.0,-0.11385960509026265
1611813600.0,-0.11887060484582364
1611817200.0,-0.13133699448160951
1611820800.0,-0.13500357966860535
1611824400.0,-0.1223233058969114
1611828000.0,-0.12152887910639562
1611831600.0,-0.12314828756398546
1611835200.0,-0.1221094217610033
1611838800.0,-0.11315684292942178
1611842400.0,-0.11120133082969066
1611846000.0,-0.10839028218632718
1611849600.0,-0.09262396588224506
1611853200.0,-0.09729886199566476
1611856800.0,-0.08605466742221082
1611860400.0,-0.08834628316408323
1611864000.0,-0.08801017952194194
1611867600.0,-0.06958558895728782
1611871200.0,-0.06057190037258971
1611874800.0,-0.06268018685511231
1611878400.0,-0.03906126727554742
1611882000.0,-0.04642499252609741
1611885600.0,-0.044102821907666706
1611889200.0,-0.05149710203477499
1611892800.0,-0.07175498519292703
1611896400.0,-0.07407715581135774
1611900000.0,-0.08901849044836581
1611903600.0,-0.09674887421761538
1611907200.0,0.03008441837588255
1611910800.0,0.05165616122604144
1611914400.0,0.03958698498551344
1611918000.0,0.05174782585571633
1611921600.0,0.07820834895520301
1611925200.0,0.0903691898254059
1611928800.0,0.052572807522790393
1611932400.0,0.05523108178336239
1611936000.0,0.019115217691453315
1611939600.0,0.010254303489546687
1611943200.0,-0.007498079790824855
1611946800.0,-0.034905804063618796
1611950400.0,-0.02708375566469433
1611954000.0,-0.025281017947754704
1611957600.0,-0.030261462826757395
1611961200.0,-0.03661687715088353
1611964800.0,-0.03771685270698228
1611968400.0,-0.041077889128395134
1611972000.0,-0.04917493141634429
1611975600.0,-0.06756896710444012
1611979200.0,-0.0607857845084978
1611982800.0,-0.06054134549603141
1611986400.0,-0.05119155326919201
1611990000.0,-0.04401115727799181
1611993600.0,-0.04813606561336214
1611997200.0,-0.036891871039908215
1612000800.0,-0.03545579184166817
1612004400.0,-0.05504146771553764
1612008000.0,-0.05219986419561586
1612011600.0,-0.0667247724904922
1612015200.0,-0.06666560789458639
1612018800.0,-0.06601479733962248
1612022400.0,-0.05814590608414976
1612026000.0,-0.06675435478844512
1612029600.0,-0.06968300228578271
1612033200.0,-0.06820388738813746
1612036800.0,-0.06394403648291914
1612040400.0,-0.08036221184678141
1612044000.0,-0.07533322119478755
1612047600.0,-0.06737558304545611
1612051200.0,-0.06145912345487512
1612054800.0,-0.06536398678465857
1612058400.0,-0.05214069959971005
1612062000.0,-0.05758384242304457
1612065600.0,-0.06045332532447635
1612069200.0,-0.05208153500380424
1612072800.0,-0.04891622912284341
1612076400.0,-0.04749627882110397
1612080000.0,-0.04725962043748073
1612083600.0,-0.03847367794546795
1612087200.0,-0.04894581142079631
1612090800.0,-0.0464904806907052
1612094400.0,-0.05900379272478401
1612098000.0,-0.050158685636865416
1612101600.0,-0.039686552161537055
1612105200.0,-0.025664542931860095
1612108800.0,-0.026581594168400148
1612112400.0,-0.008684303906892635
1612116000.0,-0.013032901705969664
1612119600.0,-0.02397835194854451
1612123200.0,-0.025191226164613615
1612126800.0,-0.01696734733370603
1612130400.0,-0.029214418686208693
1612134000.0,-0.03255721835488695
1612137600.0,-0.016494030566459553
1612141200.0,-0.042053135997769456
1612144800.0,-0.04927121669827827
1612148400.0,-0.04681588596818716
1612152000.0,-0.04663839218046972
1612155600.0,-0.052702763260815244
1612159200.0,-0.04554384715621224
1612162800.0,-0.05388605517893145
1612166400.0,-0.07426825846848298
1612170000.0,-0.07086629420389891
1612173600.0,-0.06492025231536501
1612177200.0,-0.06565980976418763
1612180800.0,-0.05273234555876815
1612184400.0,-0.05069116700001771
1612188000.0,-0.0452776064746361
1612191600.0,-0.03359259878323863
1612195200.0,-0.042348958977298505
1612198800.0,-0.05793882999847943
1612202400.0,-0.05104615457545257
1612206000.0,-0.0542114604564134
1612209600.0,-0.0535902321994024
1612213200.0,-0.04859082384536145
1612216800.0,-0.04557342945416515
1612220400.0,-0.04483387200534252
1612224000.0,-0.05214069959971005
1612227600.0,-0.051667382832463575
1612231200.0,-0.04938954589008989
1612234800.0,-0.046342569200940674
1612238400.0,-0.05595681603563479
1612242000.0,-0.05935878030021887
1612245600.0,-0.06891386253900718
1612249200.0,-0.06657686100072768
1612252800.0,-0.07994805967544073
1612256400.0,-0.09976819930388707
1612260000.0,-0.09550834839866876
1612263600.0,-0.08204840283009698
1612267200.0,-0.083290859344119
1612270800.0,-0.08550953169058687
1612274400.0,-0.08408958138884742
1612278000.0,-0.08142717457308599
1612281600.0,-0.08902982514698257
1612285200.0,-0.08539120249877524
1612288800.0,-0.09719453938198433
1612292400.0,-0.11204485295434263
1612296000.0,-0.11322814487245883
1612299600.0,-0.10926411694676957
1612303200.0,-0.10686795081258427
1612306800.0,-0.10364348033571763
1612310400.0,-0.12272406251534135
1612314000.0,-0.11583138709231447
1612317600.0,-0.11574264019845576
1612321200.0,-0.13127334662373089
1612324800.0,-0.1391718201771565
1612328400.0,-0.13455698169650332
1612332000.0,-0.13650941336139505
1612335600.0,-0.12958715564041529
1612339200.0,-0.1207420485524967
1612342800.0,-0.1154172349209738
1612346400.0,-0.11955875663438051
1612350000.0,-0.1189079460794166
1612353600.0,-0.12509064635157374
1612357200.0,-0.1361248434880073
1612360800.0,-0.13588818510438405
1612364400.0,-0.14520660895954912
1612368000.0,-0.15357839928022124
1612371600.0,-0.1550870964758194
1612375200.0,-0.15298675332116313
1612378800.0,-0.1432837595926103
1612382400.0,-0.15017643501563716
1612386000.0,-0.15680286975708788
1612389600.0,-0.15721702192842854
1612393200.0,-0.16774831999966272
1612396800.0,-0.18194782301705711
1612400400.0,-0.1854976987714057
1612404000.0,-0.17685966776915746
1612407600.0,-0.16508591318390128
1612411200.0,-0.1700261569420364
1612414800.0,-0.16674252186926394
1612418400.0,-0.1823915574863507
1612422000.0,-0.17508472989198315
1612425600.0,-0.16053023929915392
1612429200.0,-0.16505633088594837
1612432800.0,-0.1677187377017098
1612436400.0,-0.15822282005882732
1612440000.0,-0.16730458553036914
1612443600.0,-0.16659461037949944
1612447200.0,-0.14281044282536381
1612450800.0,-0.13609526119005438
1612454400.0,-0.14650823006947694
1612458000.0,-0.1451178620656904
1612461600.0,-0.1528684241293515
1612465200.0,-0.1628968231353863
1612468800.0,-0.16798497838328597
1612472400.0,-0.1681920544689563
1612476000.0,-0.15656621137346463
1612479600.0,-0.14724778751829956
